Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227170409486802944,ko,NO,YES,0,14,"",Tue Feb 11 10:00:00 +0000 2020
1227170409511997440,ja,NO,YES,0,5431,"",Tue Feb 11 10:00:00 +0000 2020
1227170409612824576,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170409763655681,ko,NO,YES,0,1670,"",Tue Feb 11 10:00:00 +0000 2020
1227170410254307330,es,NO,NO,49,18,"",Tue Feb 11 10:00:00 +0000 2020
1227170410271145987,en,NO,NO,12,4,"",Tue Feb 11 10:00:00 +0000 2020
1227170410287861760,en,NO,NO,54,14,"",Tue Feb 11 10:00:00 +0000 2020
1227170410313072642,es,NO,NO,3,2,"",Tue Feb 11 10:00:00 +0000 2020
1227170410459910146,zh,NO,YES,0,699,"",Tue Feb 11 10:00:00 +0000 2020
1227170410506203137,es,NO,NO,1,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170410627653633,in,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170410787213312,en,NO,YES,0,1,"",Tue Feb 11 10:00:00 +0000 2020
1227170410883690498,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170410933805057,en,NO,NO,14,2,"",Tue Feb 11 10:00:00 +0000 2020
1227170411051225089,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411223363584,es,NO,NO,1,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411227406336,en,NO,NO,13,6,"",Tue Feb 11 10:00:00 +0000 2020
1227170411252789248,es,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411319889921,es,NO,NO,5,5,"",Tue Feb 11 10:00:00 +0000 2020
1227170411382620161,in,NO,NO,1,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411386826752,es,NO,NO,7,6,"",Tue Feb 11 10:00:00 +0000 2020
1227170411416211456,en,NO,YES,0,53,"",Tue Feb 11 10:00:00 +0000 2020
1227170411441532930,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411445661697,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411516837888,en,NO,NO,13,6,"",Tue Feb 11 10:00:00 +0000 2020
1227170411558780928,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411592507394,en,NO,NO,289,125,"",Tue Feb 11 10:00:00 +0000 2020
1227170411688988672,es,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
1227170411701358592,en,NO,NO,0,0,"",Tue Feb 11 10:00:00 +0000 2020
