Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1224241107967471616,th,NO,YES,0,192,"",Mon Feb 03 08:00:00 +0000 2020
1224241108084916225,in,NO,YES,0,2,"",Mon Feb 03 08:00:00 +0000 2020
1224241108131074048,en,NO,YES,0,210,"",Mon Feb 03 08:00:00 +0000 2020
1224241108215107586,it,NO,YES,0,60,"",Mon Feb 03 08:00:00 +0000 2020
1224241108248682497,es,NO,YES,0,27,"",Mon Feb 03 08:00:00 +0000 2020
1224241108323975169,en,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108332486657,es,NO,NO,1,1,"",Mon Feb 03 08:00:00 +0000 2020
1224241108361924609,th,NO,NO,3,5,"",Mon Feb 03 08:00:00 +0000 2020
1224241108386889729,es,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108487692288,fr,NO,NO,30,14,"",Mon Feb 03 08:00:00 +0000 2020
1224241108500135937,in,NO,YES,0,95,"",Mon Feb 03 08:00:00 +0000 2020
1224241108538003456,es,NO,NO,10,9,"",Mon Feb 03 08:00:00 +0000 2020
1224241108663906305,es,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108676501504,en,NO,NO,0,1,"",Mon Feb 03 08:00:00 +0000 2020
1224241108684722176,es,NO,NO,192,94,"",Mon Feb 03 08:00:00 +0000 2020
1224241108705669121,es,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108705775619,it,NO,YES,0,154,"",Mon Feb 03 08:00:00 +0000 2020
1224241108705841152,es,NO,NO,2,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108768694277,en,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108772847617,it,NO,YES,0,25,"",Mon Feb 03 08:00:00 +0000 2020
1224241108823302144,en,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241108873400325,en,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241109020352513,in,NO,NO,0,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241109045600256,en,NO,NO,1,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241109087354880,de,NO,NO,1,3,"",Mon Feb 03 08:00:00 +0000 2020
1224241109142069248,ru,NO,YES,0,73,"",Mon Feb 03 08:00:00 +0000 2020
1224241109175373824,en,NO,YES,0,1700,"",Mon Feb 03 08:00:00 +0000 2020
1224241109187956736,en,NO,NO,58,23,"",Mon Feb 03 08:00:00 +0000 2020
1224241109234323456,es,NO,YES,0,5,"",Mon Feb 03 08:00:00 +0000 2020
1224241109259317249,es,NO,NO,1,0,"",Mon Feb 03 08:00:00 +0000 2020
1224241109284446210,en,NO,NO,97,50,"",Mon Feb 03 08:00:00 +0000 2020
