Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227312025036038147,es,NO,YES,0,14,"",Tue Feb 11 19:22:43 +0000 2020
1227312025245757442,en,NO,YES,0,9,"",Tue Feb 11 19:22:43 +0000 2020
1227312025249906688,en,NO,YES,0,11987,"",Tue Feb 11 19:22:43 +0000 2020
1227312025933697025,en,NO,YES,0,38,"",Tue Feb 11 19:22:43 +0000 2020
1227312026260774913,es,NO,YES,0,21504,"",Tue Feb 11 19:22:44 +0000 2020
1227312026315259909,en,NO,NO,12,1,"",Tue Feb 11 19:22:44 +0000 2020
1227312026369871874,en,NO,YES,0,4,"",Tue Feb 11 19:22:44 +0000 2020
1227312026382368770,es,NO,NO,0,1,"",Tue Feb 11 19:22:44 +0000 2020
1227312026382471168,en,NO,YES,0,212,"",Tue Feb 11 19:22:44 +0000 2020
1227312026462179331,en,NO,YES,0,1288,"",Tue Feb 11 19:22:44 +0000 2020
1227312026608898057,en,NO,YES,0,5,"",Tue Feb 11 19:22:44 +0000 2020
1227312026856427520,fr,NO,YES,0,39,"",Tue Feb 11 19:22:44 +0000 2020
1227312027082919937,es,NO,NO,2,4,"",Tue Feb 11 19:22:44 +0000 2020
1227312027317743617,es,NO,YES,0,21504,"",Tue Feb 11 19:22:44 +0000 2020
1227312027477123079,pt,NO,YES,0,108,"",Tue Feb 11 19:22:44 +0000 2020
1227312027636506624,en,NO,YES,0,64,"",Tue Feb 11 19:22:44 +0000 2020
1227312028127289345,en,NO,NO,0,0,"",Tue Feb 11 19:22:44 +0000 2020
1227312028160798722,en,NO,YES,0,73,"",Tue Feb 11 19:22:44 +0000 2020
1227312028353748999,en,NO,YES,0,1697,"",Tue Feb 11 19:22:44 +0000 2020
1227312029242884101,fr,NO,YES,0,3321,"",Tue Feb 11 19:22:44 +0000 2020
1227312029293301760,en,NO,NO,11,15,"",Tue Feb 11 19:22:44 +0000 2020
1227312029351993344,en,NO,NO,0,0,"",Tue Feb 11 19:22:44 +0000 2020
1227312029452685312,en,NO,YES,0,112,"",Tue Feb 11 19:22:44 +0000 2020
1227312029926658053,es,NO,YES,0,92,"",Tue Feb 11 19:22:44 +0000 2020
1227312030157328384,en,NO,YES,0,104,"",Tue Feb 11 19:22:45 +0000 2020
1227312030337687553,es,NO,NO,112,6,"",Tue Feb 11 19:22:45 +0000 2020
1227312030438297602,en,NO,YES,0,1359,"",Tue Feb 11 19:22:45 +0000 2020
1227312030908059649,ca,NO,NO,3,0,"",Tue Feb 11 19:22:45 +0000 2020
1227312030908112897,en,NO,YES,0,11,"",Tue Feb 11 19:22:45 +0000 2020
1227312031025500162,en,NO,YES,0,1,"",Tue Feb 11 19:22:45 +0000 2020
1227312031038091265,en,NO,NO,0,0,"",Tue Feb 11 19:22:45 +0000 2020
1227312031377887235,ar,NO,NO,0,0,"",Tue Feb 11 19:22:45 +0000 2020
1227312031809798144,en,NO,YES,0,7,"",Tue Feb 11 19:22:45 +0000 2020
1227312031927349248,en,NO,NO,3,0,"",Tue Feb 11 19:22:45 +0000 2020
1227312032208375811,en,NO,YES,0,660,"",Tue Feb 11 19:22:45 +0000 2020
1227312032275365888,de,NO,YES,0,25,"",Tue Feb 11 19:22:45 +0000 2020
1227312032514531328,pt,NO,NO,0,0,"",Tue Feb 11 19:22:45 +0000 2020
1227312032560680961,en,NO,YES,0,9,"",Tue Feb 11 19:22:45 +0000 2020
1227312032732581890,en,NO,YES,0,1,"",Tue Feb 11 19:22:45 +0000 2020
1227312032766210049,ar,NO,NO,1,1,"",Tue Feb 11 19:22:45 +0000 2020
1227312032879390720,en,NO,NO,8,1,"",Tue Feb 11 19:22:45 +0000 2020
1227312032950734848,ja,NO,YES,0,17,"",Tue Feb 11 19:22:45 +0000 2020
1227312033189769217,en,NO,YES,0,403,"",Tue Feb 11 19:22:45 +0000 2020
1227312033886089216,es,NO,NO,0,0,"",Tue Feb 11 19:22:45 +0000 2020
1227312033990893569,en,NO,YES,0,5,"",Tue Feb 11 19:22:45 +0000 2020
1227312034074722311,pt,NO,YES,0,6814,"",Tue Feb 11 19:22:45 +0000 2020
1227312034431356928,es,NO,YES,0,122,"",Tue Feb 11 19:22:46 +0000 2020
1227312034519363591,es,NO,YES,0,458,"",Tue Feb 11 19:22:46 +0000 2020
1227312034699792384,en,NO,YES,0,1364,"",Tue Feb 11 19:22:46 +0000 2020
1227312034913669122,es,NO,YES,0,1756,"",Tue Feb 11 19:22:46 +0000 2020
1227312035026874375,fr,NO,YES,0,962,"",Tue Feb 11 19:22:46 +0000 2020
1227312035135983617,en,NO,YES,0,22,"",Tue Feb 11 19:22:46 +0000 2020
1227312035433795586,en,NO,YES,0,30234,"",Tue Feb 11 19:22:46 +0000 2020
1227312036205473799,en,NO,YES,0,69,"",Tue Feb 11 19:22:46 +0000 2020
