Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1226611728194179074,es,NO,YES,0,2437,"",Sun Feb 09 21:00:00 +0000 2020
1226611728605118471,fr,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611728982540288,en,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611728990867456,en,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611728990928900,es,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611729087500290,es,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611729154674694,es,NO,NO,5,5,"",Sun Feb 09 21:00:00 +0000 2020
1226611729339224072,en,NO,YES,0,750,"",Sun Feb 09 21:00:00 +0000 2020
1226611729364406272,fr,NO,YES,0,3399,"",Sun Feb 09 21:00:00 +0000 2020
1226611729435709441,en,NO,NO,7,2,"",Sun Feb 09 21:00:00 +0000 2020
1226611729540370433,pt,NO,NO,81,29,"",Sun Feb 09 21:00:00 +0000 2020
1226611729578242049,en,NO,YES,0,293,"",Sun Feb 09 21:00:00 +0000 2020
1226611729586675717,de,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611729695674368,es,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611729762639872,en,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611729804746758,en,NO,NO,5,2,"",Sun Feb 09 21:00:00 +0000 2020
1226611729905242112,ca,NO,NO,1,4,"",Sun Feb 09 21:00:00 +0000 2020
1226611729976610816,es,NO,NO,0,1,"",Sun Feb 09 21:00:00 +0000 2020
1226611730043883521,es,NO,YES,0,2193,"",Sun Feb 09 21:00:00 +0000 2020
1226611730069041159,es,NO,NO,0,1,"",Sun Feb 09 21:00:00 +0000 2020
1226611730127687681,en,NO,NO,1,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730140270596,es,NO,NO,4,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730240827392,en,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730412797953,en,NO,NO,1,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730459045888,it,NO,YES,0,45,"",Sun Feb 09 21:00:00 +0000 2020
1226611730563944455,pt,NO,NO,1,0,PT,Sun Feb 09 21:00:00 +0000 2020
1226611730568163335,es,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730635079680,fr,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730656055296,en,NO,NO,6,4,"",Sun Feb 09 21:00:00 +0000 2020
1226611730702360576,es,NO,NO,0,2,"",Sun Feb 09 21:00:00 +0000 2020
1226611730723332100,en,NO,NO,1,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730735747072,es,NO,NO,2,0,"",Sun Feb 09 21:00:00 +0000 2020
1226611730748526592,en,NO,NO,10,3,"",Sun Feb 09 21:00:00 +0000 2020
1226611730861584385,es,NO,NO,0,0,"",Sun Feb 09 21:00:00 +0000 2020
