Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1231916516032958464,en,NO,YES,0,362,"",Mon Feb 24 12:19:19 +0000 2020
1231916516083404800,en,NO,YES,0,10262,"",Mon Feb 24 12:19:19 +0000 2020
1231916516238512129,en,NO,YES,0,2230,"",Mon Feb 24 12:19:20 +0000 2020
1231916516255444994,fr,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916516335063042,fr,NO,YES,0,5,"",Mon Feb 24 12:19:20 +0000 2020
1231916516435689472,es,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916516435779584,fr,NO,YES,0,2,"",Mon Feb 24 12:19:20 +0000 2020
1231916516599386113,fr,NO,YES,0,384,"",Mon Feb 24 12:19:20 +0000 2020
1231916516645441536,en,NO,YES,0,44,"",Mon Feb 24 12:19:20 +0000 2020
1231916516938940416,en,NO,YES,0,1939,"",Mon Feb 24 12:19:20 +0000 2020
1231916516993466368,tl,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916517031321601,en,NO,YES,0,241,"",Mon Feb 24 12:19:20 +0000 2020
1231916517354160128,en,NO,YES,0,70868,"",Mon Feb 24 12:19:20 +0000 2020
1231916517387833344,it,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916517417029635,ko,NO,YES,0,3059,"",Mon Feb 24 12:19:20 +0000 2020
1231916517496958976,en,NO,NO,2,2,"",Mon Feb 24 12:19:20 +0000 2020
1231916517530447872,it,NO,YES,0,3,"",Mon Feb 24 12:19:20 +0000 2020
1231916517597601792,es,NO,YES,0,25,"",Mon Feb 24 12:19:20 +0000 2020
1231916517601595399,th,NO,YES,0,4846,"",Mon Feb 24 12:19:20 +0000 2020
1231916517656231937,es,NO,YES,0,1905,"",Mon Feb 24 12:19:20 +0000 2020
1231916517668749314,in,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916518503522307,it,NO,YES,0,3,"",Mon Feb 24 12:19:20 +0000 2020
1231916518616838145,fr,NO,YES,0,160,"",Mon Feb 24 12:19:20 +0000 2020
1231916518713298945,it,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916518742659073,it,NO,NO,0,0,"",Mon Feb 24 12:19:20 +0000 2020
1231916518872473600,ja,NO,YES,0,86,"",Mon Feb 24 12:19:20 +0000 2020
1231916518893588482,en,NO,YES,0,136,"",Mon Feb 24 12:19:20 +0000 2020
1231916519032082432,en,NO,YES,0,1,"",Mon Feb 24 12:19:20 +0000 2020
1231916519136911361,en,NO,YES,0,8521,"",Mon Feb 24 12:19:20 +0000 2020
1231916519464013824,ar,NO,YES,0,1,"",Mon Feb 24 12:19:20 +0000 2020
1231916519711330304,en,NO,YES,0,1,"",Mon Feb 24 12:19:20 +0000 2020
1231916519719931906,es,NO,YES,0,2,"",Mon Feb 24 12:19:20 +0000 2020
1231916519778590720,it,NO,YES,0,1,"",Mon Feb 24 12:19:20 +0000 2020
1231916519803760640,tr,NO,YES,0,61,"",Mon Feb 24 12:19:20 +0000 2020
1231916519887646720,fr,NO,YES,0,229,"",Mon Feb 24 12:19:20 +0000 2020
1231916520068042752,fr,NO,YES,0,603,"",Mon Feb 24 12:19:20 +0000 2020
1231916520113967106,en,NO,YES,0,7437,"",Mon Feb 24 12:19:20 +0000 2020
1231916520168665088,en,NO,YES,0,1,"",Mon Feb 24 12:19:20 +0000 2020
1231916520239820803,ja,NO,YES,0,115,"",Mon Feb 24 12:19:20 +0000 2020
1231916520357400576,en,NO,NO,0,0,"",Mon Feb 24 12:19:21 +0000 2020
1231916520701333504,en,NO,YES,0,8520,"",Mon Feb 24 12:19:21 +0000 2020
1231916520760016897,fa,NO,NO,6,0,"",Mon Feb 24 12:19:21 +0000 2020
1231916520885948421,es,NO,YES,0,3655,"",Mon Feb 24 12:19:21 +0000 2020
1231916521003323392,fr,NO,YES,0,184,"",Mon Feb 24 12:19:21 +0000 2020
1231916521330483200,en,NO,YES,0,94,"",Mon Feb 24 12:19:21 +0000 2020
1231916521607196673,in,NO,YES,0,2686,"",Mon Feb 24 12:19:21 +0000 2020
1231916521670070272,en,NO,YES,0,1254,"",Mon Feb 24 12:19:21 +0000 2020
1231916521858879488,en,NO,YES,0,9443,"",Mon Feb 24 12:19:21 +0000 2020
1231916521930121216,en,NO,YES,0,806,"",Mon Feb 24 12:19:21 +0000 2020
1231916521942708224,in,NO,YES,0,44,"",Mon Feb 24 12:19:21 +0000 2020
1231916521976262656,en,NO,YES,0,114,"",Mon Feb 24 12:19:21 +0000 2020
1231916522555113473,in,NO,YES,0,38282,"",Mon Feb 24 12:19:21 +0000 2020
1231916522681065473,en,NO,YES,0,6,"",Mon Feb 24 12:19:21 +0000 2020
1231916522991497216,en,NO,YES,0,334,"",Mon Feb 24 12:19:21 +0000 2020
1231916523004014593,fr,NO,YES,0,603,"",Mon Feb 24 12:19:21 +0000 2020
1231916523016609793,en,NO,YES,0,2,"",Mon Feb 24 12:19:21 +0000 2020
1231916523050000385,en,NO,YES,0,3241,"",Mon Feb 24 12:19:21 +0000 2020
1231916523058421760,es,NO,YES,0,10,"",Mon Feb 24 12:19:21 +0000 2020
1231916523096174592,en,NO,YES,0,1,"",Mon Feb 24 12:19:21 +0000 2020
1231916523113123841,en,NO,YES,0,767,"",Mon Feb 24 12:19:21 +0000 2020
1231916523310211074,en,NO,YES,0,232,"",Mon Feb 24 12:19:21 +0000 2020
1231916523352182785,it,NO,YES,0,1455,"",Mon Feb 24 12:19:21 +0000 2020
1231916523482238976,en,NO,YES,0,18,"",Mon Feb 24 12:19:21 +0000 2020
1231916523666604034,en,NO,YES,0,410,"",Mon Feb 24 12:19:21 +0000 2020
1231916523683504128,en,NO,NO,0,0,"",Mon Feb 24 12:19:21 +0000 2020
1231916523700281344,en,NO,YES,0,7,"",Mon Feb 24 12:19:21 +0000 2020
1231916523758981120,it,NO,YES,0,20,"",Mon Feb 24 12:19:21 +0000 2020
1231916523767390209,it,NO,YES,0,331,"",Mon Feb 24 12:19:21 +0000 2020
1231916523792535554,fr,NO,YES,0,161,"",Mon Feb 24 12:19:21 +0000 2020
1231916524060971009,en,NO,NO,1,0,"",Mon Feb 24 12:19:21 +0000 2020
1231916524354654208,it,NO,YES,0,93,"",Mon Feb 24 12:19:21 +0000 2020
1231916524807393281,en,NO,YES,0,1410,"",Mon Feb 24 12:19:22 +0000 2020
1231916524870471681,it,NO,YES,0,1912,"",Mon Feb 24 12:19:22 +0000 2020
1231916524937580544,sl,NO,NO,2,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916525151490048,ja,NO,YES,0,2584,"",Mon Feb 24 12:19:22 +0000 2020
1231916525293957120,en,NO,YES,0,55,"",Mon Feb 24 12:19:22 +0000 2020
1231916525294178304,en,NO,NO,5,9,"",Mon Feb 24 12:19:22 +0000 2020
1231916525298339842,tr,NO,NO,3,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916525315072001,fr,NO,YES,0,191,"",Mon Feb 24 12:19:22 +0000 2020
1231916525822660610,tr,NO,NO,12,2,"",Mon Feb 24 12:19:22 +0000 2020
1231916525835214848,it,NO,YES,0,1475,"",Mon Feb 24 12:19:22 +0000 2020
1231916525940072451,en,NO,NO,0,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916526049120257,es,NO,NO,0,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916526128660480,en,NO,YES,0,70868,"",Mon Feb 24 12:19:22 +0000 2020
1231916526183309313,en,NO,NO,0,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916526669746176,en,NO,YES,0,1190,"",Mon Feb 24 12:19:22 +0000 2020
1231916526720040961,en,NO,YES,0,3563,"",Mon Feb 24 12:19:22 +0000 2020
1231916526745210882,en,NO,YES,0,7437,"",Mon Feb 24 12:19:22 +0000 2020
1231916526888013825,en,NO,YES,0,232,"",Mon Feb 24 12:19:22 +0000 2020
1231916527005446144,it,NO,YES,0,391,"",Mon Feb 24 12:19:22 +0000 2020
1231916527022231553,en,NO,YES,0,65,"",Mon Feb 24 12:19:22 +0000 2020
1231916527051472902,es,NO,YES,0,13,"",Mon Feb 24 12:19:22 +0000 2020
1231916527407882240,in,NO,YES,0,69,"",Mon Feb 24 12:19:22 +0000 2020
1231916527433084932,en,NO,YES,0,106,"",Mon Feb 24 12:19:22 +0000 2020
1231916527701708800,und,NO,NO,0,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916527806537728,it,NO,YES,0,597,"",Mon Feb 24 12:19:22 +0000 2020
1231916527869403137,de,NO,NO,3,1,"",Mon Feb 24 12:19:22 +0000 2020
1231916528116781057,en,NO,YES,0,470,"",Mon Feb 24 12:19:22 +0000 2020
1231916528196558850,en,NO,NO,1,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916528301420544,en,NO,NO,0,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916528536358913,en,NO,YES,0,14,"",Mon Feb 24 12:19:22 +0000 2020
1231916528565616641,en,NO,YES,0,81,"",Mon Feb 24 12:19:22 +0000 2020
1231916528653783041,en,NO,NO,0,0,"",Mon Feb 24 12:19:22 +0000 2020
1231916528779616257,es,NO,NO,1,0,"",Mon Feb 24 12:19:23 +0000 2020
1231916528892829698,fr,NO,YES,0,160,"",Mon Feb 24 12:19:23 +0000 2020
1231916528913637376,in,NO,YES,0,14163,"",Mon Feb 24 12:19:23 +0000 2020
1231916528968359938,es,NO,YES,0,1,"",Mon Feb 24 12:19:23 +0000 2020
1231916528968388608,de,NO,YES,0,32,"",Mon Feb 24 12:19:23 +0000 2020
1231916528997666826,en,NO,YES,0,3241,"",Mon Feb 24 12:19:23 +0000 2020
1231916529098338304,en,NO,YES,0,65,"",Mon Feb 24 12:19:23 +0000 2020
1231916529240854529,in,NO,YES,0,38282,"",Mon Feb 24 12:19:23 +0000 2020
1231916529433878529,fr,NO,NO,0,0,"",Mon Feb 24 12:19:23 +0000 2020
1231916529501057024,en,NO,YES,0,490,"",Mon Feb 24 12:19:23 +0000 2020
1231916529811443717,it,NO,NO,2,0,"",Mon Feb 24 12:19:23 +0000 2020
1231916529974947841,it,NO,YES,0,2393,"",Mon Feb 24 12:19:23 +0000 2020
1231916529974992897,en,NO,YES,0,19,"",Mon Feb 24 12:19:23 +0000 2020
1231916530046291971,pt,NO,YES,0,444,"",Mon Feb 24 12:19:23 +0000 2020
1231916530469761024,in,NO,YES,0,12744,"",Mon Feb 24 12:19:23 +0000 2020
1231916530507624448,es,NO,NO,0,0,"",Mon Feb 24 12:19:23 +0000 2020
1231916530620698627,en,NO,YES,0,753,"",Mon Feb 24 12:19:23 +0000 2020
1231916530662887424,nl,NO,YES,0,2,"",Mon Feb 24 12:19:23 +0000 2020
1231916530771877890,it,NO,YES,0,25,"",Mon Feb 24 12:19:23 +0000 2020
1231916531057070081,it,NO,YES,0,41,"",Mon Feb 24 12:19:23 +0000 2020
1231916531153539072,en,NO,YES,0,2066,"",Mon Feb 24 12:19:23 +0000 2020
1231916531463774209,en,NO,NO,0,0,"",Mon Feb 24 12:19:23 +0000 2020
1231916531480748032,fr,NO,YES,0,1499,"",Mon Feb 24 12:19:23 +0000 2020
1231916531505942530,it,NO,YES,0,98,"",Mon Feb 24 12:19:23 +0000 2020
1231916531807703040,en,NO,YES,0,537,"",Mon Feb 24 12:19:23 +0000 2020
1231916532143292416,ja,NO,NO,0,1,"",Mon Feb 24 12:19:23 +0000 2020
1231916532160057344,ja,NO,YES,0,1,"",Mon Feb 24 12:19:23 +0000 2020
1231916532302786560,fr,NO,YES,0,364,"",Mon Feb 24 12:19:23 +0000 2020
1231916532441075712,ja,NO,YES,0,64,"",Mon Feb 24 12:19:23 +0000 2020
1231916532529352705,es,NO,YES,0,152,"",Mon Feb 24 12:19:23 +0000 2020
1231916532604833792,en,NO,YES,0,280,"",Mon Feb 24 12:19:23 +0000 2020
1231916532843843585,it,NO,NO,0,0,"",Mon Feb 24 12:19:23 +0000 2020
1231916532940378113,es,NO,NO,0,0,"",Mon Feb 24 12:19:24 +0000 2020
1231916533217140737,en,NO,YES,0,919,"",Mon Feb 24 12:19:24 +0000 2020
1231916533321846784,en,NO,YES,0,457,"",Mon Feb 24 12:19:24 +0000 2020
1231916533972176897,en,NO,NO,9,13,"",Mon Feb 24 12:19:24 +0000 2020
1231916534144077825,fr,NO,NO,209,268,"",Mon Feb 24 12:19:24 +0000 2020
1231916534555185152,es,NO,NO,1,1,"",Mon Feb 24 12:19:24 +0000 2020
1231916534764670976,en,NO,YES,0,18,"",Mon Feb 24 12:19:24 +0000 2020
1231916534978662400,en,NO,YES,0,5705,"",Mon Feb 24 12:19:24 +0000 2020
1231916535016456192,es,NO,YES,0,515,"",Mon Feb 24 12:19:24 +0000 2020
1231916535045918721,en,NO,YES,0,696,"",Mon Feb 24 12:19:24 +0000 2020
1231916535066714114,en,NO,YES,0,1027,"",Mon Feb 24 12:19:24 +0000 2020
1231916535230423041,it,NO,YES,0,429,"",Mon Feb 24 12:19:24 +0000 2020
1231916535238873090,en,NO,YES,0,192,"",Mon Feb 24 12:19:24 +0000 2020
1231916535259770887,en,NO,YES,0,16842,"",Mon Feb 24 12:19:24 +0000 2020
1231916535284891653,es,NO,YES,0,11,"",Mon Feb 24 12:19:24 +0000 2020
1231916535419064320,ja,NO,YES,0,26,"",Mon Feb 24 12:19:24 +0000 2020
1231916535419166720,en,NO,YES,0,736,"",Mon Feb 24 12:19:24 +0000 2020
1231916535511273477,en,NO,YES,0,33,"",Mon Feb 24 12:19:24 +0000 2020
1231916535696019462,es,NO,YES,0,508,"",Mon Feb 24 12:19:24 +0000 2020
1231916535842652162,ja,NO,YES,0,234,"",Mon Feb 24 12:19:24 +0000 2020
1231916535943434240,it,NO,YES,0,4,"",Mon Feb 24 12:19:24 +0000 2020
1231916536312537089,en,NO,NO,1,0,"",Mon Feb 24 12:19:24 +0000 2020
1231916536325009408,zh,NO,NO,34,17,"",Mon Feb 24 12:19:24 +0000 2020
1231916536354496512,en,NO,YES,0,2930,"",Mon Feb 24 12:19:24 +0000 2020
1231916536354541570,it,NO,YES,0,873,"",Mon Feb 24 12:19:24 +0000 2020
1231916536400678913,sl,NO,NO,13,3,"",Mon Feb 24 12:19:24 +0000 2020
1231916536551608320,en,NO,YES,0,183,"",Mon Feb 24 12:19:24 +0000 2020
1231916536576659456,en,NO,NO,2,1,"",Mon Feb 24 12:19:24 +0000 2020
1231916536639651840,it,NO,YES,0,19,"",Mon Feb 24 12:19:24 +0000 2020
1231916536673263616,ca,NO,NO,1,0,"",Mon Feb 24 12:19:24 +0000 2020
1231916537021419522,en,NO,NO,1,4,"",Mon Feb 24 12:19:24 +0000 2020
1231916537147060224,th,NO,YES,0,1083,"",Mon Feb 24 12:19:25 +0000 2020
1231916537386283008,en,NO,YES,0,954,"",Mon Feb 24 12:19:25 +0000 2020
1231916537394683904,fr,NO,NO,4,0,"",Mon Feb 24 12:19:25 +0000 2020
1231916537419902976,en,NO,NO,0,1,"",Mon Feb 24 12:19:25 +0000 2020
1231916537470046209,th,NO,YES,0,8095,"",Mon Feb 24 12:19:25 +0000 2020
1231916537495400448,es,NO,YES,0,4,"",Mon Feb 24 12:19:25 +0000 2020
1231916537545551874,en,NO,NO,0,0,"",Mon Feb 24 12:19:25 +0000 2020
1231916537608466433,en,NO,YES,0,2,"",Mon Feb 24 12:19:25 +0000 2020
1231916537633759232,it,NO,YES,0,244,"",Mon Feb 24 12:19:25 +0000 2020
1231916537713479681,en,NO,YES,0,121,"",Mon Feb 24 12:19:25 +0000 2020
1231916537965092864,it,NO,YES,0,539,"",Mon Feb 24 12:19:25 +0000 2020
1231916537990254592,it,NO,NO,0,0,"",Mon Feb 24 12:19:25 +0000 2020
1231916538267160576,fr,NO,YES,0,1354,"",Mon Feb 24 12:19:25 +0000 2020
1231916538321678336,en,NO,YES,0,580,"",Mon Feb 24 12:19:25 +0000 2020
