Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228876652559634432,en,NO,NO,2,2,"",Sun Feb 16 03:00:00 +0000 2020
1228876652773609472,en,NO,NO,16,10,"",Sun Feb 16 03:00:00 +0000 2020
1228876653180252161,en,NO,NO,21,4,"",Sun Feb 16 03:00:00 +0000 2020
1228876653197189120,en,NO,NO,42,6,"",Sun Feb 16 03:00:00 +0000 2020
1228876653209640960,es,NO,NO,0,0,"",Sun Feb 16 03:00:00 +0000 2020
1228876653230796806,en,NO,NO,3,5,"",Sun Feb 16 03:00:00 +0000 2020
1228876653314617347,en,NO,NO,28,9,"",Sun Feb 16 03:00:00 +0000 2020
1228876653415124993,en,NO,NO,0,0,"",Sun Feb 16 03:00:00 +0000 2020
1228876653494849538,en,NO,NO,1,0,"",Sun Feb 16 03:00:00 +0000 2020
1228876653587091459,en,NO,NO,4,4,"",Sun Feb 16 03:00:00 +0000 2020
1228876653612478465,es,NO,NO,0,0,"",Sun Feb 16 03:00:00 +0000 2020
1228876653780226049,en,NO,NO,1,3,"",Sun Feb 16 03:00:00 +0000 2020
1228876653834563585,en,NO,NO,4,3,"",Sun Feb 16 03:00:00 +0000 2020
1228876653847359488,en,NO,YES,0,83814,"",Sun Feb 16 03:00:00 +0000 2020
1228876653931024385,en,NO,NO,65,22,"",Sun Feb 16 03:00:00 +0000 2020
1228876654144999424,en,NO,YES,0,297,"",Sun Feb 16 03:00:00 +0000 2020
1228876654157557760,en,NO,NO,17,7,"",Sun Feb 16 03:00:00 +0000 2020
1228876654166106112,en,NO,NO,3,3,"",Sun Feb 16 03:00:00 +0000 2020
1228876654212046848,tr,NO,NO,0,0,"",Sun Feb 16 03:00:00 +0000 2020
1228876654266609671,en,NO,NO,0,1,"",Sun Feb 16 03:00:00 +0000 2020
1228876654283382786,en,NO,NO,0,0,"",Sun Feb 16 03:00:00 +0000 2020
1228876654342074369,es,NO,NO,56,26,"",Sun Feb 16 03:00:00 +0000 2020
