Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228937050608431104,th,NO,YES,0,12299,"",Sun Feb 16 07:00:00 +0000 2020
1228937051078197248,en,NO,NO,1,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937051099127811,tr,NO,NO,1,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937051132907520,en,NO,NO,1,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937051157999617,en,NO,NO,0,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937051321458688,es,NO,NO,1,2,"",Sun Feb 16 07:00:00 +0000 2020
1228937051363364864,en,NO,NO,17,9,"",Sun Feb 16 07:00:00 +0000 2020
1228937051585863681,es,NO,NO,3,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937051724242946,en,NO,NO,5,9,"",Sun Feb 16 07:00:00 +0000 2020
1228937051774451713,es,NO,NO,5,1,"",Sun Feb 16 07:00:00 +0000 2020
1228937051812163585,en,NO,NO,0,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937051896197125,en,NO,NO,5,5,"",Sun Feb 16 07:00:00 +0000 2020
1228937051908775936,en,NO,NO,5,1,"",Sun Feb 16 07:00:00 +0000 2020
1228937052005261313,en,NO,NO,80,21,"",Sun Feb 16 07:00:00 +0000 2020
1228937052030414849,en,NO,YES,0,83821,"",Sun Feb 16 07:00:00 +0000 2020
1228937052068229120,nl,NO,NO,0,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937052076437504,tr,NO,NO,31,5,"",Sun Feb 16 07:00:00 +0000 2020
1228937052080746496,it,NO,NO,6,1,"",Sun Feb 16 07:00:00 +0000 2020
1228937052101775360,es,NO,NO,0,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937052173012992,th,NO,YES,0,12302,"",Sun Feb 16 07:00:00 +0000 2020
1228937052269481984,en,NO,NO,36,16,"",Sun Feb 16 07:00:00 +0000 2020
1228937052311306240,en,NO,NO,0,4,"",Sun Feb 16 07:00:00 +0000 2020
1228937052357447681,en,NO,YES,0,3988,"",Sun Feb 16 07:00:00 +0000 2020
1228937052487593985,fr,NO,NO,31,34,"",Sun Feb 16 07:00:00 +0000 2020
1228937052542005248,th,NO,YES,0,2027,"",Sun Feb 16 07:00:00 +0000 2020
1228937052567175168,en,NO,YES,0,83821,"",Sun Feb 16 07:00:00 +0000 2020
1228937052600836096,en,NO,NO,11,1,"",Sun Feb 16 07:00:00 +0000 2020
1228937052646969344,en,NO,NO,72,38,"",Sun Feb 16 07:00:00 +0000 2020
1228937052806316032,es,NO,YES,0,24,"",Sun Feb 16 07:00:00 +0000 2020
1228937052886093824,in,NO,NO,0,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937053162950656,es,NO,NO,0,0,"",Sun Feb 16 07:00:00 +0000 2020
1228937053229977600,en,NO,YES,0,7,"",Sun Feb 16 07:00:00 +0000 2020
1228937053238284288,ja,NO,NO,8,2,"",Sun Feb 16 07:00:00 +0000 2020
1228937053573795840,th,NO,YES,0,17001,"",Sun Feb 16 07:00:00 +0000 2020
1228937053649264640,en,NO,YES,0,725,"",Sun Feb 16 07:00:00 +0000 2020
1228937053821448192,en,NO,YES,0,34,"",Sun Feb 16 07:00:00 +0000 2020
1228937053955452928,en,NO,YES,0,4,"",Sun Feb 16 07:00:00 +0000 2020
1228937054223908864,en,NO,YES,0,1,"",Sun Feb 16 07:00:00 +0000 2020
1228937054458929152,fr,NO,NO,1,1,"",Sun Feb 16 07:00:00 +0000 2020
1228937054915944450,zh,NO,NO,0,0,"",Sun Feb 16 07:00:01 +0000 2020
1228937054995632129,en,NO,NO,0,0,"",Sun Feb 16 07:00:01 +0000 2020
1228937056170065920,en,NO,YES,0,2948,"",Sun Feb 16 07:00:01 +0000 2020
1228937056245755904,en,NO,NO,0,0,"",Sun Feb 16 07:00:01 +0000 2020
1228937056291655681,en,NO,YES,0,80,"",Sun Feb 16 07:00:01 +0000 2020
1228937057185103878,en,NO,YES,0,204,"",Sun Feb 16 07:00:01 +0000 2020
1228937057424138241,in,NO,NO,2,1,"",Sun Feb 16 07:00:01 +0000 2020
1228937057843564546,it,NO,NO,0,0,"",Sun Feb 16 07:00:01 +0000 2020
1228937057868771328,in,NO,YES,0,56,"",Sun Feb 16 07:00:01 +0000 2020
1228937058003177472,fr,NO,NO,0,0,"",Sun Feb 16 07:00:01 +0000 2020
1228937058476908544,en,NO,NO,220,45,"",Sun Feb 16 07:00:01 +0000 2020
1228937059017973760,in,NO,YES,0,8,"",Sun Feb 16 07:00:02 +0000 2020
1228937059018137601,en,NO,YES,0,934,"",Sun Feb 16 07:00:02 +0000 2020
1228937059164753920,en,NO,YES,0,13,"",Sun Feb 16 07:00:02 +0000 2020
1228937059617976321,ca,NO,NO,0,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937059798114304,en,NO,YES,0,516,"",Sun Feb 16 07:00:02 +0000 2020
1228937059999481857,en,NO,NO,0,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937060154826754,en,NO,NO,0,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937060184031234,pt,NO,NO,0,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937060381155331,in,NO,NO,0,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937060645388289,in,NO,YES,0,9962,"",Sun Feb 16 07:00:02 +0000 2020
1228937061031464960,en,NO,YES,0,15,"",Sun Feb 16 07:00:02 +0000 2020
1228937061236903936,es,NO,NO,1,1,"",Sun Feb 16 07:00:02 +0000 2020
1228937061371084800,en,NO,NO,0,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937061408874501,en,NO,NO,1,0,"",Sun Feb 16 07:00:02 +0000 2020
1228937061656342528,en,NO,YES,0,83821,"",Sun Feb 16 07:00:02 +0000 2020
1228937061769441281,ja,NO,YES,0,642,"",Sun Feb 16 07:00:02 +0000 2020
1228937062163734530,en,NO,YES,0,2486,"",Sun Feb 16 07:00:02 +0000 2020
1228937062704910336,en,NO,YES,0,20497,"",Sun Feb 16 07:00:02 +0000 2020
1228937064122638337,en,NO,YES,0,5,"",Sun Feb 16 07:00:03 +0000 2020
1228937064265084929,ja,NO,YES,0,1,"",Sun Feb 16 07:00:03 +0000 2020
1228937064818724864,in,NO,YES,0,24957,"",Sun Feb 16 07:00:03 +0000 2020
1228937065133461504,en,NO,NO,0,0,"",Sun Feb 16 07:00:03 +0000 2020
1228937065322037248,zh,NO,NO,35,38,"",Sun Feb 16 07:00:03 +0000 2020
1228937065343025152,en,NO,YES,0,103,"",Sun Feb 16 07:00:03 +0000 2020
1228937065649311744,fr,NO,YES,0,4,"",Sun Feb 16 07:00:03 +0000 2020
1228937065951322112,it,NO,YES,0,107,"",Sun Feb 16 07:00:03 +0000 2020
1228937066601422851,en,NO,YES,0,83821,"",Sun Feb 16 07:00:03 +0000 2020
1228937067087876096,in,NO,YES,0,9962,"",Sun Feb 16 07:00:03 +0000 2020
1228937067641606144,tr,NO,YES,0,748,"",Sun Feb 16 07:00:04 +0000 2020
1228937067704414208,en,NO,YES,0,34,"",Sun Feb 16 07:00:04 +0000 2020
1228937067939405826,en,NO,YES,0,40,"",Sun Feb 16 07:00:04 +0000 2020
1228937068488904706,lt,NO,NO,1,1,"",Sun Feb 16 07:00:04 +0000 2020
1228937068790910977,en,NO,YES,0,83821,"",Sun Feb 16 07:00:04 +0000 2020
1228937069600231424,ja,NO,YES,0,1179,"",Sun Feb 16 07:00:04 +0000 2020
1228937070107717632,en,NO,YES,0,1,"",Sun Feb 16 07:00:04 +0000 2020
1228937071873544193,ja,NO,YES,0,8,"",Sun Feb 16 07:00:05 +0000 2020
1228937072498663427,pl,NO,YES,0,5,"",Sun Feb 16 07:00:05 +0000 2020
1228937073752707073,en,NO,NO,0,0,"",Sun Feb 16 07:00:05 +0000 2020
1228937074792976384,tr,NO,NO,23,6,"",Sun Feb 16 07:00:05 +0000 2020
1228937074796974081,en,NO,NO,1,0,"",Sun Feb 16 07:00:05 +0000 2020
1228937075124244481,en,NO,YES,0,45,"",Sun Feb 16 07:00:05 +0000 2020
1228937075195596800,es,NO,YES,0,26,"",Sun Feb 16 07:00:05 +0000 2020
1228937075564544001,en,NO,YES,0,83821,"",Sun Feb 16 07:00:06 +0000 2020
1228937075602403328,es,NO,YES,0,94,"",Sun Feb 16 07:00:06 +0000 2020
1228937075841359872,en,NO,YES,0,48,"",Sun Feb 16 07:00:06 +0000 2020
1228937075967320064,en,NO,YES,0,1,"",Sun Feb 16 07:00:06 +0000 2020
1228937076021899265,en,NO,YES,0,220,"",Sun Feb 16 07:00:06 +0000 2020
1228937076113936385,en,NO,YES,0,235,"",Sun Feb 16 07:00:06 +0000 2020
1228937076277641216,en,NO,NO,0,0,"",Sun Feb 16 07:00:06 +0000 2020
1228937076394954752,th,NO,YES,0,12299,"",Sun Feb 16 07:00:06 +0000 2020
1228937076575358977,et,NO,NO,0,0,"",Sun Feb 16 07:00:06 +0000 2020
1228937076852158467,es,NO,YES,0,28,"",Sun Feb 16 07:00:06 +0000 2020
1228937076931952640,es,NO,YES,0,3,"",Sun Feb 16 07:00:06 +0000 2020
1228937078232084481,en,NO,YES,0,4096,"",Sun Feb 16 07:00:06 +0000 2020
1228937078517334016,in,NO,YES,0,1432,"",Sun Feb 16 07:00:06 +0000 2020
1228937078693494787,en,NO,NO,0,0,"",Sun Feb 16 07:00:06 +0000 2020
1228937079087869954,en,NO,NO,0,0,"",Sun Feb 16 07:00:06 +0000 2020
1228937079322632192,ja,NO,YES,0,46,"",Sun Feb 16 07:00:06 +0000 2020
1228937080182493184,en,NO,NO,0,0,"",Sun Feb 16 07:00:07 +0000 2020
1228937080195158016,en,NO,YES,0,748,"",Sun Feb 16 07:00:07 +0000 2020
1228937080463601664,en,NO,YES,0,83821,"",Sun Feb 16 07:00:07 +0000 2020
1228937080589385729,en,NO,NO,66,54,"",Sun Feb 16 07:00:07 +0000 2020
1228937080669114369,en,NO,NO,0,0,"",Sun Feb 16 07:00:07 +0000 2020
1228937080736108544,en,NO,NO,1,0,"",Sun Feb 16 07:00:07 +0000 2020
1228937080916598785,pt,NO,NO,1,0,"",Sun Feb 16 07:00:07 +0000 2020
1228937081298116608,ja,NO,YES,0,8,"",Sun Feb 16 07:00:07 +0000 2020
1228937081394794497,en,NO,NO,0,0,"",Sun Feb 16 07:00:07 +0000 2020
1228937081969238016,ja,NO,YES,0,707,"",Sun Feb 16 07:00:07 +0000 2020
1228937083403849728,es,NO,NO,4,0,"",Sun Feb 16 07:00:07 +0000 2020
1228937083504537600,fr,NO,YES,0,11664,"",Sun Feb 16 07:00:07 +0000 2020
1228937083592593408,es,NO,YES,0,667,"",Sun Feb 16 07:00:07 +0000 2020
1228937084179628032,en,NO,YES,0,15,"",Sun Feb 16 07:00:08 +0000 2020
1228937084267827200,it,NO,NO,10,7,"",Sun Feb 16 07:00:08 +0000 2020
1228937085119131648,en,NO,NO,0,0,"",Sun Feb 16 07:00:08 +0000 2020
1228937085421150208,en,NO,YES,0,83821,"",Sun Feb 16 07:00:08 +0000 2020
1228937085882597377,ru,NO,NO,0,0,"",Sun Feb 16 07:00:08 +0000 2020
1228937085987409921,en,NO,YES,0,2438,"",Sun Feb 16 07:00:08 +0000 2020
1228937086293573633,en,NO,YES,0,3,"",Sun Feb 16 07:00:08 +0000 2020
1228937086645895168,in,NO,NO,0,0,"",Sun Feb 16 07:00:08 +0000 2020
