Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1224316605087330304,es,NO,YES,0,723,"",Mon Feb 03 13:00:00 +0000 2020
1224316605108228096,en,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316605309628417,en,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316605389250560,en,NO,YES,0,375,"",Mon Feb 03 13:00:00 +0000 2020
1224316605514911745,en,NO,YES,0,47,"",Mon Feb 03 13:00:00 +0000 2020
1224316605569675269,es,NO,NO,1,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316605666091008,es,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316605825351680,es,NO,NO,1,2,"",Mon Feb 03 13:00:00 +0000 2020
1224316605871484928,hi,NO,NO,8,4,"",Mon Feb 03 13:00:00 +0000 2020
1224316605879865344,en,NO,NO,1,1,"",Mon Feb 03 13:00:00 +0000 2020
1224316605905063937,in,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316605959680008,es,NO,YES,0,1464,"",Mon Feb 03 13:00:00 +0000 2020
1224316606001688577,en,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606060298242,en,NO,YES,0,2,"",Mon Feb 03 13:00:00 +0000 2020
1224316606081314818,en,NO,NO,1,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606152503296,en,NO,NO,7,3,"",Mon Feb 03 13:00:00 +0000 2020
1224316606194438144,en,NO,NO,5,1,"",Mon Feb 03 13:00:00 +0000 2020
1224316606207029248,es,NO,NO,1,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606303567874,en,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606349705217,es,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606374957058,pt,NO,NO,543,236,"",Mon Feb 03 13:00:00 +0000 2020
1224316606517522432,es,NO,NO,7,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606563672069,es,NO,YES,0,571,"",Mon Feb 03 13:00:00 +0000 2020
1224316606580264961,es,NO,NO,8,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606622289921,es,NO,NO,0,1,"",Mon Feb 03 13:00:00 +0000 2020
1224316606676901889,in,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606693593089,es,NO,NO,0,1,"",Mon Feb 03 13:00:00 +0000 2020
1224316606710538240,en,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606815318016,en,NO,NO,1,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606853058565,en,NO,NO,1,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316606857142275,in,NO,YES,0,6,"",Mon Feb 03 13:00:00 +0000 2020
1224316607448731649,en,NO,NO,2,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316607620579328,fr,NO,NO,1,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316607725547523,fr,NO,NO,39,27,"",Mon Feb 03 13:00:00 +0000 2020
1224316607763230721,en,NO,NO,81,34,"",Mon Feb 03 13:00:00 +0000 2020
1224316607788224512,fr,NO,NO,0,0,"",Mon Feb 03 13:00:00 +0000 2020
1224316607951929345,es,NO,YES,0,36,"",Mon Feb 03 13:00:00 +0000 2020
1224316608073494528,es,NO,NO,12,11,"",Mon Feb 03 13:00:00 +0000 2020
1224316608077656064,en,NO,NO,155,49,"",Mon Feb 03 13:00:00 +0000 2020
1224316608115507200,pt,NO,NO,1,1,"",Mon Feb 03 13:00:00 +0000 2020
1224316608228642816,en,NO,NO,11,5,"",Mon Feb 03 13:00:00 +0000 2020
