Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228891752343515137,es,NO,NO,6,4,"",Sun Feb 16 04:00:00 +0000 2020
1228891752372854785,es,NO,NO,7,9,"",Sun Feb 16 04:00:00 +0000 2020
1228891752624316423,es,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891752632705025,en,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891752632930305,en,NO,NO,1,2,"",Sun Feb 16 04:00:00 +0000 2020
1228891752662069251,en,NO,NO,3,2,"",Sun Feb 16 04:00:00 +0000 2020
1228891752662257664,es,NO,NO,8,4,"",Sun Feb 16 04:00:00 +0000 2020
1228891752783843328,es,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891752909590530,en,NO,NO,83,17,"",Sun Feb 16 04:00:00 +0000 2020
1228891752934735872,en,NO,NO,0,2,"",Sun Feb 16 04:00:00 +0000 2020
1228891753081532418,th,NO,YES,0,176,"",Sun Feb 16 04:00:00 +0000 2020
1228891753102675969,en,NO,NO,8,4,"",Sun Feb 16 04:00:00 +0000 2020
1228891753236832257,en,NO,YES,0,4487,"",Sun Feb 16 04:00:00 +0000 2020
1228891753429659648,en,NO,NO,2,1,"",Sun Feb 16 04:00:00 +0000 2020
1228891753429663744,es,NO,NO,3,3,"",Sun Feb 16 04:00:00 +0000 2020
1228891753463214080,es,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891753467371520,en,NO,YES,0,40,"",Sun Feb 16 04:00:00 +0000 2020
1228891753467404288,en,NO,NO,21,8,"",Sun Feb 16 04:00:00 +0000 2020
1228891753480060929,en,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891753568059392,th,NO,YES,0,67,"",Sun Feb 16 04:00:00 +0000 2020
1228891753664565248,en,NO,NO,1,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891753706655745,tr,NO,NO,6,1,"",Sun Feb 16 04:00:00 +0000 2020
1228891753836621824,en,NO,NO,31,22,"",Sun Feb 16 04:00:00 +0000 2020
1228891753991868418,es,NO,NO,5,3,"",Sun Feb 16 04:00:00 +0000 2020
1228891754063155200,en,NO,YES,0,908,"",Sun Feb 16 04:00:00 +0000 2020
1228891754130288640,tr,NO,NO,1,1,"",Sun Feb 16 04:00:00 +0000 2020
1228891754994135041,in,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891755132571649,en,NO,YES,0,14901,"",Sun Feb 16 04:00:00 +0000 2020
1228891755585720320,en,NO,YES,0,1038,"",Sun Feb 16 04:00:00 +0000 2020
1228891755627474945,en,NO,YES,0,18,"",Sun Feb 16 04:00:00 +0000 2020
1228891755665186817,en,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891755707277312,en,NO,NO,0,1,"",Sun Feb 16 04:00:00 +0000 2020
1228891755849953280,en,NO,NO,0,0,"",Sun Feb 16 04:00:00 +0000 2020
1228891756134944768,ja,NO,YES,0,694,"",Sun Feb 16 04:00:01 +0000 2020
1228891756508434432,en,NO,YES,0,96,"",Sun Feb 16 04:00:01 +0000 2020
1228891756608901121,in,NO,YES,0,267,"",Sun Feb 16 04:00:01 +0000 2020
1228891757003198471,ja,NO,NO,0,0,"",Sun Feb 16 04:00:01 +0000 2020
1228891757133221888,zh,NO,NO,0,0,"",Sun Feb 16 04:00:01 +0000 2020
1228891757338710017,en,NO,YES,0,137,"",Sun Feb 16 04:00:01 +0000 2020
1228891757808500736,th,NO,YES,0,216,"",Sun Feb 16 04:00:01 +0000 2020
1228891757812776972,en,NO,YES,0,53,"",Sun Feb 16 04:00:01 +0000 2020
1228891757900959744,en,NO,YES,0,580,"",Sun Feb 16 04:00:01 +0000 2020
1228891758265872385,en,NO,NO,1,1,"",Sun Feb 16 04:00:01 +0000 2020
1228891758785753090,en,NO,NO,0,0,"",Sun Feb 16 04:00:01 +0000 2020
1228891759029014528,in,NO,YES,0,9963,"",Sun Feb 16 04:00:01 +0000 2020
1228891759234736130,en,NO,YES,0,83820,"",Sun Feb 16 04:00:01 +0000 2020
1228891759507378178,en,NO,YES,0,83820,"",Sun Feb 16 04:00:01 +0000 2020
1228891759645585408,en,NO,YES,0,744,"",Sun Feb 16 04:00:01 +0000 2020
1228891760094375936,en,NO,YES,0,749,"",Sun Feb 16 04:00:01 +0000 2020
1228891760249769985,en,NO,YES,0,83820,"",Sun Feb 16 04:00:02 +0000 2020
1228891760362786816,ja,NO,YES,0,4,"",Sun Feb 16 04:00:02 +0000 2020
1228891760375451648,en,NO,YES,0,53,"",Sun Feb 16 04:00:02 +0000 2020
1228891760417525760,en,NO,NO,1,1,"",Sun Feb 16 04:00:02 +0000 2020
1228891760648052738,in,NO,YES,0,5,"",Sun Feb 16 04:00:02 +0000 2020
1228891760916434947,en,NO,NO,30,8,"",Sun Feb 16 04:00:02 +0000 2020
1228891761579380736,en,NO,NO,0,0,"",Sun Feb 16 04:00:02 +0000 2020
1228891761625292800,th,NO,YES,0,8241,"",Sun Feb 16 04:00:02 +0000 2020
1228891762350940163,in,NO,YES,0,22288,"",Sun Feb 16 04:00:02 +0000 2020
1228891762829250561,und,NO,NO,3,1,"",Sun Feb 16 04:00:02 +0000 2020
1228891763622006784,en,NO,NO,822,831,"",Sun Feb 16 04:00:02 +0000 2020
1228891763848269826,en,NO,YES,0,1724,"",Sun Feb 16 04:00:02 +0000 2020
1228891764112576512,en,NO,YES,0,2,"",Sun Feb 16 04:00:02 +0000 2020
1228891764192231424,th,NO,YES,0,17000,"",Sun Feb 16 04:00:02 +0000 2020
1228891764204933120,ko,NO,YES,0,1212,"",Sun Feb 16 04:00:02 +0000 2020
1228891764712296448,th,NO,YES,0,20996,"",Sun Feb 16 04:00:03 +0000 2020
1228891764788006913,ne,NO,NO,0,0,"",Sun Feb 16 04:00:03 +0000 2020
1228891764808810497,en,NO,YES,0,171,"",Sun Feb 16 04:00:03 +0000 2020
1228891765169516544,en,NO,YES,0,558,"",Sun Feb 16 04:00:03 +0000 2020
1228891765681188864,en,NO,YES,0,50,"",Sun Feb 16 04:00:03 +0000 2020
1228891765769244672,ko,NO,YES,0,56,"",Sun Feb 16 04:00:03 +0000 2020
