Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1223457678804115456,en,NO,YES,0,2805,"",Sat Feb 01 04:06:56 +0000 2020
1223457678833225728,en,NO,YES,0,371,"",Sat Feb 01 04:06:56 +0000 2020
1223457678988587008,en,NO,NO,0,0,"",Sat Feb 01 04:06:56 +0000 2020
1223457679303041025,ja,NO,YES,0,1,"",Sat Feb 01 04:06:56 +0000 2020
1223457679667974146,th,NO,YES,0,12152,"",Sat Feb 01 04:06:56 +0000 2020
1223457679676362757,en,NO,YES,0,293,"",Sat Feb 01 04:06:56 +0000 2020
1223457679890440192,es,NO,YES,0,1196,"",Sat Feb 01 04:06:56 +0000 2020
1223457680490057728,es,NO,YES,0,676,"",Sat Feb 01 04:06:56 +0000 2020
1223457681832210432,en,NO,YES,0,950,"",Sat Feb 01 04:06:56 +0000 2020
1223457681853177856,en,NO,YES,0,916,"",Sat Feb 01 04:06:56 +0000 2020
1223457682050383873,es,NO,YES,0,7265,"",Sat Feb 01 04:06:56 +0000 2020
1223457682100838400,en,NO,YES,0,31,"",Sat Feb 01 04:06:56 +0000 2020
1223457682159357957,es,NO,YES,0,106,"",Sat Feb 01 04:06:56 +0000 2020
1223457682201378816,en,NO,YES,0,23,"",Sat Feb 01 04:06:56 +0000 2020
1223457682440380416,th,NO,YES,0,3171,"",Sat Feb 01 04:06:56 +0000 2020
1223457682797010944,en,NO,YES,0,57,"",Sat Feb 01 04:06:56 +0000 2020
1223457683191291909,pt,NO,YES,0,1589,"",Sat Feb 01 04:06:57 +0000 2020
1223457683526901760,en,NO,YES,0,806,"",Sat Feb 01 04:06:57 +0000 2020
1223457683711373312,en,NO,YES,0,4,"",Sat Feb 01 04:06:57 +0000 2020
1223457683753205763,th,NO,YES,0,314,"",Sat Feb 01 04:06:57 +0000 2020
1223457684357169152,en,NO,YES,0,4133,"",Sat Feb 01 04:06:57 +0000 2020
1223457684650786816,es,NO,YES,0,64,"",Sat Feb 01 04:06:57 +0000 2020
1223457684768415745,es,NO,YES,0,7,"",Sat Feb 01 04:06:57 +0000 2020
1223457685154254851,en,NO,YES,0,11,"",Sat Feb 01 04:06:57 +0000 2020
1223457685338607619,th,NO,YES,0,12152,"",Sat Feb 01 04:06:57 +0000 2020
1223457685888217088,en,NO,NO,0,0,"",Sat Feb 01 04:06:57 +0000 2020
1223457686060138496,es,NO,YES,0,2679,"",Sat Feb 01 04:06:57 +0000 2020
1223457686253076480,pt,NO,NO,0,0,"",Sat Feb 01 04:06:57 +0000 2020
