Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229450433258590225,en,NO,YES,0,420,"",Mon Feb 17 17:00:00 +0000 2020
1229450433283756033,en,NO,YES,0,3,"",Mon Feb 17 17:00:00 +0000 2020
1229450433518809088,en,NO,YES,0,1587,"",Mon Feb 17 17:00:00 +0000 2020
1229450433988399104,en,NO,NO,4,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450433988444160,es,NO,NO,7,4,"",Mon Feb 17 17:00:00 +0000 2020
1229450434013626368,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434089234439,es,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434148020225,fr,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434168983552,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434315718657,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434743603201,es,NO,NO,1,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434839842819,in,NO,YES,0,12,"",Mon Feb 17 17:00:00 +0000 2020
1229450434860814336,fr,NO,NO,24,20,"",Mon Feb 17 17:00:00 +0000 2020
1229450434890223616,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434907181056,es,NO,NO,2,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450434911145985,en,NO,YES,0,342,"",Mon Feb 17 17:00:00 +0000 2020
1229450434957500417,pt,NO,NO,13,3,"",Mon Feb 17 17:00:00 +0000 2020
1229450435179749376,de,NO,YES,0,602,"",Mon Feb 17 17:00:00 +0000 2020
1229450435221573632,es,NO,NO,11,9,"",Mon Feb 17 17:00:00 +0000 2020
1229450435343331330,es,NO,NO,17,26,"",Mon Feb 17 17:00:00 +0000 2020
1229450435364179968,es,NO,NO,0,1,"",Mon Feb 17 17:00:00 +0000 2020
1229450435406237697,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450435678765056,es,NO,NO,21,19,"",Mon Feb 17 17:00:00 +0000 2020
1229450435704098816,en,NO,NO,100,44,"",Mon Feb 17 17:00:00 +0000 2020
1229450435783806977,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450435796144128,ja,NO,YES,0,2186,"",Mon Feb 17 17:00:00 +0000 2020
1229450435842498561,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450435963916292,en,NO,NO,1,1,"",Mon Feb 17 17:00:00 +0000 2020
1229450436140134400,es,NO,NO,2,2,"",Mon Feb 17 17:00:00 +0000 2020
1229450436509388800,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450436517777414,fr,NO,YES,0,776,"",Mon Feb 17 17:00:00 +0000 2020
1229450436593188872,hi,NO,NO,3,0,IN,Mon Feb 17 17:00:00 +0000 2020
1229450436656193538,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450436761063424,en,NO,NO,1,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450436874133504,en,NO,NO,1,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450436941234177,es,NO,NO,1,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450437117579264,es,NO,NO,5,3,"",Mon Feb 17 17:00:00 +0000 2020
1229450437125902338,en,NO,NO,3,1,"",Mon Feb 17 17:00:00 +0000 2020
1229450437134340096,fr,NO,NO,7,7,"",Mon Feb 17 17:00:00 +0000 2020
1229450437243351041,en,NO,NO,0,0,"",Mon Feb 17 17:00:00 +0000 2020
1229450437474029569,th,NO,YES,0,26455,"",Mon Feb 17 17:00:01 +0000 2020
1229450437545213957,es,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450437637615616,und,NO,NO,7,2,"",Mon Feb 17 17:00:01 +0000 2020
1229450437650243585,es,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450437671059456,it,NO,NO,53,14,"",Mon Feb 17 17:00:01 +0000 2020
1229450437696327690,en,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450437792817152,en,NO,NO,17,1,"",Mon Feb 17 17:00:01 +0000 2020
1229450437809573890,en,NO,YES,0,709,"",Mon Feb 17 17:00:01 +0000 2020
1229450437830598656,en,NO,NO,4,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450437935484928,en,NO,YES,0,9,"",Mon Feb 17 17:00:01 +0000 2020
1229450438040268800,en,NO,NO,4,1,"",Mon Feb 17 17:00:01 +0000 2020
1229450438065508354,en,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450438069620737,en,NO,NO,2,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450438140760070,en,NO,NO,8,5,"",Mon Feb 17 17:00:01 +0000 2020
1229450438166093825,es,NO,NO,8,14,"",Mon Feb 17 17:00:01 +0000 2020
1229450438186950656,th,NO,YES,0,45959,"",Mon Feb 17 17:00:01 +0000 2020
1229450438212227072,en,NO,YES,0,144,"",Mon Feb 17 17:00:01 +0000 2020
1229450438312939520,en,NO,YES,0,59,"",Mon Feb 17 17:00:01 +0000 2020
1229450438342131712,tl,NO,YES,0,497,"",Mon Feb 17 17:00:01 +0000 2020
1229450438610735106,es,NO,YES,0,33,"",Mon Feb 17 17:00:01 +0000 2020
1229450438732341248,es,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450438824431619,en,NO,NO,1,2,"",Mon Feb 17 17:00:01 +0000 2020
1229450438862417920,en,NO,NO,1,1,"",Mon Feb 17 17:00:01 +0000 2020
1229450438887362560,en,NO,NO,12,8,"",Mon Feb 17 17:00:01 +0000 2020
1229450438942101505,tr,NO,NO,1,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450439126589444,es,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450439218860032,es,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450439437029377,en,NO,NO,3,2,"",Mon Feb 17 17:00:01 +0000 2020
1229450439487303680,en,NO,YES,0,226,"",Mon Feb 17 17:00:01 +0000 2020
1229450439504154624,en,NO,YES,0,2075,"",Mon Feb 17 17:00:01 +0000 2020
1229450439529291776,es,NO,YES,0,1,"",Mon Feb 17 17:00:01 +0000 2020
1229450439965454340,en,NO,NO,3,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450440091131904,und,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450440137478157,es,NO,YES,0,1,"",Mon Feb 17 17:00:01 +0000 2020
1229450440221134854,en,NO,NO,0,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450440342986752,it,NO,NO,20,5,"",Mon Feb 17 17:00:01 +0000 2020
1229450440758177793,en,NO,YES,0,5,"",Mon Feb 17 17:00:01 +0000 2020
1229450440833748993,en,NO,NO,1,0,"",Mon Feb 17 17:00:01 +0000 2020
1229450440846249987,en,NO,YES,0,982,"",Mon Feb 17 17:00:01 +0000 2020
1229450440976293896,es,NO,NO,3,1,"",Mon Feb 17 17:00:01 +0000 2020
1229450441760444425,th,NO,YES,0,45959,"",Mon Feb 17 17:00:02 +0000 2020
1229450442125594625,und,NO,NO,0,0,"",Mon Feb 17 17:00:02 +0000 2020
1229450442234458112,en,NO,YES,0,4,"",Mon Feb 17 17:00:02 +0000 2020
1229450442720940034,en,NO,NO,2,0,"",Mon Feb 17 17:00:02 +0000 2020
1229450442855387139,en,NO,YES,0,104,"",Mon Feb 17 17:00:02 +0000 2020
1229450442859515904,en,NO,NO,851,83,"",Mon Feb 17 17:00:02 +0000 2020
1229450443270639617,th,NO,YES,0,1845,"",Mon Feb 17 17:00:02 +0000 2020
1229450444080062465,en,NO,YES,0,33,"",Mon Feb 17 17:00:02 +0000 2020
1229450444134604802,en,NO,YES,0,102,"",Mon Feb 17 17:00:02 +0000 2020
1229450444264570880,en,NO,NO,0,0,"",Mon Feb 17 17:00:02 +0000 2020
1229450444537237504,it,NO,YES,0,180,"",Mon Feb 17 17:00:02 +0000 2020
1229450445036408832,en,NO,NO,0,0,"",Mon Feb 17 17:00:02 +0000 2020
1229450445246038021,es,NO,YES,0,3148,"",Mon Feb 17 17:00:02 +0000 2020
1229450445585702913,en,NO,NO,0,0,"",Mon Feb 17 17:00:02 +0000 2020
1229450445724061700,zh,NO,NO,0,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450445946572800,fr,NO,NO,2,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450446089203713,en,NO,YES,0,439,"",Mon Feb 17 17:00:03 +0000 2020
1229450446219153408,es,NO,YES,0,11,"",Mon Feb 17 17:00:03 +0000 2020
1229450446370148352,en,NO,NO,0,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450446487552002,nl,NO,NO,2,4,"",Mon Feb 17 17:00:03 +0000 2020
1229450446538002434,en,NO,YES,0,739,"",Mon Feb 17 17:00:03 +0000 2020
1229450446823137281,en,NO,YES,0,16,"",Mon Feb 17 17:00:03 +0000 2020
1229450447045480450,fr,NO,YES,0,245,"",Mon Feb 17 17:00:03 +0000 2020
1229450447288700928,en,NO,YES,0,420,"",Mon Feb 17 17:00:03 +0000 2020
1229450447351619584,en,NO,YES,0,3984,"",Mon Feb 17 17:00:03 +0000 2020
1229450447418744834,en,NO,YES,0,28,"",Mon Feb 17 17:00:03 +0000 2020
1229450447728988160,en,NO,YES,0,1874,"",Mon Feb 17 17:00:03 +0000 2020
1229450448198828034,fr,NO,YES,0,11,"",Mon Feb 17 17:00:03 +0000 2020
1229450448479719430,en,NO,YES,0,349,"",Mon Feb 17 17:00:03 +0000 2020
1229450448635146241,en,NO,NO,1,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450449150980099,en,NO,YES,0,342,"",Mon Feb 17 17:00:03 +0000 2020
1229450449159196683,en,NO,NO,0,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450449427714048,en,NO,NO,0,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450449658531841,es,NO,NO,0,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450449738223616,en,NO,NO,0,0,"",Mon Feb 17 17:00:03 +0000 2020
1229450449750757376,es,NO,NO,5,2,"",Mon Feb 17 17:00:03 +0000 2020
1229450449759199235,en,NO,NO,1,1,"",Mon Feb 17 17:00:03 +0000 2020
1229450450275049473,fr,NO,NO,4,1,"",Mon Feb 17 17:00:04 +0000 2020
1229450450300215296,in,NO,NO,0,0,"",Mon Feb 17 17:00:04 +0000 2020
1229450450409099264,th,NO,YES,0,26456,"",Mon Feb 17 17:00:04 +0000 2020
1229450450803363841,en,NO,YES,0,7,"",Mon Feb 17 17:00:04 +0000 2020
1229450451155746816,en,NO,YES,0,1,"",Mon Feb 17 17:00:04 +0000 2020
1229450451189239809,en,NO,YES,0,488,"",Mon Feb 17 17:00:04 +0000 2020
1229450451822792704,en,NO,YES,0,80,"",Mon Feb 17 17:00:04 +0000 2020
1229450452024143873,in,NO,YES,0,506,"",Mon Feb 17 17:00:04 +0000 2020
1229450452384829447,en,NO,YES,0,3005,"",Mon Feb 17 17:00:04 +0000 2020
1229450452460240899,en,NO,NO,1,1,"",Mon Feb 17 17:00:04 +0000 2020
1229450452489711616,en,NO,NO,13,2,"",Mon Feb 17 17:00:04 +0000 2020
1229450452833533960,und,NO,NO,0,0,"",Mon Feb 17 17:00:04 +0000 2020
1229450453198311427,en,NO,NO,20,2,"",Mon Feb 17 17:00:04 +0000 2020
1229450453831819264,es,NO,YES,0,1169,"",Mon Feb 17 17:00:04 +0000 2020
1229450453856817162,th,NO,YES,0,45959,"",Mon Feb 17 17:00:04 +0000 2020
1229450453856870400,en,NO,NO,0,0,"",Mon Feb 17 17:00:04 +0000 2020
1229450454423277568,in,NO,NO,0,0,"",Mon Feb 17 17:00:05 +0000 2020
1229450454641369099,pt,NO,NO,0,0,"",Mon Feb 17 17:00:05 +0000 2020
1229450455132102656,en,NO,YES,0,10,"",Mon Feb 17 17:00:05 +0000 2020
1229450455182381058,it,NO,YES,0,969,"",Mon Feb 17 17:00:05 +0000 2020
1229450455198994442,en,NO,YES,0,27,"",Mon Feb 17 17:00:05 +0000 2020
1229450455215935488,en,NO,NO,0,0,"",Mon Feb 17 17:00:05 +0000 2020
1229450455287201792,ru,NO,YES,0,74,"",Mon Feb 17 17:00:05 +0000 2020
1229450455333212165,th,NO,YES,0,26454,"",Mon Feb 17 17:00:05 +0000 2020
1229450455555727361,es,NO,NO,13,4,"",Mon Feb 17 17:00:05 +0000 2020
1229450455849340928,en,NO,NO,0,0,"",Mon Feb 17 17:00:05 +0000 2020
1229450456054816770,de,NO,YES,0,1,"",Mon Feb 17 17:00:05 +0000 2020
1229450456113537026,es,NO,YES,0,9,"",Mon Feb 17 17:00:05 +0000 2020
1229450456453275654,es,NO,YES,0,1410,"",Mon Feb 17 17:00:05 +0000 2020
1229450456507781130,ja,NO,YES,0,7044,"",Mon Feb 17 17:00:05 +0000 2020
1229450456558112768,en,NO,NO,0,0,"",Mon Feb 17 17:00:05 +0000 2020
1229450456637870080,en,NO,NO,0,1,"",Mon Feb 17 17:00:05 +0000 2020
1229450456818012162,en,NO,YES,0,705,"",Mon Feb 17 17:00:05 +0000 2020
1229450457069826050,fr,NO,NO,5,3,"",Mon Feb 17 17:00:05 +0000 2020
1229450457074061312,en,NO,YES,0,56,"",Mon Feb 17 17:00:05 +0000 2020
1229450457736765440,und,NO,NO,0,0,"",Mon Feb 17 17:00:05 +0000 2020
1229450458013585412,es,NO,NO,0,1,"",Mon Feb 17 17:00:05 +0000 2020
1229450458164367366,en,NO,YES,0,1427,"",Mon Feb 17 17:00:05 +0000 2020
1229450458286174208,en,NO,YES,0,420,"",Mon Feb 17 17:00:05 +0000 2020
1229450458693033984,es,NO,NO,2,3,"",Mon Feb 17 17:00:06 +0000 2020
1229450459372556295,und,NO,NO,1,0,"",Mon Feb 17 17:00:06 +0000 2020
1229450459552845826,en,NO,NO,1,0,"",Mon Feb 17 17:00:06 +0000 2020
1229450459825541120,es,NO,YES,0,1438,"",Mon Feb 17 17:00:06 +0000 2020
1229450459896844289,fr,NO,YES,0,20,"",Mon Feb 17 17:00:06 +0000 2020
1229450460148457472,en,NO,NO,0,0,"",Mon Feb 17 17:00:06 +0000 2020
