Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228786055417139200,en,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786055643570180,en,NO,YES,0,1384,"",Sat Feb 15 21:00:00 +0000 2020
1228786056109142017,en,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786056150913026,en,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786056155127808,fr,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786056163520512,es,NO,NO,7,2,"",Sat Feb 15 21:00:00 +0000 2020
1228786056180326401,in,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786056184705024,fr,NO,NO,233,320,"",Sat Feb 15 21:00:00 +0000 2020
1228786056239161345,ca,NO,NO,0,2,"",Sat Feb 15 21:00:00 +0000 2020
1228786056285294592,es,NO,NO,1,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786056335462400,es,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786056394203137,es,NO,NO,5,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786056474058757,es,NO,YES,0,801,"",Sat Feb 15 21:00:00 +0000 2020
1228786056696340481,es,NO,NO,0,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786056830627841,en,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786057065271296,en,NO,NO,13,8,"",Sat Feb 15 21:00:00 +0000 2020
1228786057077915648,en,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786057124175872,de,NO,NO,0,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786057157763073,it,NO,NO,211,45,"",Sat Feb 15 21:00:00 +0000 2020
1228786057170210816,en,NO,YES,0,4,"",Sat Feb 15 21:00:00 +0000 2020
1228786057237450755,en,NO,YES,0,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786057283502081,es,NO,NO,2,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786057459560448,es,NO,NO,1,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786057589772288,en,NO,NO,3,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786057983885312,en,NO,NO,2,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786057996431360,en,NO,NO,2,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786058109698048,es,NO,NO,1,2,"",Sat Feb 15 21:00:00 +0000 2020
1228786058130792448,en,NO,NO,1,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058202095617,en,NO,NO,30,10,"",Sat Feb 15 21:00:00 +0000 2020
1228786058210377728,en,NO,YES,0,14999,"",Sat Feb 15 21:00:00 +0000 2020
1228786058311032832,en,NO,NO,1,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786058315337728,es,NO,NO,1,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058344697858,en,NO,YES,0,11,"",Sat Feb 15 21:00:00 +0000 2020
1228786058365554688,es,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058432634880,es,NO,NO,67,56,"",Sat Feb 15 21:00:00 +0000 2020
1228786058470547457,es,NO,NO,1,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786058503970816,es,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058592059393,es,NO,NO,24,12,"",Sat Feb 15 21:00:00 +0000 2020
1228786058755633153,es,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058793553924,es,NO,YES,0,205,"",Sat Feb 15 21:00:00 +0000 2020
1228786058810159104,pt,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058852093952,en,NO,NO,1,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058923532291,es,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786058986344448,es,NO,NO,5,3,"",Sat Feb 15 21:00:00 +0000 2020
1228786059070230528,es,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786059137257472,en,NO,NO,0,0,"",Sat Feb 15 21:00:00 +0000 2020
1228786059137282049,in,NO,NO,1,1,"",Sat Feb 15 21:00:00 +0000 2020
1228786059485384704,en,NO,NO,7,2,"",Sat Feb 15 21:00:00 +0000 2020
1228786059733065734,en,NO,NO,0,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786059791732737,en,NO,YES,0,2,"",Sat Feb 15 21:00:01 +0000 2020
1228786059825250304,en,NO,NO,1,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786061192630278,en,NO,NO,0,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786061205262337,en,NO,YES,0,1,"",Sat Feb 15 21:00:01 +0000 2020
1228786061830172672,en,NO,NO,0,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786061914124289,fr,NO,YES,0,5,"",Sat Feb 15 21:00:01 +0000 2020
1228786062052470786,es,NO,YES,0,337,"",Sat Feb 15 21:00:01 +0000 2020
1228786062195150855,it,NO,YES,0,208,"",Sat Feb 15 21:00:01 +0000 2020
1228786063365361664,en,NO,NO,0,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786063424065536,fr,NO,YES,0,18,"",Sat Feb 15 21:00:01 +0000 2020
1228786063608401920,en,NO,NO,0,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786063742849024,en,NO,NO,0,0,"",Sat Feb 15 21:00:01 +0000 2020
1228786063776284674,es,NO,YES,0,33,"",Sat Feb 15 21:00:02 +0000 2020
1228786063830929408,en,NO,YES,0,325,"",Sat Feb 15 21:00:02 +0000 2020
1228786063990284295,en,NO,YES,0,15592,"",Sat Feb 15 21:00:02 +0000 2020
1228786064132919296,es,NO,YES,0,1,"",Sat Feb 15 21:00:02 +0000 2020
1228786064208408583,lt,NO,NO,0,0,"",Sat Feb 15 21:00:02 +0000 2020
1228786064283684864,und,NO,NO,0,0,"",Sat Feb 15 21:00:02 +0000 2020
1228786064329990147,en,NO,YES,0,52,"",Sat Feb 15 21:00:02 +0000 2020
1228786065256992773,pt,NO,YES,0,115,"",Sat Feb 15 21:00:02 +0000 2020
1228786067467362306,en,NO,YES,0,73,"",Sat Feb 15 21:00:02 +0000 2020
1228786067891007488,es,NO,NO,3,0,"",Sat Feb 15 21:00:02 +0000 2020
1228786067958108160,en,NO,YES,0,9805,"",Sat Feb 15 21:00:02 +0000 2020
1228786068167757824,es,NO,YES,0,510,"",Sat Feb 15 21:00:03 +0000 2020
1228786068272635905,en,NO,NO,0,0,"",Sat Feb 15 21:00:03 +0000 2020
1228786068402647041,nl,NO,NO,1,0,"",Sat Feb 15 21:00:03 +0000 2020
1228786068713070596,es,NO,NO,1,0,"",Sat Feb 15 21:00:03 +0000 2020
1228786069161828353,en,NO,NO,13,10,"",Sat Feb 15 21:00:03 +0000 2020
1228786069354827776,en,NO,YES,0,17,"",Sat Feb 15 21:00:03 +0000 2020
1228786070080241664,ja,NO,YES,0,18870,"",Sat Feb 15 21:00:03 +0000 2020
1228786070189416448,en,NO,YES,0,82,"",Sat Feb 15 21:00:03 +0000 2020
1228786070504067072,en,NO,YES,0,83777,"",Sat Feb 15 21:00:03 +0000 2020
1228786071691022337,en,NO,YES,0,704,"",Sat Feb 15 21:00:03 +0000 2020
1228786072303394819,fr,NO,NO,0,0,"",Sat Feb 15 21:00:04 +0000 2020
1228786072341053440,en,NO,YES,0,14360,"",Sat Feb 15 21:00:04 +0000 2020
1228786072718651392,en,NO,YES,0,885,"",Sat Feb 15 21:00:04 +0000 2020
1228786073075159040,en,NO,NO,0,0,"",Sat Feb 15 21:00:04 +0000 2020
1228786073196802051,es,NO,YES,0,120,"",Sat Feb 15 21:00:04 +0000 2020
1228786073523904515,en,NO,YES,0,46,"",Sat Feb 15 21:00:04 +0000 2020
1228786074102763527,en,NO,NO,0,0,"",Sat Feb 15 21:00:04 +0000 2020
1228786074455085056,en,NO,YES,0,31,"",Sat Feb 15 21:00:04 +0000 2020
1228786074689908737,en,NO,YES,0,2,"",Sat Feb 15 21:00:04 +0000 2020
1228786075025338368,en,NO,NO,0,1,"",Sat Feb 15 21:00:04 +0000 2020
1228786075172311040,tr,NO,YES,0,748,"",Sat Feb 15 21:00:04 +0000 2020
1228786075356794882,en,NO,NO,0,0,"",Sat Feb 15 21:00:04 +0000 2020
1228786075889545216,fr,NO,NO,0,0,"",Sat Feb 15 21:00:04 +0000 2020
1228786075893747713,en,NO,NO,0,0,US,Sat Feb 15 21:00:04 +0000 2020
1228786076162183169,en,NO,NO,28,10,"",Sat Feb 15 21:00:04 +0000 2020
1228786076384481282,es,NO,YES,0,171,"",Sat Feb 15 21:00:05 +0000 2020
