Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229193741807882243,es,NO,YES,0,121,"",Mon Feb 17 00:00:00 +0000 2020
1229193742218866688,es,NO,YES,0,269,"",Mon Feb 17 00:00:00 +0000 2020
1229193742487175168,es,NO,NO,1,1,"",Mon Feb 17 00:00:00 +0000 2020
1229193742495567872,en,NO,YES,0,3,"",Mon Feb 17 00:00:00 +0000 2020
1229193742524923905,es,NO,NO,0,0,"",Mon Feb 17 00:00:00 +0000 2020
1229193742525095945,en,NO,NO,3,3,"",Mon Feb 17 00:00:00 +0000 2020
1229193742558670848,en,NO,NO,0,0,"",Mon Feb 17 00:00:00 +0000 2020
1229193742579486720,en,NO,YES,0,92,"",Mon Feb 17 00:00:00 +0000 2020
1229193742583762944,es,NO,NO,5,2,"",Mon Feb 17 00:00:00 +0000 2020
1229193742613008385,es,NO,NO,34,10,"",Mon Feb 17 00:00:00 +0000 2020
1229193742785142784,es,NO,NO,0,2,"",Mon Feb 17 00:00:00 +0000 2020
1229193742801866754,en,NO,NO,38,16,"",Mon Feb 17 00:00:00 +0000 2020
1229193742885761024,es,NO,NO,6,4,"",Mon Feb 17 00:00:00 +0000 2020
1229193742902595586,en,NO,YES,0,671,"",Mon Feb 17 00:00:00 +0000 2020
1229193742915002368,en,NO,NO,5,3,"",Mon Feb 17 00:00:00 +0000 2020
1229193742990499841,es,NO,NO,11,8,"",Mon Feb 17 00:00:00 +0000 2020
1229193743061987328,es,NO,NO,0,0,"",Mon Feb 17 00:00:00 +0000 2020
1229193743242321920,es,NO,NO,0,0,"",Mon Feb 17 00:00:00 +0000 2020
1229193743258882048,en,NO,YES,0,25,"",Mon Feb 17 00:00:00 +0000 2020
1229193743300952064,es,NO,NO,1,1,"",Mon Feb 17 00:00:00 +0000 2020
1229193743405846532,en,NO,NO,1,0,"",Mon Feb 17 00:00:00 +0000 2020
1229193743443492864,es,NO,NO,1,1,"",Mon Feb 17 00:00:00 +0000 2020
1229193743443648514,en,NO,NO,4,5,"",Mon Feb 17 00:00:00 +0000 2020
1229193743472955394,es,NO,NO,45,36,"",Mon Feb 17 00:00:00 +0000 2020
