Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1223637127864258560,en,NO,YES,0,11,"",Sat Feb 01 16:00:00 +0000 2020
1223637128137052162,es,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637128388595714,en,NO,YES,0,103,"",Sat Feb 01 16:00:00 +0000 2020
1223637128426356736,en,NO,YES,0,23,"",Sat Feb 01 16:00:00 +0000 2020
1223637128447496200,es,NO,YES,0,36,"",Sat Feb 01 16:00:00 +0000 2020
1223637128548093954,pt,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637128568963073,en,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637128606863361,es,NO,NO,5,3,"",Sat Feb 01 16:00:00 +0000 2020
1223637128619233282,en,NO,YES,0,419,"",Sat Feb 01 16:00:00 +0000 2020
1223637128657035265,es,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637128728469505,nl,NO,NO,3,3,"",Sat Feb 01 16:00:00 +0000 2020
1223637128778788864,en,NO,NO,30,19,"",Sat Feb 01 16:00:00 +0000 2020
1223637128833187840,in,NO,YES,0,1614,"",Sat Feb 01 16:00:00 +0000 2020
1223637128950820865,tr,NO,YES,0,22,"",Sat Feb 01 16:00:00 +0000 2020
1223637128954990592,fr,NO,NO,1,1,"",Sat Feb 01 16:00:00 +0000 2020
1223637129017774081,in,NO,YES,0,1517,"",Sat Feb 01 16:00:00 +0000 2020
1223637129114398723,it,NO,NO,2,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637129147879428,es,NO,YES,0,98,"",Sat Feb 01 16:00:00 +0000 2020
1223637129210630145,in,NO,YES,0,758,"",Sat Feb 01 16:00:00 +0000 2020
1223637129214840838,en,NO,YES,0,41,"",Sat Feb 01 16:00:00 +0000 2020
1223637129248546817,ca,NO,NO,5,2,"",Sat Feb 01 16:00:00 +0000 2020
1223637129269600256,en,NO,NO,0,1,"",Sat Feb 01 16:00:00 +0000 2020
1223637129365983233,en,NO,YES,0,1,"",Sat Feb 01 16:00:00 +0000 2020
1223637129370066944,es,NO,NO,13,8,"",Sat Feb 01 16:00:00 +0000 2020
1223637129462538242,en,NO,NO,4,2,"",Sat Feb 01 16:00:00 +0000 2020
1223637129512792064,en,NO,YES,0,820,"",Sat Feb 01 16:00:00 +0000 2020
1223637129579978752,en,NO,YES,0,96,"",Sat Feb 01 16:00:00 +0000 2020
1223637129647083520,en,NO,NO,4,2,"",Sat Feb 01 16:00:00 +0000 2020
1223637129684602880,it,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637129697189888,en,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637129709920258,es,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637129747628032,es,NO,YES,0,653,"",Sat Feb 01 16:00:00 +0000 2020
1223637129864986624,en,NO,YES,0,4430,"",Sat Feb 01 16:00:00 +0000 2020
1223637129927856128,in,NO,NO,12,4,"",Sat Feb 01 16:00:00 +0000 2020
1223637130213240834,es,NO,NO,10,12,"",Sat Feb 01 16:00:00 +0000 2020
1223637130229903361,es,NO,NO,6,5,"",Sat Feb 01 16:00:00 +0000 2020
1223637130284392448,fr,NO,NO,19,4,"",Sat Feb 01 16:00:00 +0000 2020
1223637130460594176,en,NO,NO,7,3,"",Sat Feb 01 16:00:00 +0000 2020
1223637130548785153,es,NO,YES,0,31,"",Sat Feb 01 16:00:00 +0000 2020
1223637130653470721,es,NO,NO,9,5,"",Sat Feb 01 16:00:00 +0000 2020
1223637130682830848,es,NO,NO,1,2,"",Sat Feb 01 16:00:00 +0000 2020
1223637130720792580,es,NO,NO,3,2,"",Sat Feb 01 16:00:00 +0000 2020
1223637130745991170,it,NO,NO,30,4,"",Sat Feb 01 16:00:00 +0000 2020
1223637130829877248,en,NO,YES,0,2007,"",Sat Feb 01 16:00:00 +0000 2020
1223637130896977921,es,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637130989252608,fr,NO,YES,0,238,"",Sat Feb 01 16:00:00 +0000 2020
1223637131081519104,de,NO,NO,114,7,"",Sat Feb 01 16:00:00 +0000 2020
1223637131181973509,en,NO,NO,1,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637131203006466,en,NO,YES,0,8480,"",Sat Feb 01 16:00:00 +0000 2020
1223637131240734721,es,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637131257507845,en,NO,YES,0,4430,"",Sat Feb 01 16:00:00 +0000 2020
1223637131299520514,th,NO,NO,13,8,"",Sat Feb 01 16:00:00 +0000 2020
1223637131328802817,es,NO,NO,3,3,"",Sat Feb 01 16:00:00 +0000 2020
1223637131421265921,en,NO,YES,0,2007,"",Sat Feb 01 16:00:00 +0000 2020
1223637131488186369,en,NO,NO,2,2,"",Sat Feb 01 16:00:00 +0000 2020
1223637131593162754,en,NO,NO,1,1,"",Sat Feb 01 16:00:00 +0000 2020
1223637131610001408,en,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637131643494402,es,NO,YES,0,2600,"",Sat Feb 01 16:00:00 +0000 2020
1223637131731456000,ja,NO,YES,0,100,"",Sat Feb 01 16:00:00 +0000 2020
1223637131748433921,en,NO,NO,2,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637131773562881,da,NO,YES,0,4,"",Sat Feb 01 16:00:00 +0000 2020
1223637131790295040,ar,NO,NO,1,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637131790364674,en,NO,NO,10,12,"",Sat Feb 01 16:00:00 +0000 2020
1223637131853041664,es,NO,NO,0,0,"",Sat Feb 01 16:00:00 +0000 2020
1223637131924529153,en,NO,NO,86,62,"",Sat Feb 01 16:00:00 +0000 2020
1223637131966349312,es,NO,NO,0,1,"",Sat Feb 01 16:00:00 +0000 2020
1223637132054425600,en,NO,NO,6,1,"",Sat Feb 01 16:00:01 +0000 2020
1223637132142530560,dv,NO,YES,0,1,"",Sat Feb 01 16:00:01 +0000 2020
1223637132209573888,in,NO,NO,0,0,"",Sat Feb 01 16:00:01 +0000 2020
1223637132230545408,en,NO,YES,0,7661,"",Sat Feb 01 16:00:01 +0000 2020
