Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1233045352837722114,en,NO,YES,0,5270,"",Thu Feb 27 15:04:55 +0000 2020
1233045352862953473,en,NO,NO,0,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045352896487425,pt,NO,YES,0,5770,"",Thu Feb 27 15:04:55 +0000 2020
1233045352921600005,ko,NO,YES,0,291,"",Thu Feb 27 15:04:55 +0000 2020
1233045352942456832,en,NO,NO,0,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045352980373506,en,NO,NO,3,1,"",Thu Feb 27 15:04:55 +0000 2020
1233045352984588288,es,NO,YES,0,7874,"",Thu Feb 27 15:04:55 +0000 2020
1233045353009762304,es,NO,YES,0,54,"",Thu Feb 27 15:04:55 +0000 2020
1233045353018068994,pt,NO,YES,0,275,"",Thu Feb 27 15:04:55 +0000 2020
1233045353101975553,en,NO,NO,1,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045353231986690,en,NO,YES,0,34,"",Thu Feb 27 15:04:55 +0000 2020
1233045353286586368,tr,NO,NO,0,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045353357860864,es,NO,YES,0,40,"",Thu Feb 27 15:04:55 +0000 2020
1233045353408028672,en,NO,NO,1,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045353471057923,en,NO,NO,1,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045353571721216,en,NO,YES,0,63,"",Thu Feb 27 15:04:55 +0000 2020
1233045353575985152,en,NO,YES,0,108,"",Thu Feb 27 15:04:55 +0000 2020
1233045353785626625,en,NO,YES,0,163,"",Thu Feb 27 15:04:55 +0000 2020
1233045353802457088,tr,NO,YES,0,37,"",Thu Feb 27 15:04:55 +0000 2020
1233045353869586434,en,NO,YES,0,801,"",Thu Feb 27 15:04:55 +0000 2020
1233045353894727681,en,NO,YES,0,17067,"",Thu Feb 27 15:04:55 +0000 2020
1233045353970249729,it,NO,YES,0,2038,"",Thu Feb 27 15:04:55 +0000 2020
1233045353974333445,de,NO,YES,0,9,"",Thu Feb 27 15:04:55 +0000 2020
1233045354028748803,en,NO,NO,1,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045354066726912,en,NO,YES,0,356,"",Thu Feb 27 15:04:55 +0000 2020
1233045354117025792,en,NO,NO,1,0,"",Thu Feb 27 15:04:55 +0000 2020
1233045354196721664,en,NO,YES,0,336,"",Thu Feb 27 15:04:55 +0000 2020
1233045354242879488,en,NO,YES,0,971,"",Thu Feb 27 15:04:55 +0000 2020
1233045354259476481,th,NO,YES,0,538,"",Thu Feb 27 15:04:55 +0000 2020
1233045354309767169,th,NO,YES,0,6401,"",Thu Feb 27 15:04:55 +0000 2020
1233045354309935104,es,NO,NO,0,1,"",Thu Feb 27 15:04:55 +0000 2020
1233045354368524289,en,NO,YES,0,467,"",Thu Feb 27 15:04:56 +0000 2020
1233045354498723840,ur,NO,YES,0,2352,"",Thu Feb 27 15:04:56 +0000 2020
1233045354632884224,pt,NO,NO,1,0,"",Thu Feb 27 15:04:56 +0000 2020
1233045354637070338,es,NO,YES,0,6,"",Thu Feb 27 15:04:56 +0000 2020
1233045354649735168,en,NO,NO,0,0,"",Thu Feb 27 15:04:56 +0000 2020
1233045354666434561,fr,NO,YES,0,17979,"",Thu Feb 27 15:04:56 +0000 2020
1233045354666512386,pt,NO,YES,0,8925,"",Thu Feb 27 15:04:56 +0000 2020
1233045354729394180,pt,NO,YES,0,173,"",Thu Feb 27 15:04:56 +0000 2020
1233045354746122241,en,NO,YES,0,1,"",Thu Feb 27 15:04:56 +0000 2020
1233045354834202625,en,NO,YES,0,6038,"",Thu Feb 27 15:04:56 +0000 2020
1233045354834210817,en,NO,YES,0,6038,"",Thu Feb 27 15:04:56 +0000 2020
1233045355052371972,en,NO,YES,0,116,"",Thu Feb 27 15:04:56 +0000 2020
1233045356344115202,en,NO,YES,0,5591,"",Thu Feb 27 15:04:56 +0000 2020
1233045357132570628,en,NO,YES,0,9712,"",Thu Feb 27 15:04:56 +0000 2020
1233045357304713217,es,NO,YES,0,13,"",Thu Feb 27 15:04:56 +0000 2020
1233045357325500417,th,NO,YES,0,6401,"",Thu Feb 27 15:04:56 +0000 2020
1233045357338087429,en,NO,YES,0,415,"",Thu Feb 27 15:04:56 +0000 2020
1233045357442953216,en,NO,YES,0,7711,"",Thu Feb 27 15:04:56 +0000 2020
1233045357543788544,fr,NO,YES,0,12960,"",Thu Feb 27 15:04:56 +0000 2020
1233045357879148545,en,NO,YES,0,5,"",Thu Feb 27 15:04:56 +0000 2020
1233045357933686785,en,NO,YES,0,3929,"",Thu Feb 27 15:04:56 +0000 2020
1233045357971562496,und,NO,NO,0,0,"",Thu Feb 27 15:04:56 +0000 2020
1233045358000762885,en,NO,NO,1,1,"",Thu Feb 27 15:04:56 +0000 2020
1233045358000910336,en,NO,YES,0,11475,"",Thu Feb 27 15:04:56 +0000 2020
1233045358093242370,en,NO,YES,0,94,"",Thu Feb 27 15:04:56 +0000 2020
1233045358160359425,en,NO,YES,0,2634,"",Thu Feb 27 15:04:56 +0000 2020
1233045358227398656,en,NO,YES,0,844,"",Thu Feb 27 15:04:56 +0000 2020
1233045358260969474,en,NO,YES,0,42,"",Thu Feb 27 15:04:56 +0000 2020
1233045358348910593,en,NO,YES,0,923,"",Thu Feb 27 15:04:56 +0000 2020
1233045358361616384,en,NO,NO,0,0,"",Thu Feb 27 15:04:56 +0000 2020
1233045358415998976,pt,NO,YES,0,22276,"",Thu Feb 27 15:04:56 +0000 2020
1233045358420250624,en,NO,NO,1,1,"",Thu Feb 27 15:04:56 +0000 2020
1233045358445563914,pt,NO,YES,0,18131,"",Thu Feb 27 15:04:56 +0000 2020
1233045358487490562,en,NO,YES,0,288,"",Thu Feb 27 15:04:56 +0000 2020
1233045358512467969,es,NO,YES,0,1,"",Thu Feb 27 15:04:57 +0000 2020
1233045358571380736,sv,NO,NO,16,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045358646898688,en,NO,YES,0,1574,"",Thu Feb 27 15:04:57 +0000 2020
1233045358793629698,es,NO,YES,0,6,"",Thu Feb 27 15:04:57 +0000 2020
1233045358797824000,en,NO,NO,0,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045358835650562,en,NO,YES,0,156,"",Thu Feb 27 15:04:57 +0000 2020
1233045358848114688,es,NO,YES,0,54772,"",Thu Feb 27 15:04:57 +0000 2020
1233045358936236034,es,NO,YES,0,268,"",Thu Feb 27 15:04:57 +0000 2020
1233045358953062406,es,NO,YES,0,6523,"",Thu Feb 27 15:04:57 +0000 2020
1233045359053692928,en,NO,YES,0,1,"",Thu Feb 27 15:04:57 +0000 2020
1233045359087308806,en,NO,YES,0,5,"",Thu Feb 27 15:04:57 +0000 2020
1233045359217213441,en,NO,YES,0,6038,"",Thu Feb 27 15:04:57 +0000 2020
1233045359393460224,en,NO,NO,0,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045359401881602,es,NO,NO,1,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045359418540034,en,NO,YES,0,2139,"",Thu Feb 27 15:04:57 +0000 2020
1233045359435403265,en,NO,YES,0,3436,"",Thu Feb 27 15:04:57 +0000 2020
1233045359468990466,de,NO,YES,0,27,"",Thu Feb 27 15:04:57 +0000 2020
1233045359586230273,en,NO,YES,0,641,"",Thu Feb 27 15:04:57 +0000 2020
1233045359611514880,en,NO,YES,0,4302,"",Thu Feb 27 15:04:57 +0000 2020
1233045359825489920,en,NO,YES,0,345,"",Thu Feb 27 15:04:57 +0000 2020
1233045361175842817,et,NO,NO,9,7,"",Thu Feb 27 15:04:57 +0000 2020
1233045361234710529,und,NO,NO,1,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045361314455554,en,NO,NO,5,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045361331036161,en,NO,YES,0,57079,"",Thu Feb 27 15:04:57 +0000 2020
1233045361402445827,en,NO,NO,406,229,"",Thu Feb 27 15:04:57 +0000 2020
1233045361410945025,da,NO,NO,0,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045361452650497,in,NO,YES,0,24644,"",Thu Feb 27 15:04:57 +0000 2020
1233045361595338752,es,NO,YES,0,569,"",Thu Feb 27 15:04:57 +0000 2020
1233045361624666112,en,NO,YES,0,3,"",Thu Feb 27 15:04:57 +0000 2020
1233045361763246080,en,NO,YES,0,11296,"",Thu Feb 27 15:04:57 +0000 2020
1233045361784057857,es,NO,NO,0,0,"",Thu Feb 27 15:04:57 +0000 2020
1233045361968795648,en,NO,YES,0,6561,"",Thu Feb 27 15:04:57 +0000 2020
1233045362098819072,es,NO,YES,0,5002,"",Thu Feb 27 15:04:57 +0000 2020
1233045362165895170,en,NO,YES,0,150,"",Thu Feb 27 15:04:57 +0000 2020
1233045362216230913,es,NO,YES,0,42135,"",Thu Feb 27 15:04:57 +0000 2020
1233045362438549504,it,NO,YES,0,64,"",Thu Feb 27 15:04:57 +0000 2020
1233045362451132416,pt,NO,YES,0,2,"",Thu Feb 27 15:04:57 +0000 2020
1233045362514026496,es,NO,YES,0,54772,"",Thu Feb 27 15:04:57 +0000 2020
1233045362522435587,en,NO,YES,0,3830,"",Thu Feb 27 15:04:57 +0000 2020
1233045362564354050,es,NO,YES,0,39,"",Thu Feb 27 15:04:57 +0000 2020
1233045362677448704,en,NO,YES,0,30,"",Thu Feb 27 15:04:57 +0000 2020
1233045362736275456,pt,NO,YES,0,4531,"",Thu Feb 27 15:04:58 +0000 2020
1233045362736324608,en,NO,YES,0,463,"",Thu Feb 27 15:04:58 +0000 2020
1233045362744553473,en,NO,YES,0,21,"",Thu Feb 27 15:04:58 +0000 2020
1233045362782412803,pt,NO,NO,0,0,"",Thu Feb 27 15:04:58 +0000 2020
1233045362782461955,en,NO,YES,0,1705,"",Thu Feb 27 15:04:58 +0000 2020
1233045362794852354,en,NO,YES,0,37609,"",Thu Feb 27 15:04:58 +0000 2020
1233045362799251457,en,NO,YES,0,37609,"",Thu Feb 27 15:04:58 +0000 2020
1233045362807435264,en,NO,YES,0,12233,"",Thu Feb 27 15:04:58 +0000 2020
1233045362861998082,en,NO,YES,0,192,"",Thu Feb 27 15:04:58 +0000 2020
1233045362878885895,en,NO,NO,11,6,"",Thu Feb 27 15:04:58 +0000 2020
