Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228604861534466048,en,NO,YES,0,108,"",Sat Feb 15 09:00:00 +0000 2020
1228604861807153153,ja,NO,YES,0,98,"",Sat Feb 15 09:00:00 +0000 2020
1228604862037975043,en,NO,NO,1,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604862134247425,en,NO,YES,0,84,"",Sat Feb 15 09:00:00 +0000 2020
1228604862209769472,ja,NO,YES,0,3491,"",Sat Feb 15 09:00:00 +0000 2020
1228604862260273152,it,NO,NO,6,8,"",Sat Feb 15 09:00:00 +0000 2020
1228604862268628993,en,NO,NO,0,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604862293839872,es,NO,YES,0,3,"",Sat Feb 15 09:00:00 +0000 2020
1228604862365126656,en,NO,YES,0,43,"",Sat Feb 15 09:00:00 +0000 2020
1228604862595600384,en,NO,NO,8,4,"",Sat Feb 15 09:00:00 +0000 2020
1228604862843228160,es,NO,NO,3,2,"",Sat Feb 15 09:00:00 +0000 2020
1228604863027785728,ca,NO,NO,30,14,"",Sat Feb 15 09:00:00 +0000 2020
1228604863052836865,en,NO,YES,0,33,"",Sat Feb 15 09:00:00 +0000 2020
1228604863132700672,en,NO,NO,14,11,"",Sat Feb 15 09:00:00 +0000 2020
1228604863275126784,de,NO,NO,2,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604863367598080,in,NO,NO,1,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604863602446336,ar,NO,NO,3,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604863660969984,es,NO,NO,0,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604863677857793,es,NO,NO,3,1,"",Sat Feb 15 09:00:00 +0000 2020
1228604863753310210,ja,NO,YES,0,682,"",Sat Feb 15 09:00:00 +0000 2020
1228604863841357824,zh,NO,YES,0,699,"",Sat Feb 15 09:00:00 +0000 2020
1228604864009297921,en,NO,NO,4,4,"",Sat Feb 15 09:00:00 +0000 2020
1228604864009318400,en,NO,NO,89,31,"",Sat Feb 15 09:00:00 +0000 2020
1228604864042762241,en,NO,NO,63,28,"",Sat Feb 15 09:00:00 +0000 2020
1228604864072212480,fr,NO,NO,0,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604864151814147,en,NO,NO,0,0,"",Sat Feb 15 09:00:00 +0000 2020
1228604864155901952,ca,NO,NO,0,0,"",Sat Feb 15 09:00:00 +0000 2020
