Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1225162176836591618,en,NO,YES,0,13,"",Wed Feb 05 21:00:00 +0000 2020
1225162177277054979,de,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162177369296898,es,NO,YES,0,14168,"",Wed Feb 05 21:00:00 +0000 2020
1225162177524293632,en,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162177537093634,es,NO,YES,0,109,"",Wed Feb 05 21:00:00 +0000 2020
1225162177549488129,es,NO,NO,3,3,"",Wed Feb 05 21:00:00 +0000 2020
1225162177633538049,en,NO,NO,4,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162177717440513,en,NO,NO,19,3,"",Wed Feb 05 21:00:00 +0000 2020
1225162177834815490,es,NO,NO,4,2,"",Wed Feb 05 21:00:00 +0000 2020
1225162177897566208,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162177952276481,es,NO,YES,0,133,"",Wed Feb 05 21:00:00 +0000 2020
1225162178027671552,en,NO,YES,0,157,"",Wed Feb 05 21:00:00 +0000 2020
1225162178048733185,en,NO,NO,4,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162178182963207,en,NO,NO,9,4,"",Wed Feb 05 21:00:00 +0000 2020
1225162178195419136,en,NO,NO,7,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162178287874048,en,NO,NO,25,27,"",Wed Feb 05 21:00:00 +0000 2020
1225162178350764033,en,NO,NO,0,1,US,Wed Feb 05 21:00:00 +0000 2020
1225162178392494081,es,NO,NO,2,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162178455576582,fr,NO,NO,4,2,"",Wed Feb 05 21:00:00 +0000 2020
1225162178505822208,es,NO,NO,1,2,"",Wed Feb 05 21:00:00 +0000 2020
1225162178568708097,en,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162178581258240,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162178619039746,ja,NO,YES,0,219,"",Wed Feb 05 21:00:00 +0000 2020
1225162178656751616,en,NO,NO,1,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162178677764096,es,NO,NO,7,3,"",Wed Feb 05 21:00:00 +0000 2020
1225162178702921728,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162178744987649,und,NO,YES,0,16,"",Wed Feb 05 21:00:00 +0000 2020
1225162178946199553,es,NO,NO,0,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162178979926016,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162179118346242,en,NO,YES,0,48,"",Wed Feb 05 21:00:00 +0000 2020
1225162179126558720,en,NO,NO,8,2,"",Wed Feb 05 21:00:00 +0000 2020
1225162179193626624,es,NO,NO,4,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162179369951234,en,NO,YES,0,55,"",Wed Feb 05 21:00:00 +0000 2020
1225162179374198789,und,NO,YES,0,2657,"",Wed Feb 05 21:00:00 +0000 2020
1225162179428724737,en,NO,NO,9,2,"",Wed Feb 05 21:00:00 +0000 2020
1225162179537784832,en,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162179730522112,en,NO,NO,1,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162179730644992,pt,NO,NO,1,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162179826995200,es,NO,NO,9,4,"",Wed Feb 05 21:00:00 +0000 2020
1225162179915083776,es,NO,NO,2,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162179919265793,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162179948605440,en,NO,NO,142,97,"",Wed Feb 05 21:00:00 +0000 2020
1225162179969576962,tl,NO,NO,3,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162180041105409,es,NO,NO,39,13,"",Wed Feb 05 21:00:00 +0000 2020
1225162180049244165,es,NO,NO,1,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162180095463424,es,NO,NO,1,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180280160258,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180288335872,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180330426375,es,NO,NO,1,4,"",Wed Feb 05 21:00:00 +0000 2020
1225162180451913729,es,NO,NO,0,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162180472889345,es,NO,NO,0,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162180493856768,en,NO,NO,75,42,"",Wed Feb 05 21:00:00 +0000 2020
1225162180502466560,es,NO,YES,0,503,"",Wed Feb 05 21:00:00 +0000 2020
1225162180586139648,es,NO,NO,0,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162180594688001,es,NO,NO,8,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180598824961,es,NO,NO,2,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180649078784,en,NO,NO,1,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180691017728,en,NO,NO,73,26,"",Wed Feb 05 21:00:00 +0000 2020
1225162180775026688,es,NO,NO,3,1,"",Wed Feb 05 21:00:00 +0000 2020
1225162180775071746,es,NO,NO,6,4,"",Wed Feb 05 21:00:00 +0000 2020
1225162180812632064,es,NO,NO,0,0,"",Wed Feb 05 21:00:00 +0000 2020
1225162180913295363,en,NO,YES,0,7,"",Wed Feb 05 21:00:00 +0000 2020
1225162180930215937,en,NO,YES,0,186,"",Wed Feb 05 21:00:01 +0000 2020
1225162180980396032,en,NO,NO,0,1,"",Wed Feb 05 21:00:01 +0000 2020
1225162181030756352,ro,NO,NO,4,2,"",Wed Feb 05 21:00:01 +0000 2020
1225162181030838275,es,NO,NO,35,36,"",Wed Feb 05 21:00:01 +0000 2020
1225162181047660552,en,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181097988101,en,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181198544896,es,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181202927616,es,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181320134658,es,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181517422592,es,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181580292103,en,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162181731287045,en,NO,NO,23,6,"",Wed Feb 05 21:00:01 +0000 2020
1225162183689961473,en,NO,YES,0,1978,"",Wed Feb 05 21:00:01 +0000 2020
1225162183702720519,en,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162183983730688,en,NO,NO,20,5,"",Wed Feb 05 21:00:01 +0000 2020
1225162184361152512,es,NO,YES,0,14168,"",Wed Feb 05 21:00:01 +0000 2020
1225162184545767426,en,NO,YES,0,170,"",Wed Feb 05 21:00:01 +0000 2020
1225162184726020101,en,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162184910606342,en,NO,NO,0,0,"",Wed Feb 05 21:00:01 +0000 2020
1225162185007075329,tr,NO,YES,0,1609,"",Wed Feb 05 21:00:01 +0000 2020
1225162185384566786,es,NO,NO,2,0,"",Wed Feb 05 21:00:02 +0000 2020
1225162185787113472,en,NO,NO,0,0,"",Wed Feb 05 21:00:02 +0000 2020
1225162186030383104,en,NO,NO,21,8,"",Wed Feb 05 21:00:02 +0000 2020
1225162186118418432,en,NO,NO,26,6,"",Wed Feb 05 21:00:02 +0000 2020
1225162186139611137,en,NO,NO,90,5,"",Wed Feb 05 21:00:02 +0000 2020
1225162186143752192,pt,NO,YES,0,1,"",Wed Feb 05 21:00:02 +0000 2020
1225162186193981440,ja,NO,NO,0,0,"",Wed Feb 05 21:00:02 +0000 2020
1225162186219315202,en,NO,NO,3,4,"",Wed Feb 05 21:00:02 +0000 2020
1225162186323939328,en,NO,NO,1,0,"",Wed Feb 05 21:00:02 +0000 2020
1225162186357714945,es,NO,YES,0,14168,"",Wed Feb 05 21:00:02 +0000 2020
1225162186387066880,ca,NO,NO,0,0,"",Wed Feb 05 21:00:02 +0000 2020
1225162186525294594,en,NO,YES,0,186,"",Wed Feb 05 21:00:02 +0000 2020
