Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1230024214435905536,th,NO,YES,0,51982,"",Wed Feb 19 07:00:00 +0000 2020
1230024214603632640,en,NO,YES,0,3176,"",Wed Feb 19 07:00:00 +0000 2020
1230024214653984768,it,NO,NO,9,1,"",Wed Feb 19 07:00:00 +0000 2020
1230024214771458049,en,NO,YES,0,2,"",Wed Feb 19 07:00:00 +0000 2020
1230024215203500032,en,NO,NO,14,6,"",Wed Feb 19 07:00:00 +0000 2020
1230024215224406017,en,NO,NO,67,24,"",Wed Feb 19 07:00:00 +0000 2020
1230024215304097792,tl,NO,YES,0,599,"",Wed Feb 19 07:00:00 +0000 2020
1230024215308402688,en,NO,NO,2,2,"",Wed Feb 19 07:00:00 +0000 2020
1230024215350235136,en,NO,NO,1,2,"",Wed Feb 19 07:00:00 +0000 2020
1230024215354630144,es,NO,NO,13,21,"",Wed Feb 19 07:00:00 +0000 2020
1230024215404974080,es,NO,NO,0,0,"",Wed Feb 19 07:00:00 +0000 2020
1230024215606087680,en,NO,NO,3,2,"",Wed Feb 19 07:00:00 +0000 2020
1230024215677603840,en,NO,NO,1,0,"",Wed Feb 19 07:00:00 +0000 2020
1230024215686000640,en,NO,NO,9,2,"",Wed Feb 19 07:00:00 +0000 2020
1230024215824420864,th,NO,YES,0,435,"",Wed Feb 19 07:00:00 +0000 2020
1230024215836995586,en,NO,NO,33,2,"",Wed Feb 19 07:00:00 +0000 2020
1230024215853699073,en,NO,NO,2,0,"",Wed Feb 19 07:00:00 +0000 2020
1230024215878717442,fr,NO,NO,0,0,"",Wed Feb 19 07:00:00 +0000 2020
1230024215887151104,es,NO,NO,3,4,"",Wed Feb 19 07:00:00 +0000 2020
1230024215908225024,en,NO,NO,11,1,"",Wed Feb 19 07:00:00 +0000 2020
1230024216021536768,es,NO,NO,0,0,"",Wed Feb 19 07:00:00 +0000 2020
1230024216222851072,en,NO,NO,0,0,"",Wed Feb 19 07:00:00 +0000 2020
