Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227623394687930368,en,NO,YES,0,254,"",Wed Feb 12 16:00:00 +0000 2020
1227623394738393088,en,NO,YES,0,11,"",Wed Feb 12 16:00:00 +0000 2020
1227623395115683841,th,NO,YES,0,21,"",Wed Feb 12 16:00:00 +0000 2020
1227623395170238464,in,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395233234944,en,NO,NO,1,2,"",Wed Feb 12 16:00:00 +0000 2020
1227623395233325063,es,NO,NO,1,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395254128641,it,NO,NO,6,3,"",Wed Feb 12 16:00:00 +0000 2020
1227623395254128642,en,NO,NO,3,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623395275067392,it,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395283623939,en,NO,YES,0,3921,"",Wed Feb 12 16:00:00 +0000 2020
1227623395287801861,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395354972161,en,NO,NO,18,7,"",Wed Feb 12 16:00:00 +0000 2020
1227623395438755840,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395480571905,en,NO,NO,1,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395514290177,pt,NO,NO,24,5,"",Wed Feb 12 16:00:00 +0000 2020
1227623395531116544,en,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395594063879,en,NO,NO,10,8,"",Wed Feb 12 16:00:00 +0000 2020
1227623395740643328,es,NO,NO,1,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623395799400448,pt,NO,NO,8,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395837149189,en,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623395916947456,en,NO,YES,0,75858,"",Wed Feb 12 16:00:00 +0000 2020
1227623395971543040,en,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396055240708,es,NO,NO,1,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396076380163,en,NO,NO,2,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623396084678659,en,NO,YES,0,5475,"",Wed Feb 12 16:00:00 +0000 2020
1227623396092997633,en,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396101496833,en,NO,YES,0,164,"",Wed Feb 12 16:00:00 +0000 2020
1227623396122349568,en,NO,YES,0,22732,"",Wed Feb 12 16:00:00 +0000 2020
1227623396181184515,en,NO,NO,2,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396198035456,en,NO,YES,0,3921,"",Wed Feb 12 16:00:00 +0000 2020
1227623396277506049,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396290236418,en,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396416069633,es,NO,YES,0,7,"",Wed Feb 12 16:00:00 +0000 2020
1227623396428537856,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623396562784256,es,NO,NO,3,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623396588085248,en,NO,NO,1,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623397053607939,fr,NO,YES,0,170,"",Wed Feb 12 16:00:00 +0000 2020
1227623397103935488,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623397150142465,en,NO,NO,0,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623397418385409,en,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623397447929857,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623397451911169,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623397477060609,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623397628293120,es,NO,NO,57,23,"",Wed Feb 12 16:00:00 +0000 2020
1227623397670182912,en,NO,NO,15,3,"",Wed Feb 12 16:00:00 +0000 2020
1227623397695217665,es,NO,NO,7,3,"",Wed Feb 12 16:00:00 +0000 2020
1227623397867302919,es,NO,NO,4,2,"",Wed Feb 12 16:00:00 +0000 2020
1227623397938679808,en,NO,NO,4,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623398064427008,de,NO,NO,2,2,"",Wed Feb 12 16:00:00 +0000 2020
1227623398106288128,es,NO,NO,4,2,"",Wed Feb 12 16:00:00 +0000 2020
1227623398123147266,tr,NO,YES,0,3,"",Wed Feb 12 16:00:00 +0000 2020
1227623398135812096,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623398223671296,es,NO,NO,0,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623398370492417,es,NO,NO,2,0,"",Wed Feb 12 16:00:00 +0000 2020
1227623398437724160,en,NO,NO,3,1,"",Wed Feb 12 16:00:00 +0000 2020
1227623398546661377,en,NO,YES,0,2902,"",Wed Feb 12 16:00:01 +0000 2020
1227623398727192580,en,NO,YES,0,58,"",Wed Feb 12 16:00:01 +0000 2020
1227623398743912449,fr,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623398915923970,it,NO,NO,1,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623399029002240,fr,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623399041662976,es,NO,NO,1,3,"",Wed Feb 12 16:00:01 +0000 2020
1227623399087890433,fr,NO,NO,5,2,"",Wed Feb 12 16:00:01 +0000 2020
1227623399251271680,en,NO,YES,0,67,"",Wed Feb 12 16:00:01 +0000 2020
1227623399314292736,en,NO,NO,1,3,"",Wed Feb 12 16:00:01 +0000 2020
1227623399352086532,es,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623399373058050,en,NO,NO,3,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623399410655233,en,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623399440076800,en,NO,NO,39,5,"",Wed Feb 12 16:00:01 +0000 2020
1227623399578423298,de,NO,NO,0,3,"",Wed Feb 12 16:00:01 +0000 2020
1227623399603699712,en,NO,NO,4,1,"",Wed Feb 12 16:00:01 +0000 2020
1227623399628910593,es,NO,NO,1,1,"",Wed Feb 12 16:00:01 +0000 2020
1227623399670706176,es,NO,NO,8,9,"",Wed Feb 12 16:00:01 +0000 2020
1227623399700258817,en,NO,YES,0,3,"",Wed Feb 12 16:00:01 +0000 2020
1227623399800950786,en,NO,NO,2,2,"",Wed Feb 12 16:00:01 +0000 2020
1227623399821676544,en,NO,NO,4,3,"",Wed Feb 12 16:00:01 +0000 2020
1227623400186765312,es,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623400283070464,en,NO,YES,0,52,"",Wed Feb 12 16:00:01 +0000 2020
1227623400795000832,pt,NO,NO,2,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623400924835840,es,NO,NO,1,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623401008877569,en,NO,NO,3,4,"",Wed Feb 12 16:00:01 +0000 2020
1227623401050791941,en,NO,NO,1,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623401298071552,fr,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623401495371776,fr,NO,YES,0,7,"",Wed Feb 12 16:00:01 +0000 2020
1227623401533120514,en,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623401688223750,en,NO,YES,0,1278,"",Wed Feb 12 16:00:01 +0000 2020
1227623401688326144,es,NO,NO,0,0,"",Wed Feb 12 16:00:01 +0000 2020
1227623402028118016,en,NO,YES,0,1744,"",Wed Feb 12 16:00:01 +0000 2020
1227623402187436033,de,NO,YES,0,757,"",Wed Feb 12 16:00:01 +0000 2020
1227623402258751488,en,NO,YES,0,5,"",Wed Feb 12 16:00:01 +0000 2020
1227623402472521731,en,NO,NO,104,50,"",Wed Feb 12 16:00:01 +0000 2020
1227623402770354176,th,NO,YES,0,839,"",Wed Feb 12 16:00:02 +0000 2020
1227623402921291776,ta,NO,NO,10,0,"",Wed Feb 12 16:00:02 +0000 2020
1227623403152171013,it,NO,YES,0,160,"",Wed Feb 12 16:00:02 +0000 2020
1227623403252641792,de,NO,YES,0,622,"",Wed Feb 12 16:00:02 +0000 2020
1227623403344912384,en,NO,NO,0,0,"",Wed Feb 12 16:00:02 +0000 2020
1227623403546382337,en,NO,YES,0,9,"",Wed Feb 12 16:00:02 +0000 2020
1227623403638706178,es,NO,YES,0,699,"",Wed Feb 12 16:00:02 +0000 2020
1227623403991031808,en,NO,NO,3,0,"",Wed Feb 12 16:00:02 +0000 2020
1227623404146049026,in,NO,YES,0,20,"",Wed Feb 12 16:00:02 +0000 2020
1227623404330782722,pt,NO,YES,0,6812,"",Wed Feb 12 16:00:02 +0000 2020
1227623404494295040,hi,NO,YES,0,38,"",Wed Feb 12 16:00:02 +0000 2020
1227623404636790784,en,NO,NO,3,0,"",Wed Feb 12 16:00:02 +0000 2020
1227623404800372737,en,NO,YES,0,22732,"",Wed Feb 12 16:00:02 +0000 2020
1227623404846497792,zh,NO,NO,0,0,"",Wed Feb 12 16:00:02 +0000 2020
1227623404888612865,es,NO,NO,4,4,"",Wed Feb 12 16:00:02 +0000 2020
1227623404905222144,ja,NO,YES,0,18,"",Wed Feb 12 16:00:02 +0000 2020
1227623405127532546,en,NO,YES,0,4,"",Wed Feb 12 16:00:02 +0000 2020
