Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227200608492371968,en,NO,YES,0,82,"",Tue Feb 11 12:00:00 +0000 2020
1227200608731631617,en,NO,YES,0,91,"",Tue Feb 11 12:00:00 +0000 2020
1227200609104924673,en,NO,YES,0,26,"",Tue Feb 11 12:00:00 +0000 2020
1227200609171804160,en,NO,NO,358,371,"",Tue Feb 11 12:00:00 +0000 2020
1227200609259945985,es,NO,NO,3,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200609285074944,in,NO,YES,0,14173,"",Tue Feb 11 12:00:00 +0000 2020
1227200609285287938,es,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200609314627585,en,NO,NO,4,1,"",Tue Feb 11 12:00:00 +0000 2020
1227200609415311367,es,NO,NO,0,1,"",Tue Feb 11 12:00:00 +0000 2020
1227200609436098560,en,NO,NO,1,2,"",Tue Feb 11 12:00:00 +0000 2020
1227200609461231617,en,NO,NO,1,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200609515864064,ca,NO,YES,0,28,"",Tue Feb 11 12:00:00 +0000 2020
1227200609624956928,en,NO,YES,0,548,"",Tue Feb 11 12:00:00 +0000 2020
1227200609658392576,en,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200609721319425,en,NO,YES,0,751,"",Tue Feb 11 12:00:00 +0000 2020
1227200609796755459,en,NO,NO,2,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200609859883009,es,NO,YES,0,4,"",Tue Feb 11 12:00:00 +0000 2020
1227200609901785090,en,NO,NO,1,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200609964744706,en,NO,NO,1,2,"",Tue Feb 11 12:00:00 +0000 2020
1227200610107301890,en,NO,NO,2,1,"",Tue Feb 11 12:00:00 +0000 2020
1227200610157629444,en,NO,YES,0,49,"",Tue Feb 11 12:00:00 +0000 2020
1227200610212237312,es,NO,NO,2,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200610279337989,en,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200610379788288,es,NO,NO,11,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200610468073472,th,NO,NO,4,5,"",Tue Feb 11 12:00:00 +0000 2020
1227200610505777152,en,NO,NO,0,1,"",Tue Feb 11 12:00:00 +0000 2020
1227200610509955072,en,NO,YES,0,15,"",Tue Feb 11 12:00:00 +0000 2020
1227200610606305280,en,NO,NO,0,2,"",Tue Feb 11 12:00:00 +0000 2020
1227200610698715137,fr,NO,YES,0,14,"",Tue Feb 11 12:00:00 +0000 2020
1227200610719502344,nl,NO,NO,1,1,"",Tue Feb 11 12:00:00 +0000 2020
1227200610740641793,en,NO,NO,2,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200610845569025,en,NO,YES,0,1530,"",Tue Feb 11 12:00:00 +0000 2020
1227200610979549185,tr,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200611151536129,es,NO,NO,100,39,"",Tue Feb 11 12:00:00 +0000 2020
1227200611176845312,en,NO,NO,55,37,"",Tue Feb 11 12:00:00 +0000 2020
1227200611386421250,es,NO,NO,1,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200611390763014,es,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200611407536129,en,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200611575386113,es,NO,NO,1,1,"",Tue Feb 11 12:00:00 +0000 2020
1227200611608911873,en,NO,NO,4,2,"",Tue Feb 11 12:00:00 +0000 2020
1227200611680243717,en,NO,NO,0,0,"",Tue Feb 11 12:00:00 +0000 2020
1227200611688615937,es,NO,NO,16,15,"",Tue Feb 11 12:00:00 +0000 2020
1227200611738763265,es,NO,NO,8,4,"",Tue Feb 11 12:00:00 +0000 2020
