Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1230386601869684736,el,NO,YES,0,4,"",Thu Feb 20 07:00:00 +0000 2020
1230386601915629570,en,NO,YES,0,854,"",Thu Feb 20 07:00:00 +0000 2020
1230386601924141056,es,NO,YES,0,40,"",Thu Feb 20 07:00:00 +0000 2020
1230386602024693760,ja,NO,YES,0,5047,"",Thu Feb 20 07:00:00 +0000 2020
1230386602087796737,fr,NO,YES,0,7,"",Thu Feb 20 07:00:00 +0000 2020
1230386602179907584,en,NO,NO,1,0,"",Thu Feb 20 07:00:00 +0000 2020
1230386602259730433,en,NO,NO,0,0,"",Thu Feb 20 07:00:00 +0000 2020
1230386602288902146,th,NO,YES,0,12998,"",Thu Feb 20 07:00:00 +0000 2020
1230386602423095297,in,NO,YES,0,1803,"",Thu Feb 20 07:00:00 +0000 2020
1230386602544857088,en,NO,NO,1,2,"",Thu Feb 20 07:00:00 +0000 2020
1230386602549096448,en,NO,NO,51,32,"",Thu Feb 20 07:00:00 +0000 2020
1230386602565918721,en,NO,NO,0,0,"",Thu Feb 20 07:00:00 +0000 2020
1230386602582560769,en,NO,NO,0,2,"",Thu Feb 20 07:00:00 +0000 2020
1230386602586857474,en,NO,NO,7,2,"",Thu Feb 20 07:00:00 +0000 2020
1230386602595225601,in,NO,NO,0,0,"",Thu Feb 20 07:00:00 +0000 2020
1230386602641412096,es,NO,NO,3,0,"",Thu Feb 20 07:00:00 +0000 2020
1230386602834366464,pt,NO,NO,6,2,"",Thu Feb 20 07:00:00 +0000 2020
1230386602855157762,in,NO,NO,2,1,"",Thu Feb 20 07:00:00 +0000 2020
1230386602930843653,en,NO,NO,25,5,"",Thu Feb 20 07:00:00 +0000 2020
1230386603203256322,ta,NO,NO,0,1,"",Thu Feb 20 07:00:00 +0000 2020
1230386603421503488,it,NO,NO,5,5,"",Thu Feb 20 07:00:00 +0000 2020
1230386603434086401,en,NO,NO,9,5,"",Thu Feb 20 07:00:00 +0000 2020
1230386603446718465,ja,NO,NO,400,93,"",Thu Feb 20 07:00:00 +0000 2020
1230386603480104961,en,NO,NO,4,0,"",Thu Feb 20 07:00:00 +0000 2020
1230386603589128193,fr,NO,NO,8,7,"",Thu Feb 20 07:00:00 +0000 2020
1230386603706568705,in,NO,YES,0,22283,"",Thu Feb 20 07:00:00 +0000 2020
1230386603861868544,en,NO,YES,0,1,"",Thu Feb 20 07:00:00 +0000 2020
1230386604008779778,es,NO,NO,3,3,"",Thu Feb 20 07:00:00 +0000 2020
1230386604142972928,en,NO,NO,2,1,"",Thu Feb 20 07:00:00 +0000 2020
