Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228806021449011200,th,NO,YES,0,12305,"",Sat Feb 15 22:19:20 +0000 2020
1228806021755363328,en,NO,YES,0,2,"",Sat Feb 15 22:19:20 +0000 2020
1228806022174855168,en,NO,NO,3,0,"",Sat Feb 15 22:19:20 +0000 2020
1228806022493503495,pt,NO,YES,0,75,"",Sat Feb 15 22:19:20 +0000 2020
1228806022502002690,es,NO,YES,0,88,"",Sat Feb 15 22:19:20 +0000 2020
1228806023185604608,en,NO,YES,0,31,"",Sat Feb 15 22:19:20 +0000 2020
1228806023592304640,en,NO,YES,0,447,"",Sat Feb 15 22:19:20 +0000 2020
1228806024045322240,es,NO,YES,0,1,"",Sat Feb 15 22:19:20 +0000 2020
1228806024280317957,en,NO,YES,0,677,"",Sat Feb 15 22:19:20 +0000 2020
1228806025203023873,en,NO,YES,0,2,"",Sat Feb 15 22:19:21 +0000 2020
1228806025211531266,en,NO,YES,0,86,"",Sat Feb 15 22:19:21 +0000 2020
1228806026167824385,en,NO,YES,0,253,"",Sat Feb 15 22:19:21 +0000 2020
1228806026633326593,en,NO,YES,0,409,"",Sat Feb 15 22:19:21 +0000 2020
1228806026759200770,fr,NO,YES,0,11660,"",Sat Feb 15 22:19:21 +0000 2020
1228806027128295426,fr,NO,YES,0,297,"",Sat Feb 15 22:19:21 +0000 2020
1228806027354820608,en,NO,NO,1,0,"",Sat Feb 15 22:19:21 +0000 2020
1228806027459670016,tr,NO,NO,2,0,"",Sat Feb 15 22:19:21 +0000 2020
1228806027757473800,en,NO,YES,0,652,"",Sat Feb 15 22:19:21 +0000 2020
1228806027942014977,en,NO,YES,0,1,"",Sat Feb 15 22:19:21 +0000 2020
1228806027962916865,fr,NO,YES,0,8,"",Sat Feb 15 22:19:21 +0000 2020
1228806028222853120,es,NO,YES,0,283,"",Sat Feb 15 22:19:21 +0000 2020
1228806028310937600,ja,NO,YES,0,5,"",Sat Feb 15 22:19:21 +0000 2020
1228806028478775296,en,NO,NO,1,0,US,Sat Feb 15 22:19:21 +0000 2020
1228806028600446976,en,NO,YES,0,4,"",Sat Feb 15 22:19:21 +0000 2020
1228806029397258240,und,NO,NO,0,0,"",Sat Feb 15 22:19:22 +0000 2020
1228806030324326401,en,NO,YES,0,17,"",Sat Feb 15 22:19:22 +0000 2020
1228806030768795648,en,NO,YES,0,1724,"",Sat Feb 15 22:19:22 +0000 2020
1228806031804968960,pt,NO,YES,0,35,"",Sat Feb 15 22:19:22 +0000 2020
1228806032123514880,ja,NO,YES,0,1051,"",Sat Feb 15 22:19:22 +0000 2020
1228806032660553729,en,NO,YES,0,83773,"",Sat Feb 15 22:19:22 +0000 2020
1228806033134387200,en,NO,YES,0,3,"",Sat Feb 15 22:19:23 +0000 2020
1228806033138737152,es,NO,YES,0,4195,"",Sat Feb 15 22:19:23 +0000 2020
1228806033474125824,in,NO,NO,0,0,"",Sat Feb 15 22:19:23 +0000 2020
1228806033646247939,en,NO,YES,0,11702,"",Sat Feb 15 22:19:23 +0000 2020
1228806034019553280,en,NO,NO,0,0,"",Sat Feb 15 22:19:23 +0000 2020
1228806034078228480,en,NO,YES,0,318,"",Sat Feb 15 22:19:23 +0000 2020
1228806034610741249,en,NO,YES,0,1483,"",Sat Feb 15 22:19:23 +0000 2020
1228806034933899264,de,NO,NO,0,0,"",Sat Feb 15 22:19:23 +0000 2020
1228806035046981632,ja,NO,YES,0,816,"",Sat Feb 15 22:19:23 +0000 2020
1228806035323998208,es,NO,YES,0,15,"",Sat Feb 15 22:19:23 +0000 2020
1228806035634302977,en,NO,NO,0,0,"",Sat Feb 15 22:19:23 +0000 2020
1228806035873255424,en,NO,NO,0,0,"",Sat Feb 15 22:19:23 +0000 2020
1228806035923554304,en,NO,YES,0,704,"",Sat Feb 15 22:19:23 +0000 2020
1228806037383340035,en,NO,YES,0,191,"",Sat Feb 15 22:19:24 +0000 2020
1228806037681197059,pt,NO,NO,5,0,"",Sat Feb 15 22:19:24 +0000 2020
1228806037911801857,en,NO,YES,0,14,"",Sat Feb 15 22:19:24 +0000 2020
1228806038071234567,en,NO,YES,0,1724,"",Sat Feb 15 22:19:24 +0000 2020
1228806039006396416,en,NO,YES,0,48,"",Sat Feb 15 22:19:24 +0000 2020
1228806039413366784,en,NO,YES,0,6,"",Sat Feb 15 22:19:24 +0000 2020
1228806039891521536,es,NO,NO,2,0,"",Sat Feb 15 22:19:24 +0000 2020
1228806040495493120,en,NO,YES,0,2,"",Sat Feb 15 22:19:24 +0000 2020
1228806040722006022,en,NO,YES,0,121,"",Sat Feb 15 22:19:24 +0000 2020
1228806040935903232,en,NO,YES,0,608,"",Sat Feb 15 22:19:24 +0000 2020
1228806041074167808,en,NO,YES,0,26,"",Sat Feb 15 22:19:24 +0000 2020
1228806043024740359,es,NO,YES,0,6,"",Sat Feb 15 22:19:25 +0000 2020
1228806043171352576,in,NO,YES,0,22287,"",Sat Feb 15 22:19:25 +0000 2020
1228806044198920192,ja,NO,YES,0,1959,"",Sat Feb 15 22:19:25 +0000 2020
1228806044538638336,es,NO,NO,0,0,"",Sat Feb 15 22:19:25 +0000 2020
