Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1223667781146697728,en,NO,YES,0,8377,"",Sat Feb 01 18:01:48 +0000 2020
1223667781280976897,en,NO,YES,0,122,"",Sat Feb 01 18:01:48 +0000 2020
1223667781289283584,en,NO,YES,0,77,"",Sat Feb 01 18:01:48 +0000 2020
1223667781373087744,in,NO,NO,0,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667781540798464,es,NO,YES,0,502,"",Sat Feb 01 18:01:48 +0000 2020
1223667781566156800,pt,NO,NO,1,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667781616488448,en,NO,NO,0,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667782132359168,en,NO,YES,0,1,"",Sat Feb 01 18:01:48 +0000 2020
1223667782191140864,en,NO,YES,0,523,"",Sat Feb 01 18:01:48 +0000 2020
1223667782568566785,en,NO,YES,0,523,"",Sat Feb 01 18:01:48 +0000 2020
1223667782639747078,en,NO,NO,0,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667782656589826,en,NO,NO,7,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667782874804230,en,NO,YES,0,31,"",Sat Feb 01 18:01:48 +0000 2020
1223667783033950208,en,NO,YES,0,169,"",Sat Feb 01 18:01:48 +0000 2020
1223667783088713730,de,NO,NO,1,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667783168413704,es,NO,YES,0,1,"",Sat Feb 01 18:01:48 +0000 2020
1223667783185113089,fr,NO,YES,0,7,"",Sat Feb 01 18:01:48 +0000 2020
1223667783344500737,en,NO,YES,0,62,"",Sat Feb 01 18:01:48 +0000 2020
1223667783348772865,ru,NO,YES,0,6,"",Sat Feb 01 18:01:48 +0000 2020
1223667783537512449,es,NO,NO,2,0,"",Sat Feb 01 18:01:48 +0000 2020
1223667783751221249,en,NO,YES,0,3014,"",Sat Feb 01 18:01:48 +0000 2020
1223667784237944845,en,NO,YES,0,539,"",Sat Feb 01 18:01:49 +0000 2020
1223667784254513152,en,NO,YES,0,86,"",Sat Feb 01 18:01:49 +0000 2020
