Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1226962166504402945,pt,NO,NO,2,1,"",Mon Feb 10 20:12:31 +0000 2020
1226962167016108033,es,NO,NO,0,0,"",Mon Feb 10 20:12:31 +0000 2020
1226962167267762177,en,NO,YES,0,1501,"",Mon Feb 10 20:12:31 +0000 2020
1226962167678808071,en,NO,YES,0,5,"",Mon Feb 10 20:12:31 +0000 2020
1226962167905374209,en,NO,YES,0,176,"",Mon Feb 10 20:12:31 +0000 2020
1226962167909490688,en,NO,YES,0,521,"",Mon Feb 10 20:12:31 +0000 2020
1226962168253485057,en,NO,NO,1,0,"",Mon Feb 10 20:12:31 +0000 2020
1226962169083899904,en,NO,YES,0,6,"",Mon Feb 10 20:12:31 +0000 2020
1226962169268449280,en,NO,YES,0,61,"",Mon Feb 10 20:12:31 +0000 2020
1226962169679532033,en,NO,NO,21,1,"",Mon Feb 10 20:12:31 +0000 2020
1226962170203836416,fr,NO,YES,0,6374,"",Mon Feb 10 20:12:31 +0000 2020
1226962170262495233,en,NO,YES,0,8345,"",Mon Feb 10 20:12:31 +0000 2020
1226962170283544576,it,NO,YES,0,18,"",Mon Feb 10 20:12:31 +0000 2020
1226962171394961408,zh,NO,YES,0,57,"",Mon Feb 10 20:12:32 +0000 2020
1226962171764101123,en,NO,NO,1,0,"",Mon Feb 10 20:12:32 +0000 2020
1226962172049346562,en,NO,NO,0,0,"",Mon Feb 10 20:12:32 +0000 2020
1226962172305182722,en,NO,YES,0,620,"",Mon Feb 10 20:12:32 +0000 2020
1226962172359651329,en,NO,YES,0,20226,"",Mon Feb 10 20:12:32 +0000 2020
1226962172762296322,en,NO,NO,0,0,"",Mon Feb 10 20:12:32 +0000 2020
1226962172766572546,es,NO,YES,0,534,"",Mon Feb 10 20:12:32 +0000 2020
1226962172904923139,es,NO,YES,0,68,"",Mon Feb 10 20:12:32 +0000 2020
1226962172993064960,en,NO,YES,0,37,"",Mon Feb 10 20:12:32 +0000 2020
1226962173131358209,en,NO,YES,0,5,"",Mon Feb 10 20:12:32 +0000 2020
1226962173257289728,en,NO,NO,0,0,"",Mon Feb 10 20:12:32 +0000 2020
1226962173819334659,en,NO,YES,0,667,"",Mon Feb 10 20:12:32 +0000 2020
1226962173848670220,en,NO,YES,0,22,"",Mon Feb 10 20:12:32 +0000 2020
1226962174435844098,es,NO,YES,0,12,"",Mon Feb 10 20:12:32 +0000 2020
1226962174725238787,fr,NO,YES,0,12480,"",Mon Feb 10 20:12:32 +0000 2020
1226962175031480320,es,NO,YES,0,6,"",Mon Feb 10 20:12:33 +0000 2020
1226962175236988928,es,NO,YES,0,28,"",Mon Feb 10 20:12:33 +0000 2020
1226962175434141704,en,NO,YES,0,63,"",Mon Feb 10 20:12:33 +0000 2020
1226962175501176842,en,NO,YES,0,138,"",Mon Feb 10 20:12:33 +0000 2020
1226962175526350849,en,NO,YES,0,600,"",Mon Feb 10 20:12:33 +0000 2020
1226962175643803648,es,NO,NO,1,0,"",Mon Feb 10 20:12:33 +0000 2020
1226962176335843328,en,NO,NO,3,2,"",Mon Feb 10 20:12:33 +0000 2020
1226962176461635585,en,NO,YES,0,16,"",Mon Feb 10 20:12:33 +0000 2020
1226962176524607490,en,NO,YES,0,620,"",Mon Feb 10 20:12:33 +0000 2020
1226962176793022468,en,NO,YES,0,667,"",Mon Feb 10 20:12:33 +0000 2020
1226962177145352194,fr,NO,YES,0,54,"",Mon Feb 10 20:12:33 +0000 2020
1226962177526988800,en,NO,YES,0,13,"",Mon Feb 10 20:12:33 +0000 2020
1226962178361774080,en,NO,YES,0,3,"",Mon Feb 10 20:12:33 +0000 2020
1226962178370146305,en,NO,NO,0,0,"",Mon Feb 10 20:12:33 +0000 2020
1226962178483335176,en,NO,YES,0,14,"",Mon Feb 10 20:12:33 +0000 2020
1226962178600730626,fr,NO,YES,0,3410,"",Mon Feb 10 20:12:33 +0000 2020
1226962178856669185,en,NO,YES,0,10737,"",Mon Feb 10 20:12:33 +0000 2020
1226962178978308096,nl,NO,NO,0,0,"",Mon Feb 10 20:12:33 +0000 2020
1226962179091501058,en,NO,YES,0,1230,"",Mon Feb 10 20:12:34 +0000 2020
1226962179120865281,lt,NO,NO,0,0,"",Mon Feb 10 20:12:34 +0000 2020
1226962180094013441,es,NO,NO,19,6,"",Mon Feb 10 20:12:34 +0000 2020
1226962180316311554,fi,NO,NO,6,1,"",Mon Feb 10 20:12:34 +0000 2020
1226962181029335048,en,NO,YES,0,14,"",Mon Feb 10 20:12:34 +0000 2020
