Tweet_ID,Mentions
1268694030021324800,@kharimakharima1
1268694030671470592,@JPenerangan
1268694030671470592,@KKMPutrajaya
1268694030671470592,@JPenerangan
1268694030671470592,@KKMPutrajaya
1268694030671470592,@JPenerangan
1268694030671470592,@KKMPutrajaya
1268694030671470592,@JPenerangan
1268694030671470592,@KKMPutrajaya
1268694036551876613,@kemenkopmk
1268694044659441666,@Niinaiskandarr
1268694071192637441,@hmetromy
1268694071192637441,@hmetromy
1268694085738483713,@JPenerangan
1268694090410938368,@humasjogja
1268694097692291072,@ntsana
1268694109226766341,@AWATNINews
1268694116331732993,@afrkml
1268694121931173889,@coklatoreo
1268694121931173889,@ntsana
1268694121939529730,@JPenerangan
1268694121939529730,@KKMPutrajaya
1268694121939529730,@JPenerangan
1268694121939529730,@KKMPutrajaya
1268694123663339520,@Dennysiregar7
1268694123663339520,@UtuhWibowo
1268694131670265857,@zuiquann
1268694158425747456,@JPenerangan
1268694158425747456,@MINDEFMalaysia
1268694158425747456,@JPenerangan
1268694158425747456,@MINDEFMalaysia
1268694162930495490,@ChusnuIChotimah
1268694174552883202,@Dennysiregar7
1268694174552883202,@panca66
1268694191162290177,@afrkml
1268694196627533824,@republikaonline
1268694220597944321,@KemenagDIY
1268694220597944321,@KemenagRI
1268694220597944321,@kominfodiy
1268694224628617217,@DedicatedFanboy
1268694227854061568,@pedoqpop
1268694246640373762,@Niinaiskandarr
1268694275383947264,@pedoqpop
1268694279448260609,@hanifyahyaasya1
1268694296326139905,@AimanPsikologi
1268694299408863232,@blogdokter
1268694320967630849,@nuonline
1268694322423136257,@IRISHINSAFIAN
1268694328441896961,@InfoUngaran
1268694365372682240,@09871O4890
1268694365372682240,@Awan0880
1268694365372682240,@Dewi39671265
1268694365372682240,@yowisssbi
1268694372989628417,@pedoqpop
1268694374231113729,@MahaD3w4
1268694374231113729,@PutraErlangga
1268694396607672320,@LaillyFadillah
1268694403389911040,@KomnasPerempuan
1268694413993099264,@AimanPsikologi
1268694440702619654,@AimanPsikologi
1268694454677827585,@republikaonline
1268694461556518913,@kompascom
1268694477415186432,@pedoqpop
1268694479113842688,@kabarklaten
1268694498281840640,@pedoqpop
1268694499246526464,@mandirifiesta
1268694499246526464,@mandirifiesta
1268694528401084416,@mandirifiesta
1268694528401084416,@mandirifiesta
1268694528401084416,@mandirifiesta
1268694530527686656,@pedoqpop
1268694534818426880,@AimanPsikologi
1268694535887941632,@ntsana
1268694571094913025,@LisaAmartatara3
1268694595094757377,@pedoqpop
1268694636169588736,@kharimakharima1
1268694680721485824,@kurawa
1268694696999739392,@mitsurutenma
1268694697343664130,@BAriaana
