Tweet_ID,Mentions
1268800829043040256,@mdtarmidzi
1268800829479194625,@Derezedd
1268800829936418816,@HausofHilton
1268800831303884800,@garyyounge
1268800831303884800,@JolyonMaugham
1268800832235081729,@GMB
1268800832235081729,@kategarraway
1268800832969084928,@Venkatesh00099
1268800834160209920,@Valeurs
1268800834747285504,@HausofHilton
1268800837771378689,@HumasSulsel
1268800837771378689,@nurdinabdullahh
1268800839738679301,@realDonaldTrump
1268800839738679301,@rightNtruthMat
1268800839914848257,@oflynnsocial
1268800840300670976,@materiaciencia
1268800841122754563,@devisridhar
1268800846612983810,@damnyel4
1268800846978056193,@krixsna
1268800849637191682,@A3Noticias
1268800849637191682,@EspejoPublico
1268800850316713985,@ClaudiaLopez
1268800850316713985,@SoyDrGarcia
1268800850727763968,@Venkatesh00099
1268800853651013633,@zahidkh63324973
1268800853831532544,@imvaishalisingh
1268800855026925568,@Puntual24H
1268800855354093569,@DistritoCatorce
1268800856478056456,@dailynigerian
1268800856482340865,@franceinter
1268800856595599361,@apublica
1268800856595599361,@xavierbonal
1268800856780087296,@TheMangoMan7
1268800858604670976,@Guiller02276814
1268800858948538368,@mtruzmanp
1268800862647967745,@zahidkh63324973
1268800864837406721,@davidkurten
1268800865210494981,@liberal16peace
1268800865214709762,@Venkatesh00099
1268800865407774722,@AmmarRashidT
1268800867924348928,@daddyZlatan
1268800867924348928,@Viruspluto
1268800868276752385,@raoultdidier
1268800868511551488,@BBCBreakfast
1268800868511551488,@DennyE365
1268800868742283264,@Venkatesh00099
1268800870168383488,@eziomauro
1268800870168383488,@repubblica
1268800870206115843,@OlivLisle
1268800872907190272,@Talib44556950
1268800873133756419,@caamiladiazc
1268800873272147968,@itzzmehrahere
1268800873720950784,@Mazzinguerzett1
1268800873813037056,@nekokonut22
1268800874819858433,@dril
1268800875524431873,@wuerker
1268800875851657217,@TheScientistLLC
1268800875948060677,@CovidFoodFuture
1268800875948060677,@CovidFoodFuture
1268800877671964672,@MissCharleyWebb
1268800878133366786,@LalitCh24811430
1268800879542468610,@Venkatesh00099
1268800879693426688,@ApolloAxis
1268800879693426688,@murraynyc
1268800879693426688,@sarahcpr
1268800879701790720,@tomtiger1968
1268800881559994373,@GonzaloWMS
1268800882176655361,@eithermark
1268800883124559874,@NaphtalineLeBon
1268800885414649856,@campbellclaret
1268800886140219393,@DuncanBannatyne
1268800886815350785,@utuntauk
1268800887075594241,@Foxymariaa
1268800887159435265,@JackPosobiec
1268800888111542272,@nytimes
1268800888111542272,@TomCottonAR
1268800888111542272,@nytimes
1268800888111542272,@TomCottonAR
1268800888111542272,@nytimes
1268800888111542272,@TomCottonAR
1268800888111542272,@nytimes
1268800888111542272,@TomCottonAR
1268800888111542272,@nytimes
1268800888111542272,@TomCottonAR
