Tweet_ID,Mentions
1270037880958676997,@HausofHilton
1270037882925748226,@kumparan
1270037883039051781,@JogjaUpdate
1270037891310219273,@fadzlinasirrr
1270037895320084488,@hanifjamals
1270037910385913857,@radhityanda
1270037916467621888,@elsa8181
1270037920171225092,@hanifjamals
1270037923535245318,@drushayadav
1270037923535245318,@IamNishaYa
1270037932276158472,@BobRmhenry1
1270037932276158472,@kandieg19652000
1270037934515744769,@hanifjamals
1270037943718215680,@kumparan
1270037948822515722,@hanifjamals
1270037954153472000,@Widyarenee
1270037959937593352,@KemluRI
1270037960751108096,@themiemiemie
1270037964467212288,@nuyulhuda
1270037971274657792,@nuyulhuda
1270037974160269313,@diniyyy
1270037977759191040,@ReisaBA
1270037977759191040,@selphieusagi
1270037979885703173,@AyesshaHassan
1270037984125923329,@kbrisingapura
1270037997958819840,@hanifjamals
1270038007530188806,@nuyulhuda
1270038015893630977,@hanifjamals
1270038018510876674,@hanifjamals
1270038021115539460,@hanifjamals
1270038021174259717,@nuyulhuda
1270038036047265792,@maragov
1270038036047265792,@maragov
1270038036047265792,@maragov
1270038036047265792,@maragov
1270038050492440576,@izynuzair
1270038051763351552,@rayafahreza
1270038055693381632,@anie
1270038055693381632,@TotoB2W
1270038056112844800,@TweetAtok
1270038079445676032,@nuyulhuda
1270038093882519554,@nuyulhuda
1270038098353590272,@ReisaBA
1270038098353590272,@selphieusagi
1270038124018593792,@faelrusyaidi
1270038126887448576,@fadzlinasirrr
1270038135531958290,@hanifjamals
1270038136681197571,@hanifjamals
1270038141735514114,@AdnanAlams
1270038141735514114,@AdnanAlams
1270038144147226626,@bbchausa
1270038153869455365,@faelrusyaidi
1270038159661780992,@hanifjamals
1270038168717291523,@JogjaUpdate
1270038171137404933,@fadzlinasirrr
1270038173033263104,@nuyulhuda
1270038178745987072,@bbchausa
1270038181392592897,@NgomaDistrict
1270038183107948551,@nuyulhuda
1270038186299813899,@nuyulhuda
1270038186719350787,@bbchausa
1270038193405075457,@BJP4India
1270038193405075457,@rajnathsingh
1270038195195928577,@detikcom
1270038195195928577,@detikcom
1270038204465344517,@aniesbaswedan
1270038210404478979,@atrbpn
1270038210949738505,@hanifjamals
1270038216696049664,@faelrusyaidi
1270038222538788864,@NgomaDistrict
1270038222538788864,@NgomaYouth
1270038226888097793,@maragov
1270038226888097793,@maragov
1270038226888097793,@maragov
1270038226888097793,@maragov
1270038253907800064,@JogjaUpdate
1270038255073779712,@alvinlie21
1270038276653510656,@faelrusyaidi
1270038286778527744,@nuyulhuda
1270038288271732736,@nuyulhuda
1270038291190935552,@detikcom
1270038295183888384,@hanifjamals
1270038296140247040,@iiiiichaaaaaaa
1270038308056444928,@vaavu
1270038312196042758,@fadjroeL
1270038312196042758,@satoedoeasatoe
1270038316864303104,@rayafahreza
1270038318110015488,@hanifjamals
1270038318554775552,@DadyChery
1270038318554775552,@DadyChery
1270038319125032960,@IndoPacInfo
1270038319125032960,@IndoPacInfo
1270038320203079680,@davidicke
1270038320970686465,@LarrySchweikart
1270038322472255494,@RealMattCouch
1270038322518335489,@MBuhari
1270038322518335489,@ProfZulum
