Tweet_ID,Mentions
1273163470436007936,@bernamadotcom
1273163470436007936,@bernamadotcom
1273163470436007936,@bernamadotcom
1273163470436007936,@bernamadotcom
1273163470868013057,@BKKBNofficial
1273163470955929600,@ekonomibisnis
1273163474047303680,@BPPTRI
1273163474047303680,@cnbcindonesia
1273163474466508800,@KisprayID
1273163477226590210,@azmistuff
1273163479181115399,@JSCLounge
1273163489411059712,@azmistuff
1273163490291834880,@azmistuff
1273163496411332610,@BPPTRI
1273163496411332610,@cnbcindonesia
1273163499695476736,@Aryprasetyo85
1273163502795083781,@MardaniAliSera
1273163505294807042,@palesamoloto
1273163510915227648,@iiiiichaaaaaaa
1273163510915227648,@jokowi
1273163522923429889,@jowangshin
1273163522923429889,@lambreta90
1273163536047509507,@mzshfqh
1273163546961096706,@BPPTRI
1273163546961096706,@cnbcindonesia
1273163548986953731,@noviaach
1273163553390952448,@bangzass
1273163563646009345,@arwidodo
1273163564753260546,@insidelombok
1273163590233620481,@501Awani
1273163590233620481,@501Awani
1273163590233620481,@501Awani
1273163592947433474,@hnurwahid
1273163594004389890,@RonnieRusli
1273163594167959552,@drpriono
1273163600790720514,@mzshfqh
1273163603227619328,@korantempo
1273163608252452867,@tempodotco
1273163609837916160,@cintada17
1273163615563022338,@tempodotco
1273163616771026950,@bankmandiri
1273163629202980866,@VICEID
1273163629630799872,@azmistuff
1273163650568794117,@PSIMJOGJA
1273163650572976130,@MyHEALTHKKM
1273163651923525632,@arisrmd
1273163664649043970,@SudionoTambun
1273163670210699267,@BPPTRI
1273163670210699267,@cnbcindonesia
1273163675260661761,@kompascom
1273163680671240192,@Jry
1273163686329356291,@arisrmd
1273163691060539393,@kompascom
1273163696676757508,@arisrmd
1273163701735100419,@FarizaIrawady
1273163701735100419,@juliaribatubara
1273163701735100419,@KemensosRI
1273163701735100419,@RepublikTwiit
1273163701923778562,@Aryprasetyo85
1273163714464755726,@Marchfoward
1273163715391696897,@hmetromy
1273163717346295808,@azmistuff
1273163720726851584,@azmistuff
1273163721997799426,@DitjenPajakRI
1273163726850572294,@herisetyavan
1273163729291616258,@namakuturi
1273163729291616258,@sbyfess
1273163729853710336,@bankmandiri
1273163729853710336,@bankmandiri
1273163731866918916,@KabLestari
1273163744345034756,@BPPTRI
1273163744345034756,@cnbcindonesia
1273163768609091584,@MardaniAliSera
1273163775621902337,@azmistuff
1273163775772934148,@azmistuff
