Tweet_ID,Mentions
1323490264451674112,@labpintar
1323492683390750720,@disporaparjtg
1323499785463083008,@xlvsjeon
1323495033920647170,@JapenSarawak
1323490084721774592,@xekolaligoleme
1323490084805468160,@BlvckCurrency
1323490085082378241,@filmbypeterp
1323490085149528066,@ntvde
1323490085187293185,@KQED
1323490085262819330,@aIiciaxi
1323490086831312898,@sharathkamal1
1323490086835556354,@TedraCobb
1323490086835556354,@nydems
1323490086835556354,@dccc
1323490086835556354,@DNCWarRoom
1323490086835556354,@DNC
1323490086835556354,@RepStefanik
1323490087217242112,@anthraxxxx
1323490087565316096,@cysmjms
1323490087670263808,@kits54
1323490088609697792,@asunnydisposish
1323490088664199169,@filmbypeterp
1323490091214528512,@GMA
1323490091243720704,@JustinTrudeau
1323490091243720704,@randeepssarai
1323490091243720704,@dtsurreybia
1323490091243720704,@DTSurreyBIA
1323490091248062465,@BlvckCurrency
1323490091302449153,@haziqaiman
1323490091654959104,@doctormacias
1323490091919122432,@mehdirhasan
1323490092149854208,@randyhillier
1323490092196024320,@BertRorijeNL
1323490092233695235,@WajahatAli
1323490092447633409,@jeffrosenstock
1323490092456050693,@JoeBiden
1323490092456050693,@morgfair
1323490093043101698,@nizambakeri
1323490093198413825,@filmbypeterp
1323490093462626305,@ArturoErdely
1323490093680779264,@frfldres12
1323490093680779264,@TuckerCarlson
1323490093731119104,@JoeBiden
1323490093793988610,@DrRimmer
1323490093814980608,@donwinslow
1323490093814980608,@chefjoseandres
1323490094003580929,@brettmcgurk
1323490094347673600,@BlvckCurrency
1323490094599213057,@pcpmbobar
1323490094666280960,@filmbypeterp
1323490094750289922,@allancrawshaw
1323490094943211521,@filmbypeterp
1323490094972510208,@VoiceOfFranky
1323490094972510208,@Baklavaholic
1323490095203233802,@filmbypeterp
1323490095261954049,@filmbypeterp
1323490095677140992,@prayingmedic
1323490095731666944,@chithradevi91
1323490096637710336,@ABC
1323490096692289536,@KamalaHarris
1323490096751038464,@DrEricDing
1323490097136807936,@donwinslow
1323490097136807936,@chefjoseandres
1323490097287802880,@MakkiKuenstler
1323490097354829824,@BlvckCurrency
1323490097468043264,@drdavidsamadi
1323490097489170432,@DoctorDoubleTap
1323490097724039168,@maischberger
1323490097724039168,@hendrikstreeck
1323490097724039168,@DasErste
1323490097879240705,@TrumpWarRoom
1323490097879240705,@realDonaldTrump
1323490097879240705,@realDonaldTrump
1323490098604695552,@kissfoundation
1323490099410145281,@SchoolClosingMI
1323490099581997056,@tijarawala
1323490099619770368,@sarahogun
1323490099619770370,@xfaish
1323490100035100674,@JayMitchinson
1323490100127408131,@performerarts
1323490100127408131,@AMAs
1323490100127408131,@BTStwt
1323490100127408131,@BTStwt
1323490100517371904,@SudiptaChandr18
1323490100823687168,@BernieSanders
1323490101163220992,@Arshiethromycin
1323490101645762561,@P8R1OT
1323490102312579072,@ppl4justice
1323490102312579072,@BillyBaldwin
1323490102312579072,@ReallyAmerican1
1323490102463598592,@DudaPhillis
1323490102727901184,@ArlieOnce
1323490103604375552,@carterforva
1323490103625482240,@ReallyAmerican1
1323490103717711872,@Debber66
1323490103751299079,@mitags
1323490103918997504,@CTBergstrom
1323490104111935494,@russbengtson
1323490104267075584,@adamzainaal
1323490104300752897,@jonlionfineart2
1323490104321564673,@cysmjms
1323490104493572096,@BlvckCurrency
1323490104833433601,@investonlinein
1323490105470976001,@DeniseMaerker
1323490105554804737,@investonlinein
1323490105567272966,@AlexBerenson
1323490105642942467,@ChuckRossDC
1323490106003623938,@SandeepDadlani
1323490106267885568,@investonlinein
1323490107073024001,@jonfavs
1323490107328851969,@julianepatenia
1323490107509346305,@TeamTrump
