Tweet_ID,Mentions
1332610179511279618,@RickyThomasblog
1332610179523723265,@PMOIndia
1332610179523723265,@Narendramodi
1332610179523723265,@Vijayrupanibjp
1332610179523723265,@Crpaatil
1332610180283060224,@EmmanuelMacron
1332610180283060224,@GiletsJaunesFr
1332610180597551104,@SWRpresse
1332610180643770368,@PhilAMellows
1332610180689915904,@DavidGaffney78
1332610181025333248,@CNBCTV18News
1332610181025333248,@HSBCIN
1332610181981724677,@rossmannbruno
1332610181981724677,@ElliKoestinger
1332610182065528833,@TUIUK
1332610182065528833,@evelopair
1332610182065528833,@hiflyairline
1332610182115942400,@SDIfr
1332610182447308803,@aajackson
1332610182447308803,@VFelbabBrown
1332610182447308803,@siobhanxoneil
1332610182447308803,@BrookingsInst
1332610182640267266,@PAOLO30158591
1332610182841561091,@121radio
1332610182841561091,@youngthegiant
1332610182841561091,@ailbhereddy
1332610182841561091,@blondesband
1332610182841561091,@wojtekbearband
1332610182841561091,@littlehillband
1332610182853971968,@KelemenCari
1332610183277645826,@MartaTopor
1332610183332171776,@bbcrb
1332610183332171776,@teggster
1332610185379024897,@BSAboarding
1332610185379024897,@iapsuk
1332610185379024897,@GoodSchoolsUK
1332610185379024897,@CothillTrust
1332610185861337088,@Samsung
1332610186121457665,@KukSalih
1332610186121523201,@hommelb
1332610186255720448,@TijsvandenBrink
1332610186519822336,@KonnieHuq
1332610186578628608,@WorldMarchWomen
1332610186876514305,@FrayJosepho
1332610187941847040,@KukSalih
1332610190022217730,@Darkwebhaber
1332610190273757185,@BloombergJapan
1332610190315810816,@Veggiemaid
1332610190705905664,@ImagenMx
1332610190772899842,@NewsNationTV
1332610190772899842,@narendramodi
1332610190772899842,@rrakeshpandey
1332610190974312448,@dcexaminer
1332610190974328832,@P3tra
1332610191716651009,@84BrigadaLogis1
1332610191716651009,@EjClogEjb
1332610191716651009,@vladimirpadrino
1332610191716651009,@maduroen
1332610192245207042,@ossoff
1332610192924618752,@zeitonline
1332610193260228609,@DailyNewslk
1332610193264357377,@berlinbuero
1332610193264357377,@yaplusm
1332610193264357377,@JessNie
1332610193264357377,@rekesten
1332610193264357377,@sasilink
1332610193264357377,@fritzfelgentreu
1332610193264357377,@MiRotherBerlin
1332610193264357377,@christian6bock
1332610193264357377,@cdr2012neu
1332610193264357377,@HaukeBunks
1332610193264357377,@tobiaslindner
1332610193264357377,@HCLJ1
1332610193264357377,@FenrisKiel
1332610193264357377,@Andreas1Henne
1332610193264357377,@Marco3Thiele
1332610193264357377,@AnneBressem
1332610193264357377,@SiemtjeMdB
1332610193494982658,@PMOIndia
1332610193494982658,@Narendramodi
