Tweet_ID,Mentions
1247935256792928257,@Monicadisaster1
1247935890133041154,@ClaudiaLopez
1247935890133041154,@INSColombia
1247935890133041154,@IvanDuque
1247935890133041154,@Mineducacion
1247935890133041154,@SectorSalud
1247935890133041154,@ClaudiaLopez
1247935890133041154,@INSColombia
1247935890133041154,@IvanDuque
1247935890133041154,@Mineducacion
1247935890133041154,@SectorSalud
1247935890133041154,@ClaudiaLopez
1247935890133041154,@INSColombia
1247935890133041154,@IvanDuque
1247935890133041154,@Mineducacion
1247935890133041154,@SectorSalud
1247935890133041154,@ClaudiaLopez
1247935890133041154,@INSColombia
1247935890133041154,@IvanDuque
1247935890133041154,@Mineducacion
1247935890133041154,@SectorSalud
1247935891118739456,@marianne2009
1247935891118739456,@marianne2009
1247935891160653825,@zahra1185
1247935891194220551,@naturehub
1247935891202625543,@mayorgnbrivero
1247935891202625543,@OncaTvR
1247935891206737922,@michaelharriot
1247935891206782981,@Halo
1247935891206782981,@metathreads
1247935891223588865,@WHO
1247935891269652480,@CgtTuifrance
1247935891290685449,@cjtruth
1247935891294662661,@ABSCBNNews
1247935891311603712,@ScottishMR
1247935891328425984,@KaylaDeneen
1247935891403915265,@gabodevzla
1247935891403915265,@machadooficial
1247935891403915265,@Pazlili3
1247935891403915265,@SARUMAN1
1247935891408117761,@FlawsofCouture
1247935891424849920,@pulzo
1247935891441582086,@htalrayah
1247935891458248710,@BoltaHindustan
1247935891483615233,@latinusus
1247935891483615233,@latinusus
1247935891491995649,@tunykollmann
1247935891512995840,@netflix
1247935891512995840,@netflix
1247935891512995840,@netflix
1247935891512995840,@netflix
1247935891529752578,@MinisteroSalute
1247935891529752578,@MinisteroSalute
1247935891529752578,@MinisteroSalute
1247935891533967360,@thestrokessss
1247935891542347778,@cllrjudithblake
1247935891542347778,@LeedsCCNews
1247935891580092416,@JFernandoMora35
1247935891580092416,@JFernandoMora35
1247935891580092416,@JFernandoMora35
1247935891580104706,@Pornhub
1247935891600891905,@lopezdoriga
1247935891601047552,@DiamondandSilk
1247935891642949632,@AUCMoussaFaki
1247935891642949632,@vonderleyen
1247935891647205376,@drdave1999
1247935891651297285,@ConflitsFR
1247935891651297285,@ConflitsFR
1247935891651297285,@ConflitsFR
1247935891651297285,@ConflitsFR
1247935891689086976,@arvindgunasekar
1247935891705942022,@canitti
1247935891747848192,@DrCamiloSalinas
1247935891768840193,@rafapal
1247935891768840193,@RobinDeEspacio
1247935891823263750,@LaurieGarrett
1247935891840151560,@infoclimat
1247935891865296903,@AlcatelMobileUK
1247935891865296903,@benwood
1247935891907239937,@Cdanslair
1247935891907239937,@PatrickPellou
1247935891915583489,@blogpreston
1247935891928211456,@0utsid3thebox
1247935891928211456,@0utsid3thebox
1247935892020293637,@mattwridley
1247935892020293637,@WHO
1247935894301995009,@DrTedros
1247935895354908675,@fadoofred92
1247935895434649602,@UKChange
1247935895438688256,@AnbuSel45137427
1247935895438753793,@IngrahamAngle
1247935895438753793,@MaralynBurstein
1247935895497572361,@GM
1247935895497572361,@HHSGov
1247935895505973252,@UniNoticias
1247935895510102017,@criticolombia
1247935895518490626,@drfahrettinkoca
1247935895518556160,@catturd2
1247935895589666816,@theskindoctor13
1247935895665348618,@EABLPLC
1247935895665348618,@tropikalbrands
1247935895677939714,@MotherJones
1247935895686336512,@Tennessean
1247935895707287553,@divaneetar
1247935895732436994,@BNETDCI
1247935895745028097,@ConflitsFR
1247935895745028097,@ConflitsFR
1247935895745028097,@ConflitsFR
1247935895745028097,@ConflitsFR
1247935895778373632,@sofyank96
1247935895778373632,@sofyank96
1247935895795351555,@TigoSportsPY
1247935895795351555,@TigoSportsPY
1247935895820546048,@Bangtanverse
1247935895820546048,@BTStwt
1247935895841329157,@MailOnline
1247935895895977984,@RamsesVidente
1247935895900164097,@killerguerilla
1247935895925293057,@BoSnerdley
1247935895925293057,@nypost
1247935895929585664,@jtLOL
1247935895975706624,@EmekaGift
1247935895996493825,@ShivAroor
1247935896009068544,@SheWhoRises
1247935896034426881,@drfahrettinkoca
1247935896042778626,@Ailaxy
1247935896047009793,@FaithMazibukoSA
1247935896047009793,@GautengProvince
1247935896047009793,@GenBhekiCele
1247935896047009793,@GPCommSafety
1247935896047009793,@GTPTraffstats
1247935896047009793,@MbalulaFikile
1247935896047009793,@MrPhillipHove
1247935896047009793,@SAPoliceService
1247935896059383808,@anakbayanph
1247935896088973312,@erinpelton
1247935896097304580,@anabrnabic
1247935896097304580,@Balshone
1247935896097361921,@MfundoyakheS
1247935896109760512,@10unary
1247935896235544576,@OpIndiain
1247935896235544576,@OpIndiain
1247935896235544576,@OpIndiain
1247935896260726784,@zlj517
1247935899398287360,@chrisbergPOVNOW
1247935899448549376,@adampelz14
1247935899448549376,@BarstoolBigCat
1247935899448549376,@BernieSanders
1247935899448549376,@BPhelly
1247935899448549376,@Chilis
1247935899448549376,@Colinbambam10
1247935899448549376,@conorliguori44
1247935899448549376,@corona
1247935899448549376,@DaBabyDaBaby
1247935899448549376,@Drake
1247935899448549376,@FirstTake
1247935899448549376,@IamSidWilson
1247935899448549376,@jackkreuzer
