Tweet_ID,Mentions
1245199239128338437,@taznews
1245199256430010369,@josel6027
1245199256459202560,@ANI
1245199256467603457,@ronaa10
1245199256467759107,@Alberto2307
1245199256509534208,@maddow
1245199256530702337,@RealSaavedra
1245199256559865857,@CONAPRED
1245199256606007296,@Harirone
1245199256606007296,@ishafoundation
1245199256606007296,@Kongu
1245199256606007296,@Sanakhanm
1245199256606007296,@shalinilobo93
1245199256606007296,@ShivAroor
1245199256656457728,@Fox411
1245199256673292288,@NewYorkStateAG
1245199256677306370,@PublicCitizen
1245199256711041025,@infobaeamerica
1245199256807518208,@ScienceConnect2
1245199256857612288,@nature
1245199256857673730,@realDonaldTrump
1245199256861859840,@TomJChicago
1245199256874397698,@thesaralisa
1245199256895488000,@BenjaminPDixon
1245199256907943937,@SriLankaTweet
1245199256920584192,@johnflipside
1245199256949903360,@sikanotu
1245199256987652103,@ESMcIntyre
1245199256987684865,@joncoopertweets
1245199257000267776,@briantylercohen
1245199257046372353,@DougJBalloon
1245199257063260160,@DonaldJTrumpJr
1245199257080156160,@pbhushan1
1245199257113464832,@SenBlumenthal
1245199257117683712,@JoeConchaTV
1245199257155461124,@DonaldJTrumpJr
1245199257168052229,@ElHombreRobot
1245199257172193280,@FortuneMagazine
1245199257209954305,@chioreya
1245199257214185472,@CitizenCohn
1245199257214185472,@NBCNews
1245199257214185472,@SavannahGuthrie
1245199257252114432,@jameswilleysn
1245199257331695622,@valdescontilde
1245199258677993473,@thenerdyderma
1245199258703314945,@BDOAustralia
1245199258703314945,@QldAgriculture
1245199258929643520,@CNNIndonesia
1245199258934001665,@JRSportBrief
1245199258942181377,@kreedajagat
1245199258988445697,@NorbertElekes
1245199259013545985,@theintercept
1245199259047038976,@Craden924
1245199259051294720,@seizeikurumi
1245199259055435781,@EARLMedTw
1245199259084804097,@nikitabachan
1245199259084804097,@nikitabachan
1245199259084804097,@nikitabachan
1245199259084804097,@nikitabachan
1245199259084951552,@Eddones
1245199259097534464,@chuckwoolery
1245199259122581506,@samjawed65
1245199259143532546,@DDNational
1245199259143532546,@DDNational
1245199259143532546,@DDNational
1245199259164606467,@JKlopp005
1245199259177189377,@V2019N
1245199259227402241,@ChinkiInsan3
1245199259227402241,@derasachasauda
1245199259269390339,@PrinceArihan
1245199259269566465,@stephbatres
1245199259332259842,@VickyPJWard
1245199259403563008,@GeetaMohan
1245199259403563008,@GeetaMohan
1245199259428892672,@JoeBiden
1245199259428958208,@KateBarnard11
1245199259433160710,@barbietits96
1245199259445559297,@AinieHaziqa
1245199259445559297,@DrAhmadSamsuri
1245199259445559297,@f4izalhassan
1245199259445559297,@AinieHaziqa
1245199259445559297,@DrAhmadSamsuri
1245199259445559297,@f4izalhassan
1245199259445735427,@CBSEveningNews
1245199259479261185,@MDArturoRdz
1245199259500072961,@karentravers
1245199259554787328,@ConflitsFR
1245199259659616256,@wbeke
1245199259760234496,@jaarreaza
1245199259760234496,@NicolasMaduro
1245199259760234496,@rodrigo17835730
1245199259856769028,@CostaGino
1245199259860963330,@rositagarces
1245199259864936448,@spectatorindex
1245199259911081985,@ajitxsingh
1245199259923873792,@MrAndyNgo
1245199259936251904,@MajorPoonia
1245199259948871681,@monerohernandez
1245199259948871681,@UlesGonxalez
1245199259948871681,@ZuritaCarpio
1245199262947909639,@HillBeverlyhill
1245199262947909639,@nypost
1245199262972968961,@abhijitmajumder
1245199263069376512,@BeholdIsrael
1245199263094779904,@SmitaSharma
1245199263094779904,@SmitaSharma
1245199263098904576,@SMWesterly
1245199263098904576,@SMWesterly
1245199263098904576,@SMWesterly
1245199263098904576,@SMWesterly
1245199263098904576,@SMWesterly
1245199263098904576,@SMWesterly
1245199263107170305,@morningmoneyben
1245199263119728647,@buntyphoto
1245199263119728647,@Matt70038858
1245199263119728647,@YogVedantSamiti
1245199263124066304,@HaddadFernando
1245199263237365760,@marinafang
1245199263258177540,@narendramodi
1245199263258177540,@naukarshah
1245199263262560256,@rickmercer
1245199263262560256,@rickmercer
1245199263262560256,@rickmercer
1245199263262560256,@rickmercer
1245199263262560256,@rickmercer
1245199263291838464,@TopCongo
1245199263304257536,@RealCandaceO
1245199263312670720,@ConsultaPara
1245199263375798274,@B52Malmet
1245199263459500033,@MrBenibo
1245199263476461570,@JoyceWhiteVance
1245199263489032197,@CNNEE
1245199263489032197,@doctormacias
1245199263489032197,@drazaretCNN
1245199263547654144,@Aco98Rain
1245199263547654145,@JaceHood
1245199263635824640,@wspolice
1245199263644213248,@gtconway3d
1245199263652433921,@chigrl
1245199263656742917,@BrentBozell
1245199263711272960,@MamelaFialloFlo
1245199263715545088,@CarlosBasombrio
1245199263719731205,@CIDH
1245199263719731205,@ElPitazoTV
1245199263719731205,@CIDH
1245199263719731205,@ElPitazoTV
1245199263732084736,@RajTiwa56444261
1245199263732203520,@alexismadrigal
1245199263732203520,@davidgura
1245199263732203520,@TheAtlantics
1245199263732203520,@yayitsrob
1245199263757459457,@DonaldJTrumpJr
1245199263774248963,@NathalieMadrid4
1245199263799234561,@ieeducationjob
1245199263799234561,@ieeducationjob
1245199263799234561,@ieeducationjob
1245199263799234561,@ieeducationjob
1245199263828553729,@BSYBJP
1245199263879045122,@BillKristol
1245199263929417730,@cschroetter
1245199266429038593,@GovRicketts
1245199266429038593,@GovRicketts
1245199267137904640,@GoFundMe
1245199267146366977,@joelockhart
1245199267267928064,@LeviJackJohnson
1245199267268001797,@mototaxi666
1245199267272286208,@infobaeamerica
1245199267280629761,@LoloRbl
1245199267288895488,@davidgeorge265
1245199267293089792,@realDonaldTrump
1245199267297255424,@JarrNadjmuddean
1245199267301666821,@ONUBrasil
1245199267360321536,@SecNewsGR
1245199267381129217,@11thHour
1245199267381129217,@natashakorecki
1245199267398144003,@StratCons
1245199267419078656,@KatieHill4CA
1245199267431677954,@AshHole22
