Tweet_ID,Mentions
1252492261616578560,@MCambsl
1252492261629231104,@MaritaLaukkanen
1252492263667593217,@warwickpsych
1252492263667593217,@warwickuni
1252492263730679808,@unodcesp
1252492263730679808,@UNODCGuatemala1
1252492263730679808,@unodcesp
1252492263730679808,@UNODCGuatemala1
1252492263793455104,@HirokoKado
1252492264229634048,@BDSupplierDev
1252492264233975813,@yellowwelliesuk
1252492264305242112,@Santijuntak
1252492264305242112,@Santijuntak
1252492264363790336,@EconomieGouv
1252492264363790336,@Elysee
1252492264363790336,@EmmanuelMacron
1252492264363790336,@GiletsJaunesFr
1252492264363790336,@EconomieGouv
1252492264363790336,@Elysee
1252492264363790336,@EmmanuelMacron
1252492264363790336,@GiletsJaunesFr
1252492264363790336,@EconomieGouv
1252492264363790336,@Elysee
1252492264363790336,@EmmanuelMacron
1252492264363790336,@GiletsJaunesFr
1252492264363790336,@EconomieGouv
1252492264363790336,@Elysee
1252492264363790336,@EmmanuelMacron
1252492264363790336,@GiletsJaunesFr
1252492264363790336,@EconomieGouv
1252492264363790336,@Elysee
1252492264363790336,@EmmanuelMacron
1252492264363790336,@GiletsJaunesFr
1252492264363790336,@EconomieGouv
1252492264363790336,@Elysee
1252492264363790336,@EmmanuelMacron
1252492264363790336,@GiletsJaunesFr
1252492264422756353,@LinkLiving
1252492264426766337,@DGHisham
1252492264443654144,@jharris4013
1252492264443654144,@karendempster
1252492264443654144,@mandyexley1
1252492264443654144,@RishiSunak
1252492264510652418,@bkksnow
1252492264514957317,@gulfnews
1252492264514957317,@gulfnews
1252492264540160000,@PodSaveAmerica
1252492264611422208,@robreiner
1252492264619732992,@theage
1252492264653254657,@carlossolt
1252492264670146560,@JOSmirnova
1252492264670146560,@JOSmirnova
1252492268268851203,@OthatAdeel
1252492268268851203,@OthatAdeel
1252492268268851203,@OthatAdeel
1252492268268851203,@OthatAdeel
1252492268268851203,@OthatAdeel
1252492268566700032,@WHO
1252492268629442560,@Rinaaizawa0728
1252492268646346757,@StefanPaas
1252492268658995203,@Solmemes1
1252492268692549632,@BBabushka
1252492268692549632,@InVocamusic
1252492268692549632,@BBabushka
1252492268692549632,@InVocamusic
1252492268692549632,@BBabushka
1252492268692549632,@InVocamusic
1252492268692549632,@BBabushka
1252492268692549632,@InVocamusic
1252492268692549632,@BBabushka
1252492268692549632,@InVocamusic
1252492268742881283,@QuickTake
1252492268746899463,@Reuters
1252492268759584774,@DHSCgovuk
1252492268759584774,@Dr2NisreenAlwan
1252492268793102336,@svaradarajan
1252492268805722112,@libertaddigital
1252492268826656768,@KateAndrs
1252492268826701824,@ericgarland
1252492268826701824,@IlvesToomas
1252492268923125760,@KeeganMKey
1252492268923125760,@theellekey
1252492268923125760,@KeeganMKey
1252492268923125760,@theellekey
1252492268939948032,@sudhirchaudhary
1252492268939948032,@ZeeNews
1252492268939948032,@sudhirchaudhary
1252492268939948032,@ZeeNews
1252492268939948032,@sudhirchaudhary
1252492268939948032,@ZeeNews
1252492268939948032,@sudhirchaudhary
1252492268939948032,@ZeeNews
1252492268952485889,@MinistTravail
1252492268990316546,@MattHancock
1252492268990316546,@OldBobCyprus
1252492269002899456,@GMB
1252492269002899456,@piersmorgan
1252492269002899456,@susannareid100
1252492269086625793,@ndtv
1252492269099286530,@mitchellreports
1252492269107556352,@HyundaiGlobal
1252492269124493314,@shannonrwatts
1252492269191606272,@RaiNews
1252492269191606272,@RaiNews
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269283876866,@PMWCom
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269296529408,@czechcouple
1252492269325742080,@MahuaMoitra
1252492269346861056,@beaasuargallego
1252492269346861056,@beaasuargallego
1252492269346861056,@beaasuargallego
1252492269527142400,@5channel
1252492269564788738,@nusratchirps
1252492269585907712,@votenickmoutos
1252492269585907712,@votenickmoutos
1252492269585915905,@DineshDSouza
1252492269594087425,@enoflove
1252492270236041216,@DrTedros
1252492270236041216,@GlblCtzn
1252492270236041216,@ladygaga
1252492270236041216,@WHO
1252492271087505408,@CHARLIEWINES
1252492271087505408,@JMiquelWine
1252492271087505408,@pietrosd
1252492271087505408,@TheSavvyChef1
1252492271087505408,@winewankers
1252492271087505408,@CHARLIEWINES
1252492271087505408,@JMiquelWine
1252492271087505408,@pietrosd
1252492271087505408,@TheSavvyChef1
1252492271087505408,@winewankers
1252492271087505408,@CHARLIEWINES
1252492271087505408,@JMiquelWine
1252492271087505408,@pietrosd
1252492271087505408,@TheSavvyChef1
1252492271087505408,@winewankers
1252492271330693122,@AdriannaUSAT
1252492271330693122,@AmandaMoMorris
1252492271330693122,@USATODAY
1252492271330693122,@YahooNews
1252492271330693122,@AdriannaUSAT
1252492271330693122,@AmandaMoMorris
1252492271330693122,@USATODAY
1252492271330693122,@YahooNews
1252492271330693122,@AdriannaUSAT
1252492271330693122,@AmandaMoMorris
1252492271330693122,@USATODAY
1252492271330693122,@YahooNews
1252492271330693122,@AdriannaUSAT
1252492271330693122,@AmandaMoMorris
1252492271330693122,@USATODAY
1252492271330693122,@YahooNews
1252492271330693122,@AdriannaUSAT
1252492271330693122,@AmandaMoMorris
1252492271330693122,@USATODAY
1252492271330693122,@YahooNews
1252492271330693122,@AdriannaUSAT
1252492271330693122,@AmandaMoMorris
1252492271330693122,@USATODAY
1252492271330693122,@YahooNews
1252492272475803648,@GCornuEY
1252492272475803648,@Strategies
1252492272475803648,@GCornuEY
1252492272475803648,@Strategies
1252492272475803648,@GCornuEY
1252492272475803648,@Strategies
1252492272739860482,@tokophotoko
1252492272756822018,@ConElMazoDando
1252492272769196032,@AiPsEyra
1252492272769196032,@AiPsEyra
1252492272769196032,@AiPsEyra
1252492272769196032,@AiPsEyra
1252492272790310913,@ChelseaClinton
1252492272790310913,@dcmaag2503
1252492272790310913,@SharmelaR
1252492272790310913,@WHO
1252492272807051264,@Ainos1214
1252492272844673030,@1qbalsaputra
1252492272844673030,@ajfirdaus
1252492272844673030,@detikcom
1252492272853082114,@usweekly
1252492272916185091,@carlottntokoto
1252492272916185091,@ConnyMikateko
1252492272916185091,@Djbrianrikhotso
1252492272916185091,@phaphamamlfm
1252492272916201474,@ErinGreenAuthor
1252492272941162497,@ShinyKirbz
1252492272995835904,@DavidRacero
1252492273042030592,@SSaludmx
1252492273067208706,@Ahmedshabbir20
1252492273067208706,@Ahmedshabbir20
1252492273113165827,@MexOnu
1252492273113165827,@ONUes
1252492273138438144,@TwoPenneth
1252492273142476802,@rainromachak
1252492273180278784,@cnnphilippines
1252492273209704454,@HyundaiGlobal
1252492273264230400,@harriepw
1252492273276743681,@ChelDiokno
1252492273331380226,@COVID19
1252492273331380226,@duelajara
1252492273331380226,@hospitalclinic
1252492273360633856,@jdmaccoby
1252492273419317248,@adnandangestu
1252492273541095426,@atrupar
1252492273570504704,@BFMTV
1252492273599774720,@LaYeniGran
1252492276963643394,@EvaKBartlett
1252492277009842178,@KairiSaneWWE
1252492277009842178,@shiraiio
1252492277144002560,@OrkneyBear
1252492277198598144,@gulsher34
1252492277198598144,@gulsher34
1252492277211107328,@BCCI
1252492277211107328,@IPL
1252492277211107328,@ZeeNewsSports
1252492277211107328,@BCCI
1252492277211107328,@IPL
1252492277211107328,@ZeeNewsSports
1252492277286531073,@AppDynamics
1252492277286531073,@computerworldau
1252492277320163328,@NHSuk
1252492277320163328,@NHSuk
1252492277320163328,@NHSuk
1252492277320163328,@NHSuk
1252492277320163328,@NHSuk
1252492277320163328,@NHSuk
1252492277320163328,@NHSuk
1252492277370572803,@MarcZenn
1252492277387333636,@Tr4cyF3nt0n
1252492277387333636,@Tr4cyF3nt0n
1252492277387333636,@Tr4cyF3nt0n
1252492277387333636,@Tr4cyF3nt0n
1252492277395718144,@briankropp
1252492277395718144,@GartnerHR
1252492277395718144,@briankropp
1252492277395718144,@GartnerHR
1252492277395718144,@briankropp
1252492277395718144,@GartnerHR
1252492277395718144,@briankropp
1252492277395718144,@GartnerHR
1252492277395718144,@briankropp
1252492277395718144,@GartnerHR
1252492277441638400,@RealCandaceO
1252492277483745282,@NaphtalineLeBon
1252492277529948165,@franceschia4
1252492277601140738,@emmanuelkip11
1252492277701738496,@YouTube
1252492277701738496,@YouTube
1252492277764808704,@tspacker
1252492277785653249,@mainohenning
1252492277785653249,@sachihirayama
1252492277789847553,@MaximeBernier
1252492277831938048,@arhselk
1252492277844283392,@bharianmy
1252492277844283392,@bharianmy
1252492277848723457,@xxalveena
1252492277911519237,@AndeAlmighty
1252492277911519237,@AradorTD
1252492277911519237,@SizeSnake
