Tweet_ID,Mentions
1229558000924315648,@BBCWorld
1229558000924315648,@JunaidAfzall
1229558001394208773,@poemsforloona
1229558004271456258,@DrDenaGrayson
1229558004271456258,@Richiericher1
1229558004271456258,@thespybrief
1229558006741786625,@jakpost
1229558013498970113,@MariaFdaCabal
1229558017605001218,@Hansoljang7
1229558023787630593,@howroute
1229558025779806211,@thesyc66
1229558026102886406,@PeterSweden7
1229558030921945090,@GregMannarino
1229558031261716481,@joshuawongcf
1229558035170910209,@BillGates
1229558035170910209,@realDonaldTrump
1229558035535847424,@Perpetualmaniac
1229558036009631745,@BardsOfWar
1229558039046287361,@JayDdeOne
1229558039046287361,@lfcwiII
1229558039046287361,@RashfordLW
1229558039046287361,@Wiltalker
1229558039188893696,@eririnyan
1229558039188893696,@HpochacO
1229558042070437888,@howroute
1229558047107960832,@fackfellowat
1229558052036206592,@business
1229558053017706498,@CharlieDaniels
1229558053474750464,@QuakeFury
1229558053709721600,@howroute
1229558063788462080,@JoshBavas
1229558064409346048,@NoumanFK
1229558065420210176,@ComfyCrush
1229558074777665536,@chaussisfamily
1229558083053064193,@InstaNewsAlerts
1229558084865077248,@PatriziaRametta
1229558087134175232,@dwnews
1229558087587188736,@msalnacion
1229558088728010752,@Greatman
1229558091177484289,@lookner
1229558091227844609,@bergomifabio
1229558094000250886,@freezerohedge
1229558098177605632,@noonanjo
1229558100119523329,@jackietrad
1229558100119523329,@Pineapplerebel
1229558103659536385,@Souran0317
1229558104204992512,@KIbarguen
1229558105798778881,@SpokespersonCHN
1229558114657042432,@CNNIndonesia
1229558116687208448,@jokowi
1229558119027683328,@Cernovich
1229558119136743429,@oatila
1229558123125342208,@akrammerican
1229558128921976838,@paulinamilla
1229558128921976838,@SenTomCotton
1229558130364813320,@dmedialab
1229558130364813320,@ftmedia
1229558132445237251,@FranceenChine
1229558132445237251,@IVANOVI18202675
1229558139273535489,@Roblox
1229558142716956673,@BTStwt
1229558142716956673,@pledis17
1229558142716956673,@saxophonestar
1229558143656415233,@CoronavirusUpd3
1229558146169004033,@lookner
1229558147989331968,@Naizarusama
1229558147989331968,@tastemadeid
1229558149574746112,@BNODesk
1229558149574746112,@JasonPJG
1229558149574746112,@neillill
1229558149574746112,@SeanFaynor
1229558149733969920,@APPRISECRE
1229558152410140672,@AmalSajim
1229558153735548928,@lookner
1229558154410651648,@DrEricDing
1229558157300490240,@naldy014
1229558163806052354,@CNN
1229558164535857152,@TVMaresol
1229558164636352512,@RonallChersan
1229558165118824451,@CNN
1229558165186007041,@cnnbrk
1229558165341118465,@NZZ
