Tweet_ID,Mentions
1224754490693128192,@AlexDukalskis
1224754490865115137,@thetaeprint
1224754490915483648,@ChuOnlineNews
1224754491049771013,@CaseyExplosion
1224754491259404288,@reporterbrasil
1224754491733360641,@nytimesbusiness
1224754491746148352,@MailOnline
1224754491746148354,@politicomx
1224754491792199682,@CristinaSegui
1224754492236800000,@BeaLorenzin
1224754492240875520,@JoshRogin
1224754492240875520,@WashingtonPost
1224754492283019269,@ESerenity2
1224754492283019269,@qForce1
1224754492283019269,@TombStoneWyatt
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492333273088,@amazon
1224754492752715779,@COFEPRIS
1224754492752715779,@SSaludmx
1224754492857470976,@emiliasuze
1224754492870156288,@shawnwzhang
1224754493021216769,@rebenookk
1224754493427875840,@nhknw9
1224754493478375425,@Bellagiotime
1224754493914521606,@DanityForever
1224754494031876096,@jeffielam
1224754494031876096,@SCMPNews
1224754494031876096,@jeffielam
1224754494031876096,@SCMPNews
1224754494031876096,@jeffielam
1224754494031876096,@SCMPNews
1224754494031876096,@jeffielam
1224754494031876096,@SCMPNews
1224754494031876096,@jeffielam
1224754494031876096,@SCMPNews
1224754494187110404,@CSIS
1224754494535278592,@CNBCi
1224754495151673345,@JennyRohn
1224754495260770304,@Reuters
1224754495378403329,@Diversry
1224754495390978049,@ConflitsFR
1224754495575355392,@carlostaibo
1224754495575355392,@FADSPU
1224754495575355392,@nuevatribuna
1224754495575355392,@OSALDEOP
1224754495575355392,@carlostaibo
1224754495575355392,@FADSPU
1224754495575355392,@nuevatribuna
1224754495575355392,@OSALDEOP
1224754495575355392,@carlostaibo
1224754495575355392,@FADSPU
1224754495575355392,@nuevatribuna
1224754495575355392,@OSALDEOP
