Tweet_ID,Mentions
1225041381326053377,@LPLdirect
1225041381468454912,@KKMPutrajaya
1225041381606948865,@ANCALERTS
1225041381606948865,@raphbosa
1225041381606948865,@ANCALERTS
1225041381606948865,@raphbosa
1225041381921415168,@dianafresno
1225041382483603456,@BBCSport
1225041382487863296,@Insideireland
1225041382596845575,@leParisien
1225041383070658560,@cenitalcom
1225041383217516545,@annisafadil
1225041383217516545,@blogdokter
1225041383217516545,@RoySparringa
1225041383578226689,@SAongsomwang
1225041383586549761,@Noterious
1225041383775490050,@iMPACTPH2019
1225041383922204675,@bmz9453
1225041383964073986,@drkoko28
1225041383980879872,@NEWS1130
1225041384027172870,@FluTrackers
1225041384077320194,@AmandasAudit
1225041384094093312,@DimitriASimes
1225041384094093312,@NAR
1225041384173899777,@joseolivaresm
1225041384173899777,@joseolivaresm
1225041384295424000,@globalnews
1225041384547258370,@OdeComunica
1225041384672915456,@stevehanke
1225041384672915456,@stevehanke
1225041384672915456,@stevehanke
1225041385046208513,@PeterWells
1225041385448853505,@takterqyira
1225041385545318401,@STcom
1225041385557917696,@gmanews
1225041385662898176,@supchinanews
1225041387709771777,@CRSPHCDA1
1225041387718168578,@ActualidadRT
1225041388095594497,@AntonioSocci1
1225041388347305986,@OsterhalVon
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389311930372,@aecnewstoday
1225041389366456320,@CNBC
1225041389995614208,@ErnstNordholt
1225041390058344448,@spin9
1225041390524039168,@ezracheungtoto
1225041390524039168,@ezracheungtoto
1225041390918426630,@KamalaHarris
1225041391027253248,@TheStalwart
1225041391077642243,@alfonslopeztena
1225041391522385921,@DoctorDoubleTap
1225041391669010432,@choisdef
1225041392273104897,@choisdef
1225041392348516352,@washingtonpost
1225041392470282241,@ICTmagazine
1225041392654700550,@BaldingsWorld
1225041393317548033,@felipevg22
1225041393321574400,@daitojimari
1225041393321574400,@yatter001
1225041393598353409,@jakpost
1225041393933963264,@WilliamYang120
1225041394458419204,@AlvaroAlvaradoC
1225041394584059904,@FinancialXpress
1225041394693222400,@damarosas
1225041394991091712,@Holyzusss
1225041395058008064,@martineekag
1225041395154472960,@HukumDan
1225041395154472960,@tniad
1225041395196538882,@bathlive
1225041395196538882,@bathlive
1225041395435462656,@sonkoubun
1225041396253515776,@DonFeggie
1225041396769230849,@DeanHareethhh
1225041397390233600,@JesseCohenInv
1225041397390233600,@JesseCohenInv
1225041397604069380,@globeandmail
1225041398149320705,@SSGPAIN
1225041398187089920,@shawnsmallman
1225041398476496896,@FranceCorine
1225041398635741184,@bethangsioco
1225041398719602694,@takterqyira
1225041398874984448,@TheMedicaIVideo
1225041398979678208,@gmanews
1225041399243915266,@Sivakornfan
1225041399332134914,@LaPrimaManina
1225041399571197953,@alfredinflight
1225041399571197953,@FHavg
1225041399726399488,@SisAnkhAmon
1225041400510722049,@KittyRaindrop
1225041400854499330,@DeanHareethhh
1225041400992956417,@anthonyleong83
1225041401169108994,@rapplerdotcom
1225041401706053632,@maiamajumder
1225041401991311360,@FinanzasTime
1225041401991311360,@FinanzasTime
1225041401991311360,@FinanzasTime
1225041401991311360,@FinanzasTime
1225041401991311360,@FinanzasTime
1225041402364456960,@takterqyira
1225041402507059201,@TirtoID
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041402691801094,@Spreaker
1225041403169968130,@Va1nark
1225041403459170304,@SoulmateJamCy
1225041403585142784,@hoccgoomusic
1225041403681673217,@IsChinar
1225041403681673217,@SeanFaynor
1225041403690082304,@Elisabeth92390
1225041404339949568,@mkhairulazri
1225041404344193027,@Jonochapman
1225041404344193027,@theawayfans
1225041404499390464,@Nickhirano
1225041405321580545,@AiltonBenedito
1225041405585715201,@PopPelangi
1225041405761843200,@Sivakornfan
1225041405908832257,@BojankaStern
1225041406139432961,@Adr45583556
1225041406139432961,@Adr45583556
1225041406227406849,@takterqyira
1225041406374240256,@mkhairulazri
1225041406777053184,@RFortino2
1225041406886060037,@thouseopinions
1225041406995001349,@Phemexofficial
1225041407263547393,@aaronMCN
1225041407263547393,@HKMarkSimon
1225041407263547393,@JohnsHopkins
1225041407263547393,@joshuawongcf
1225041407263547393,@nathanlawkc
1225041407263547393,@s0s0s0phie
1225041407414546433,@KLCCElevators
1225041408094097408,@CGTNFrancais
1225041408114843649,@Reuters
1225041408282767360,@RemyOtzare
1225041408584605696,@tejimandi1
1225041408593211394,@lercionotizie
1225041408593211394,@lercionotizie
1225041408664514560,@unitedUK
1225041408773500929,@FluTrackers
1225041408945422337,@rickshares
1225041409293586432,@exbarbering
1225041409935364096,@emirsader
1225041409947860992,@technology
1225041409947860992,@technology
1225041409947860992,@technology
1225041410170204160,@edithfebles
1225041411151683589,@FBuenAbad
1225041411424296960,@IAIMVE
1225041411604697090,@SoyMotor
1225041411604697090,@SoyMotor
1225041412028276737,@AmbLINSongtian
1225041412028276737,@AmbLiuXiaoMing
1225041412028276737,@cgtnenespano
1225041412028276737,@EmbZhangRun
1225041412028276737,@EyraRuiz
1225041412028276737,@libelulagroup
1225041412028276737,@PRCAmbNepal
1225041412028276737,@weiasecas
1225041412028276737,@XHespanol
1225041412028276737,@XHNews
1225041412028276737,@zlj517
1225041412036546560,@AmanteEarring
1225041412074459137,@Mohmuigai
1225041412187738112,@TaviCosta
1225041412204433410,@Domi6953NS2017
1225041412288393216,@NicoleBMD
1225041412288393216,@NicoleBMD
1225041412456009729,@ShamsiAli2
1225041412552560640,@JenniferHYChan
1225041412552560640,@JenniferHYChan
1225041412606967808,@profvrr
1225041412997230593,@AlphaOmega72
1225041412997230593,@sanchezcastejon
1225041413009813505,@Canada
1225041413483532288,@fayedsouza
1225041413756407808,@UTSWNews
1225041413756407808,@UTSWNews
1225041413756407808,@UTSWNews
1225041414137868289,@martineekag
1225041414314176515,@RamyInocencio
1225041414519754754,@ActualidadRT
1225041414687424512,@yashar
1225041414742052865,@Cryosphear
1225041414742052865,@CyrilRamaphosa
1225041414742052865,@fevertreemc
1225041414938972162,@55zero
1225041415228383239,@exoschedules
1225041416432254976,@CaracolRadio
1225041416490905601,@Wuhanblog3rd
1225041416524427269,@ThairathNews
1225041416944070657,@GMA
1225041417019498496,@marusan88jp
1225041417313144832,@alessiogronchi
1225041417434615808,@ainmohdazni
1225041417564835845,@bathlive
1225041417564835845,@bathlive
1225041418076315649,@martineekag
1225041418206564357,@AdvoBarryRoux
1225041419536158720,@AdvoBarryRoux
1225041419678687232,@maikeruhk
1225041419750072320,@CSecured
1225041419997536256,@antoinellorca
1225041420148330496,@NewNaratif
1225041420672782339,@VNotKind
1225041420920086528,@TheMedicaIVideo
1225041421004087299,@ABIN2019ABIN
1225041421687652352,@WilsonLeungWS
1225041422694350848,@USAChinaTalk
1225041422816104455,@dariojjunior
1225041423143251968,@ConflitsFR
1225041423143251968,@ConflitsFR
1225041423327748096,@digitaldidan
1225041423398916098,@euronews
1225041423923208193,@spin9
1225041424128843778,@ARAeconomia
1225041424455884800,@AttorneyNora
1225041424455884800,@GerryConnolly
1225041424455884800,@PENamerica
1225041424455884800,@rushan614
1225041424455884800,@SuzanneNossel
1225041424455884800,@thomasomelia
1225041424455884800,@washingtonpost
1225041424896360448,@teleSURtv
1225041424896360448,@teleSURtv
1225041424900673537,@LaSF2H
1225041425022246914,@MorningConsult
1225041425164840963,@ubiquitouswoman
1225041425995354112,@Tomasfgoulart
1225041426171383808,@rapplerdotcom
1225041426678996993,@LaurieGarrett
1225041427509448705,@abcespana
1225041427509448705,@AlmudenaMF
1225041427832291330,@Nickhirano
1225041428297981952,@ConflitsFR
1225041428297981952,@ConflitsFR
1225041428356747265,@washingtonpost
1225041428469948417,@AlertaNews24
1225041428516130817,@perradesatan
1225041428650299392,@IronSpike
1225041428654575616,@lavecinarubia
1225041428755177472,@DrTedros
1225041428755177472,@katyperry
1225041428956491778,@Missioo
1225041429065396224,@stevehanke
1225041429065396224,@stevehanke
1225041429065396224,@stevehanke
1225041429086515201,@yixingartista
1225041429292113920,@CaraotaDigital
1225041429292113920,@CaraotaDigital
1225041429384192003,@Sivakornfan
1225041429556355073,@KAMIcomphnews
1225041429648592897,@bradio
1225041429648592897,@bradio
1225041429648592897,@bradio
1225041430076215299,@spin9
1225041430672019462,@NorthernForces
1225041430672019462,@PelleyJR6
1225041430713782272,@takterqyira
1225041430751694850,@435Hz
1225041431368257538,@PDChina
1225041431611314176,@realDonaldTrump
1225041431611314176,@washingtonpost
1225041432110497793,@ooananeraidesu
1225041432144015360,@Fact
1225041432441954304,@mencardio
1225041432441954304,@SIACcardio
1225041432609574912,@PDChina
1225041432647544839,@ByanoDJ
1225041432722857986,@AhsanAhmedBD
1225041432722857986,@isprbd
1225041432722857986,@theBDarmy
1225041433431687168,@ABCPolitics
1225041433633198082,@Reuters
1225041434677522434,@GSMA
1225041434677522434,@ZTEPress
1225041435126202368,@DrAmalinaBakri
1225041435159945216,@sunlorrie
1225041436044943362,@rickshares
1225041436082466817,@HongKongFP
1225041436111847425,@martineekag
1225041436246069248,@Joyn25013913
1225041436246069248,@Reuters
1225041437294641154,@BloombergAsia
1225041437504372736,@martineekag
1225041437634564097,@InkedUpSHAQ
1225041437642907651,@ultimahsv
1225041438628634626,@KulikovUNIATF
1225041438796177408,@PLuminograph
1225041438976724992,@RTcom
1225041438976724992,@RTcom
1225041439924473856,@radyopilipinas1
1225041440822235138,@caixin
1225041440822235138,@NectarGan
1225041440876781568,@gleisi
1225041441552064514,@SaludEc
1225041441774350341,@SecPrensaSV
1225041441925189633,@mkhairulazri
1225041442873040896,@mkhairulazri
1225041442923589633,@ShashiTharoor
1225041443712131072,@HUNTERSINGH
1225041443732979714,@CoalCity
1225041443946819584,@wantialias
1225041443946819584,@zurairi
1225041444018311170,@washingtonpost
1225041444043403266,@czarymarybum777
1225041444290924544,@omarmontesSr
1225041444500574208,@brutofficiel
1225041444546732032,@thestandardth
1225041444626288641,@SpiritualKNews
1225041444894695424,@Ade1ra78
1225041444961947654,@washingtonpost
1225041445075030018,@gmanews
1225041445343637504,@moodav47
1225041445469462528,@diazvillanueva
1225041445482004480,@danielPMERJ
1225041445498654722,@7Znv478Zu8TnSWj
1225041445557420032,@Holyzusss
1225041445788225537,@cnni
1225041445964451840,@ScottGottliebMD
1225041446324981766,@spin9
1225041446690050052,@MilyEspindolaa
1225041446882988032,@JuanFEspinosaP
1225041447360983045,@ldpsincomplejos
1225041447650414592,@iamkarendavila
1225041447650414592,@MarkMen2000
1225041447650414592,@rlynrlyn29
1225041448153698304,@aiekesthreem
1225041448271134723,@DrDzul
1225041448766066690,@BNODesk
1225041448946372609,@martineekag
1225041451047739394,@QuickTake
1225041451253260288,@ajphelo
1225041451446222850,@jakpost
1225041451467198465,@Vijayabaskarofl
1225041451467198465,@Vijayabaskarofl
1225041451467198465,@Vijayabaskarofl
1225041451639136258,@niccijsmith
1225041451748405248,@LaPrimaManina
1225041452817776640,@SatoMasahisa
1225041452922634240,@WHO
1225041453023408130,@perradesatan
1225041453086175234,@mkhairulazri
1225041453165891585,@SixthTone
1225041453644177408,@XHNews
1225041453723811842,@Fact
1225041453988163584,@ldpsincomplejos
1225041454252216325,@imanlagi
1225041454298324993,@crocerossa
1225041454298324993,@Francescorocca
1225041454298324993,@crocerossa
1225041454298324993,@Francescorocca
1225041455007203333,@maroontito
1225041455212744704,@apathoni
1225041455313539072,@RFortino2
1225041455523065856,@spin9
1225041455544033280,@ABSCBNNews
1225041455544033280,@weareoneEXO
1225041455607177216,@arsched
1225041455753773057,@higashikokuba
1225041455753773057,@orute2006
1225041455833587714,@ActualidadRT
1225041455963627520,@MackayIM
1225041456051736577,@RobertAlai
1225041456454193154,@ikuyalovelovei1
1225041456697528325,@gmanews
1225041456802467847,@DilmaResiste
1225041456802467847,@DilmaResiste
1225041457108672513,@hbredda
1225041457108672513,@LucasMiguelNun5
1225041457108672513,@marchi99
1225041457272127488,@globalnews
1225041457309868034,@wirojlak
1225041457427382279,@DavidBCollum
1225041457532137473,@1000Places
