Tweet_ID,Mentions
1224180709851639809,@tumbaburross
1224180710652698624,@Pajaropolitico
1224180710652698624,@SSaludmx
1224180710753177602,@Canal22
1224180710753177602,@TVPFueguina
1224180710753177602,@tvusac
1224180710778392576,@NerdKid94
1224180710929354752,@revmahoney
1224180711357325312,@fabrici
1224180711357325312,@omaropaz
1224180712401596417,@anjarisme
1224180712401596417,@VIVAcoid
1224180712615686144,@DrSoxion
1224180712628084736,@CoronavirusChi
1224180712817020928,@Navegaciones
1224180712921804801,@EnriqueRift
1224180713064468482,@abozeinab2
1224180713131577345,@NoticiasONU
1224180713131577345,@NoticiasONU
1224180713202819073,@StroudeD17
1224180713378975744,@statnews
1224180713982959616,@TomValletti
1224180714012381184,@DrLavaYT
1224180714091843584,@bereaguilarv
1224180714091843584,@jorgeguajardo
1224180714091843584,@RicardoGarca3
1224180714167390208,@RajeshD44155751
1224180714339352576,@BatrossAl
1224180714347716610,@ontasirkus
1224180714406461440,@segalink
1224180714553298944,@M2Leonor
1224180714574356480,@WHA
1224180714574356480,@WHO
1224180714574356480,@WHA
1224180714574356480,@WHO
1224180714662326272,@CNN
1224180714859483136,@ReflectingMan
1224180715182419968,@IndiaToday
1224180715383861248,@costenoaca
1224180715451047937,@NBCNews
1224180716050829312,@MaihenH
1224180716159696896,@MarikaRahman
1224180716184858629,@bigappleagent
1224180716184858629,@bigappleagent
1224180716184858629,@bigappleagent
1224180716184858629,@bigappleagent
1224180716184858629,@bigappleagent
1224180716184858629,@bigappleagent
1224180716516401152,@xhmih
1224180716524564480,@Marfoogle
1224180716612784128,@CriticalCezanne
1224180716780412931,@TomValletti
1224180716856061954,@lubot446
1224180717086760961,@Echinanews
1224180717141155840,@CondorLaw
1224180717141155840,@DNC
1224180717141155840,@SenSanders
1224180717149544448,@business
1224180717334093824,@GrupoCuaz
1224180717598445569,@PawlowskiMario
1224180717598445569,@PawlowskiMario
1224180717598445569,@PawlowskiMario
1224180717636280321,@TomChivers
1224180717636280321,@unherd
1224180717904519169,@wongthanong
1224180718491688960,@naoyafujiwara
1224180718911266817,@KikeTonyPerez
1224180719045361666,@sxdoc
1224180719477567493,@chinasnapchat
1224180719758393345,@rthkenews
1224180719813046275,@DrSenait
1224180719813046275,@WHO
1224180719884361733,@WillSeattle
1224180719884361733,@witboost
1224180720173711361,@2020Again
1224180720173711361,@BrianKolfage
1224180720458964996,@HealthcareGlob1
1224180720677064709,@DrSoxion
1224180720723275779,@johnpilger
1224180721490845696,@16bitsdadepre
1224180721524207616,@MailOnline
1224180721931014144,@JMehta65
1224180721952014338,@jimcyf
1224180722245570561,@DrSoxion
1224180722497441792,@yunuspaksoy
1224180723059347458,@SoMexicans
1224180723147530241,@AngelaBelcamino
1224180723147530241,@JoshSpencer503
1224180723147530241,@realDonaldTrump
1224180723415830528,@MrVop
1224180723432742915,@CoronavirusBR
1224180723474522112,@majorgauravarya
1224180723919122437,@ChantiqueTiyara
1224180723919122437,@denniloyz
1224180723919122437,@ichigotalks
1224180723919122437,@Najwafaisa
1224180723919122437,@NotesofMila
1224180723919122437,@Nounajessica94
1224180723919122437,@TheArieAir
1224180723919122437,@tjhinfar21
1224180723919122437,@wiwikherma
1224180724179189760,@Milla5Milla
1224180724783177728,@charlesmok
1224180725416714240,@cheddar
1224180725416714240,@Fabriziobustama
1224180725416714240,@jaalemand
1224180725416714240,@cheddar
1224180725416714240,@Fabriziobustama
1224180725416714240,@jaalemand
1224180725416714240,@cheddar
1224180725416714240,@Fabriziobustama
1224180725416714240,@jaalemand
1224180725542461441,@JoeSaluzzi
1224180726045859840,@JulioArgRoca21
1224180726440120320,@PGuillermoSerra
1224180727090163713,@GenFlynn
1224180727090163713,@sxdoc
1224180727148769280,@DivHumasPolri
1224180727387955200,@aarum
1224180727715069952,@nightbarbie
1224180727937454082,@ActualidadRT
1224180728088236032,@HiroshiMatsuur2
1224180729074143232,@HuXijinGT
1224180729099083776,@Eolein
1224180729308860416,@angeldecadente
1224180729631911938,@NisaUttami
1224180730160279552,@RajeshD44155751
1224180730470772741,@lauredelacruz
1224180730579734528,@Neptuneasteroid
1224180731091410946,@charlesmok
1224180731162722306,@EducafinSube
1224180731162722306,@SaludGuanajuato
1224180731435307009,@xaviermusicph
1224180731737305091,@HPAMV
1224180731737305091,@HPAMV
1224180731775258628,@NoticiasONU
1224180731775258628,@NoticiasONU
1224180732374831104,@BNODesk
1224180732748271618,@RAJESHG08390152
1224180733767487489,@SenTomCotton
1224180733767487489,@The
1224180734711087105,@MelGohCNA
1224180734732066817,@RUPALI96963833
1224180735583481856,@RepTedYoho
1224180735843549184,@MrVop
1224180736300847104,@pico87mn
1224180736376426497,@TomValletti
1224180736531427329,@CoreySkippyHD
1224180736531427329,@practicalcanuck
1224180736560787456,@nytimes
1224180737026535424,@Noahpinion
1224180737039110146,@99freemind
1224180737697468419,@QAnonNotables
1224180738410663937,@benedictrogers
1224180738410663937,@benedictrogers
1224180738410663937,@benedictrogers
1224180738578239488,@momentmemori
1224180738666328064,@MrVop
1224180738737819648,@PresidenciaCuba
1224180738737819648,@PresidenciaCuba
1224180739979141122,@rhmhothman
1224180740008501248,@ZeeNewsHindi
1224180740159688711,@gmanews
1224180740281098240,@dirgarambe
1224180740306493440,@akapoulainne
1224180740687949824,@MDuck1
1224180740855926784,@Yaqiu
1224180740990152705,@MiddleEastEye
1224180741237624834,@makaumutua
1224180741417816066,@detikcom
1224180741493293057,@cnbcindonesia
1224180741887741952,@aquelerebelde
1224180741971406848,@Mentimoen
1224180742097235968,@HuXijinGT
1224180742298787841,@JLeeEnergy
1224180742378274816,@tumbaburross
1224180742546186241,@omniaamo
1224180743397470209,@Mentimoen
1224180743498293249,@fridachshund
1224180743510736899,@Nrainiyunus
1224180743645138944,@YourAnonNews
1224180743842287616,@PrisonPlanet
1224180743854874625,@diegosi
1224180743854874625,@mebrard
1224180743854874625,@VanGelsinger
1224180743854874625,@diegosi
1224180743854874625,@mebrard
1224180743854874625,@VanGelsinger
1224180744186138624,@abcbrisbanes
1224180744186138624,@BenLyons
1224180744186138624,@ResearchRural
1224180744186138624,@abcbrisbanes
1224180744186138624,@BenLyons
1224180744186138624,@ResearchRural
1224180744638984198,@finewsasia
1224180744748027904,@TomValletti
1224180744806813698,@realDonaldTrump
1224180744806813698,@realDonaldTrump
1224180744806813698,@realDonaldTrump
1224180745050050560,@ajmm19923493
1224180745062752258,@atilioboron
1224180745167605760,@kerberosluchad1
1224180745167605760,@kerberosluchad1
1224180745285046280,@SomaG
1224180745704497153,@ernestofaraujo
1224180746350465024,@muglikar
1224180746874761216,@TheMbuhari
1224180747025682432,@HuXijinGT
1224180747122114561,@96fj
1224180747130437632,@desmondwira
1224180747344310272,@Kaifihaiderqas7
1224180747671461888,@abdullashahid
