Tweet_ID,Mentions
1225267873293062144,@DrEricDing
1225267873557422080,@ElUniversalMx
1225267873628684289,@HaveWeAllGoneM1
1225267873964154880,@bancha333
1225267873993633792,@RedShadeUSA
1225267874098487296,@AparnaPande
1225267874161463296,@nature
1225267874161463296,@nature
1225267874182250498,@QuickTake
1225267874182250498,@tbsnews
1225267874186612736,@L3610N11
1225267874186612736,@L3610N11
1225267874400309248,@abcnews
1225267874517995521,@AlfArGzz
1225267874660413440,@LowyInstitutes
1225267874660413440,@mcgregorrichard
1225267874660413440,@SCMPNews
1225267874664722433,@sebastiame
1225267876573171713,@Monse8080
1225267876652675072,@theworldindex
1225267877483184129,@ayeekaz
1225267877483184129,@WHO
1225267877768552450,@QTRResearch
1225267877881663488,@aferrerl
1225267878439469056,@Woppa1Woppa
1225267878527733762,@Bird5Ca
1225267878544445440,@AcessEc
1225267878544445440,@UTNIbarra
1225267879005700096,@WBYeats1865
1225267879022514176,@Lhatseri
1225267879022514176,@Lhatseri
1225267879022514176,@Lhatseri
1225267879022514176,@Lhatseri
1225267880301748224,@USAChinaTalk
1225267880708726787,@amymaxmen
1225267880708726787,@kaptainkremen
1225267880708726787,@marynmck
1225267881048449030,@Neonnitelite47
1225267881048449030,@Neonnitelite47
1225267881157505025,@alessandraaag
1225267881253826560,@ishinsya
1225267882768162816,@CGTNOfficial
1225267882768162816,@CGTNOfficial
1225267882898132992,@NOW4humanity
1225267882898132992,@NOW4humanity
1225267882898132992,@NOW4humanity
1225267883342626816,@KongTsungGan
1225267883753652224,@imshinbei
1225267884584136705,@KTLA
1225267884659593222,@jenniferatntd
1225267885288960002,@MikeHudema
1225267885343420418,@W7VOA
1225267885343420418,@WHO
1225267885343420418,@W7VOA
1225267885343420418,@WHO
1225267885578145798,@bamitav
1225267885712584705,@ruisilva
1225267886261858305,@bancha333
1225267886354288643,@dcexaminer
1225267886782132225,@GhostPanther
1225267887625117697,@ghoeberx
1225267887625117697,@ghoeberx
1225267887625117697,@ghoeberx
1225267887868403712,@SenatorRomney
1225267887868403712,@WHO
1225267888405114880,@dimmeddown
1225267888677892096,@annafifield
1225267888761733120,@CBSThisMorning
1225267889139339264,@SANGREXENEIZE
1225267889587904513,@mkhairulazri
1225267890254823427,@SandiHLogan
1225267890284322818,@SpencerFernando
1225267891051749376,@soyoso
1225267891966222338,@trthaber
1225267892108742657,@lullymiura
1225267893052624901,@ActualidadRT
1225267893811564545,@nbcwashington
1225267894642249729,@CarlosLoret
1225267894789005312,@timesofindia
1225267894789005312,@TOIWorld
1225267895065669633,@DukeCondet
1225267895065706497,@godfatherJK5
1225267895384473602,@charlesmok
1225267895485247489,@Apounivers
1225267895858417665,@MarshaBlackburn
1225267896349347841,@WitzkeRebellion
1225267897032957952,@AlanCane604
1225267897301270528,@nikkimiumiu
1225267897301270528,@nikkimiumiu
1225267897301270528,@nikkimiumiu
1225267897867456512,@BenKTallmadge
1225267898068893698,@DrJenGunter
1225267898072977408,@prayingmedic
1225267898291232769,@Noterious
1225267898299469825,@Fukadamoe
1225267898416939008,@MarshaBlackburn
1225267898416939008,@octopusscity
1225267898664525824,@freddie1999
1225267898681380864,@cnni
1225267898865733633,@prismnolight
1225267898865733633,@prismnolight
1225267898916143104,@mtlgazette
1225267899209846786,@Charlyee1111
1225267899209846786,@jguaido
1225267899209846786,@JulioBorges
1225267899209846786,@realDonaldTrump
1225267899209846786,@unidadvenezuela
1225267899209846786,@XxxXaxi
1225267899222257665,@TWnextmedia
1225267899222257665,@TWnextmedia
1225267899222257665,@TWnextmedia
1225267899918508033,@WBYeats1865
1225267899960614912,@doamuslims
1225267899960614912,@doamuslims
1225267900656713728,@Aryprasetyo85
1225267901097271297,@AcessEc
1225267901097271297,@AcessEc
1225267901097271297,@AcessEc
1225267901097271297,@AcessEc
1225267901139017731,@ChristinePolon1
1225267901139017731,@ChristinePolon1
1225267902762217472,@chinotronic
1225267902955376643,@ActualidadRT
1225267903315865600,@prismnolight
1225267903315865600,@prismnolight
1225267903747854336,@mhonividente
1225267903747854336,@Veronic21128303
1225267903747854336,@mhonividente
1225267903747854336,@Veronic21128303
1225267903747854336,@mhonividente
1225267903747854336,@Veronic21128303
1225267903911485440,@sorkorlao
1225267903953428482,@koheikana
1225267904050028544,@FonzoBall
1225267904272203777,@armtana
1225267905048215554,@johnpilger
1225267905291526144,@EpochTimesChina
1225267905958490118,@ErnestMEdsel1
1225267906314932229,@pabloarismendi8
1225267906314932229,@RedolfiJuanma
1225267906537086976,@brkicks
1225267906553868288,@RealChina11
1225267906688143360,@501Awani
1225267907258486784,@ELID00
1225267907745026048,@WTKR3
1225267907875262464,@LisaMei62
1225267907875262464,@SaraCarterDC
1225267907875262464,@SecretService
1225267908059766785,@nabeelzah
1225267908336640000,@Ricamconsult
1225267908449730560,@VeBo1991
1225267908734963713,@matissecockerpo
1225267908957347840,@globaltimesnews
1225267909741699072,@Mahlatsemogale
1225267911150968833,@StephenMcDonell
1225267911150968833,@StephenMcDonell
1225267911247499264,@DrEricDing
1225267911276847105,@isonmayu
1225267911276847105,@isonmayu
1225267911310368769,@fbordo
1225267911389892610,@PaulDoroshenko
1225267911733833728,@dkreative1
1225267911956164609,@TaiwanNews886
1225267912388120576,@vshakthi
1225267912564445184,@satkabir
1225267912866287616,@EuroparlEN
1225267912866287616,@France24en
1225267912866287616,@SPI
1225267912866287616,@ygiray2
1225267913407352832,@LBEAlexeievna
1225267913436860416,@Mayconsiix
1225267913512357888,@PedroAriasOk
1225267913562525697,@WorldTruthTV
1225267913889898506,@pretendinchina
1225267913889898506,@pretendinchina
1225267914263203840,@chinemagazine
1225267915345162241,@ChinaairlinesEN
1225267915752116224,@AcessEc
1225267915752116224,@UPSEec
1225267916163223552,@Andersontuity
1225267916570079232,@ChinaDaily
1225267916720885760,@DrEricDing
1225267917417136128,@prismnolight
1225267917417136128,@prismnolight
1225267917635215360,@HongKongFP
1225267917828177920,@Bhayankur
1225267918293721089,@NatCounterPunch
1225267918948139008,@digitalexplora
1225267918948139008,@digitalexplora
1225267919182950400,@CGTNOfficial
1225267919182950400,@Qelbinur10
1225267919346716672,@BingoRegio
1225267919346716672,@d
1225267919346716672,@DaasuApokurifu
1225267919346716672,@ElBarrancas
1225267919346716672,@janithithitha
1225267919346716672,@LaBiudaDelPrian
1225267919346716672,@Mextransformado
1225267919346716672,@RafaelNorma
1225267919346716672,@ricardofregozo
1225267919346716672,@TuiteraMx
1225267919413596160,@EDNewsChina
1225267919707353088,@ghitis
1225267919770279936,@VIKBataille
1225267920101490690,@ValaAfshar
1225267920269385728,@NACCHOalerts
1225267920973910017,@prismnolight
1225267920973910017,@prismnolight
1225267921984815104,@business
1225267922118987776,@SidSeixeiro
1225267923184488449,@FayoGero
1225267923213803521,@gmckandie
1225267923213803521,@ScottAdamsSays
1225267923662458888,@Heritage
1225267923737989120,@ChuckGrassley
1225267923737989120,@CondorLaw
1225267923737989120,@FBIWFO
1225267923737989120,@SecretService
1225267923737989120,@SenRonJohnson
1225267923964452864,@AltNews
1225267923964452864,@paranjoygt
1225267924010582023,@RavenLieu
1225267924056801282,@nntaleb
1225267924056801282,@normonics
1225267924056801282,@yaneerbaryam
1225267924056801282,@nntaleb
1225267924056801282,@normonics
1225267924056801282,@yaneerbaryam
1225267924564430849,@LasVegasSands
1225267924564430849,@LasVegasSands
1225267924564430849,@LasVegasSands
1225267924564430849,@LasVegasSands
1225267924564430849,@LasVegasSands
1225267924564430849,@LasVegasSands
1225267924564430849,@LasVegasSands
1225267925075890178,@prismnolight
1225267925075890178,@prismnolight
1225267925273104384,@hontounokotoga1
1225267925394710528,@TaiwanCDC
1225267925394710528,@TaiwanCDC
1225267925394903040,@LietaLinderdolf
1225267925814317062,@BioCubaFarma
1225267925814317062,@CIGBCuba
1225267925814317062,@DrRobertoMOjeda
1225267925814317062,@EdMartBCF
1225267925973487616,@bitterpapaya
1225267925973487616,@rellkeretaapi
1225267926057414656,@haikalhassan
1225267926321762304,@Reuters
1225267926367981573,@LaurieGarrett
1225267926845939713,@matanevenoff
1225267927659606016,@EuroparlEN
1225267927659606016,@France24en
1225267927659606016,@SPI
1225267927659606016,@ygiray2
1225267927772991490,@julianpp53
1225267928016146434,@bancha333
1225267928800514049,@Ade1ra78
1225267929496686592,@doradong
1225267929534496769,@vshakthi
1225267929555431424,@YahooPH
1225267929706401792,@suthichai
1225267930272694273,@ItsTommyDee1
1225267930373296128,@suthichai
1225267930549456896,@TheEconomist
1225267930574667776,@elguapo64
1225267930713079808,@nijntje91
1225267930755035136,@mohitbharatiya
1225267930755035136,@WHO
1225267931275091968,@impacthub
1225267931275091968,@impacthub
1225267931275091968,@impacthub
1225267931275091968,@impacthub
1225267932067815424,@CTVNews
1225267932583878657,@ChalecosAmarill
1225267932583878657,@ChalecosAmarill
1225267933531688962,@rajkumar8973
1225267933544214530,@haikalhassan
1225267933691052034,@PDChina
1225267933808451584,@coopesdetat
1225267933808451584,@V2019N
1225267933833760768,@NYTHealth
1225267933997236224,@FlagsMashupBot
1225267933997236226,@PDChina
1225267933997236226,@PDChina
1225267933997236226,@PDChina
1225267934026616832,@Reuters
1225267934743805952,@haikalhassan
1225267934756560896,@Desdemonajna
1225267934756560896,@Desdemonajna
1225267934760783872,@puppypetter2000
1225267935037415424,@dpazzibuganINQ
1225267935041794048,@VeBo1991
1225267936006410240,@MiliberMancilla
1225267936060956672,@Wilkinson4BC
1225267936077570050,@ayoe0fficial
1225267936178397184,@AcessEc
1225267936660803585,@Legendary8chaos
1225267936660803585,@MiguelArmienta
1225267937235226625,@freezerohedge
1225267937306533888,@lukasperry
1225267937344245760,@godfatherJK5
1225267937839173633,@suthichai
1225267938149593088,@caixin
1225267938149593088,@NectarGan
1225267938820853760,@SenatorRomney
1225267938820853760,@SenCoryGardner
1225267938820853760,@WHO
1225267939856674817,@MichaelEMann
1225267940309618690,@thestandardth
1225267940569710592,@Fukadamoe
1225267940817195009,@KLCCElevators
1225267940892672001,@BerisikEmak
1225267941131870210,@bbcmundo
1225267941576339457,@shiroihamusan
1225267941576339457,@TheEconomist
1225267941639409664,@Marysk8
1225267942268526592,@ActualidadRT
1225267942687789056,@NAR
1225267943547621376,@KatyhullQ
1225267944252416000,@Missioo
1225267944692731904,@KenRoth
1225267944734609408,@TaurDe
1225267945456029697,@thestandardth
1225267946089435137,@pandaheadcurryy
1225267946089435137,@pandaheadcurryy
1225267946089435137,@pandaheadcurryy
1225267946089435137,@pandaheadcurryy
1225267946190061568,@WHOWPRO
1225267946379005952,@CGTNOfficial
1225267946379005952,@CGTNOfficial
1225267946412359680,@philippasmile
1225267946613661696,@Dm3chy
1225267946697572352,@Fukadamoe
1225267946752266240,@intiasprilla
1225267946756272129,@19SunSunny
1225267946790031361,@CBSHerridge
1225267946840350720,@maurobense
1225267947616096256,@yibopic
1225267947750350849,@doradong
1225267947897122816,@bernamadotcom
1225267947897122816,@JPenerangan
1225267947897122816,@WHO
1225267948396236801,@timesofindia
1225267948396236801,@TOIWorld
1225267948404670464,@suthichai
1225267948576743424,@ChinaDaily
1225267948966707200,@WTKR3
1225267949428191232,@PresaLuis
1225267949428191232,@PresaLuis
1225267949449162759,@D
1225267949449162759,@dacostajani
1225267949449162759,@DeZurdaTeam
1225267950116052993,@CoronavirusUpd6
1225267950879420417,@Nanazileh
1225267951231627266,@WBYeats1865
1225267952301334528,@elpaisinter
1225267952301334528,@elpaisinter
1225267952301334528,@elpaisinter
1225267952812843009,@teresedau1
1225267952896925697,@Woppa1Woppa
1225267953035202562,@FT
1225267953328967680,@FonzoBall
1225267953517703169,@ActualidadRT
1225267953693626368,@OttawaCitizen
1225267953727229954,@SenTomCotton
1225267953727229954,@SenTomCotton
1225267954553458688,@prismnolight
1225267954553458688,@prismnolight
1225267954713088001,@AbesMullet
1225267954725507072,@charleshaig01
1225267954725507072,@dwabriz
1225267954725507072,@farrm51
1225267954725507072,@NSquillari
1225267954725507072,@petermaus
1225267954725507072,@RichardEdinger
1225267954817912837,@SidSeixeiro
1225267954914226176,@spin9
1225267956143161344,@abc7newsbayarea
1225267956143161344,@abc7newsbayarea
1225267956906680320,@AcessEc
1225267956906680320,@AcessEc
1225267957187543040,@JesusSeade
1225267958420791296,@Arara
1225267958420791296,@horikoshiko
1225267958504656896,@DiazCanelB
1225267958689067009,@CGTNOfficial
1225267959855304704,@CDCDirector
1225267960320794625,@LatvianOrthodox
1225267961432170496,@nowthisnews
1225267961696415744,@husainabdullah1
1225267961750884352,@StephenBannon
1225267961801342976,@PDChina
1225267962082463744,@suilee
1225267962195718144,@business
1225267962271215618,@PeterZeihan
1225267962342334464,@TheJanbaazKhan
1225267962489102337,@iiwakoiwa2323
1225267963101622273,@business
1225267963210526720,@prismnolight
1225267963210526720,@prismnolight
1225267963260887040,@themarketswork
1225267963495960579,@bbcmundo
1225267963495960579,@UberMEX
1225267963940368385,@smith796000
1225267964263325696,@nikkimiumiu
1225267964263325696,@nikkimiumiu
1225267964263325696,@nikkimiumiu
1225267964573777920,@nayibbukele
1225267964573777920,@Nelfuent
1225267964573777920,@SecPrensaSV
1225267964963721216,@voaindonesia
1225267965051973633,@business
1225267965588918272,@AlfArGzz
1225267965752270849,@martineekag
1225267965899100160,@Hectoramadord
1225267965924433920,@kendrainyalife
1225267966352203776,@RPPNoticias
1225267966419169280,@MisterAntiBully
1225267966939287552,@nbcwashington
1225267966981398528,@confidencialcol
1225267967031570432,@kr3at
1225267967149015040,@mkhairulazri
1225267967748800514,@zenjournalist
1225267968159797248,@KanchanGupta
1225267968541626368,@AmericanIndic
1225267968642142208,@jefftoshima
1225267968973520896,@WSJopinion
1225267969015500802,@puppypetter2000
1225267969300676608,@Tomo20309138
1225267969531547648,@AcessEc
1225267969531547648,@UNLoficial
1225267970320019457,@ChrisMurphyCT
1225267970403733509,@IndiaToday
1225267970630287360,@piggybelluuuh
1225267970831790080,@SidSeixeiro
1225267971444166656,@beththj
1225267971444166656,@g1
1225267971599339521,@RealDoctorMike
1225267971599339521,@RealDoctorMike
1225267971871789057,@twomad
1225267971930517504,@profcarroll
1225267972693880833,@Fukadamoe
1225267973516070912,@samirasawlani
1225267974338236416,@MuseweddingW
1225267974392537090,@dimmeddown
1225267975135137793,@zimzalachae
1225267975411814401,@bancha333
1225267976183504899,@wiredjp
1225267976561209344,@chematierra
1225267976733106176,@ChuckGrassley
1225267976733106176,@CondorLaw
1225267976733106176,@FBIWFO
1225267976733106176,@SecretService
1225267976733106176,@SenRonJohnson
