Tweet_ID,Mentions
1229964143031193607,@christufton
1229964143194603521,@kenjitokyo2007
1229964143194603521,@kenjitokyo2007
1229964143194603521,@kenjitokyo2007
1229964143257702400,@sanjonel
1229964144130056192,@robdelaney
1229964144402628615,@MisOdios
1229964145208037377,@SomethingsNotR3
1229964145342238722,@Br
1229964145342238722,@gayegallops
1229964145564344321,@peytnhaag
1229964146017554433,@Perpetualmaniac
1229964146181132289,@teddyboylocsin
1229964146642305027,@doamuslims
1229964146642305027,@doamuslims
1229964146642305027,@doamuslims
1229964146642305027,@doamuslims
1229964146675998721,@YuanTalks
1229964146675998721,@YuanTalks
1229964146872999936,@mcannonbrookes
1229964147380477952,@SCMPNews
1229964148370374659,@jamescarmody95
1229964148571684870,@MylifeKTV
1229964148571684870,@MylifeKTV
1229964148634574848,@IvankaTrump
1229964149720932352,@nenenotebook
1229964150174076928,@lilmaddest
1229964150966607875,@JapaneseBaobao
1229964151302295552,@LouDobbs
1229964151302295552,@mikepillsbury
1229964151474311168,@TOIMumbai
1229964151558004736,@washikirei
1229964151641894912,@lilmaddest
1229964151700807680,@PDChina
1229964151880998912,@4Oishi
1229964151880998912,@aiekesthreem
1229964153361555457,@A0422Miss
1229964153453977600,@Byomixx
1229964153453977600,@mortalsitoGD
1229964153856483329,@lilmaddest
1229964154510794753,@yujimasataka
1229964155815387137,@peytnhaag
1229964156067098625,@MaxMedieval
1229964156067098625,@MichaelRae
1229964156788305920,@JapenMelaka
1229964156788305920,@JapenMelaka
1229964156788305920,@JapenMelaka
1229964156788305920,@JapenMelaka
1229964156847218690,@MaihenH
1229964157128019968,@sleeplessbkk
1229964157509914625,@RVAwonk
1229964158591832064,@ladymissazira
1229964158814154752,@washikirei
1229964159279714305,@SatoMasahisa
1229964159468605441,@portalmvd
1229964160265441281,@JapaneseBaobao
1229964160282198016,@BNK48Post
1229964161188106241,@wdbank
1229964161238519808,@SenHawleyPress
1229964161590931456,@JannPinkarn
1229964162887045121,@RepRickCrawford
1229964162895372288,@FILUUV
1229964162895372288,@FILUUV
1229964162895372288,@FILUUV
1229964163528773632,@processic
1229964163730067456,@alcalorpolitico
1229964163730067456,@alcalorpolitico
1229964163952234497,@dcexaminer
1229964164233338883,@nytimes
1229964164438712320,@senrobportman
1229964164766031872,@elerianm
1229964164816224258,@adrianlimcheeen
1229964164979838976,@washikirei
1229964165327945729,@washikirei
1229964165617291264,@tuzzi
1229964165726470145,@MichaelCoudrey
1229964165827219456,@MilagrosDwarf
1229964166003396608,@CBSMiami
1229964166439436288,@onlyyoontv
1229964166439436288,@onlyyoontv
1229964166460403713,@riacoseph
1229964166888181760,@EmilySnowSF
1229964167441866752,@CostnerRaven
1229964167672672256,@SSaludmx
1229964168922640386,@DrEricDing
1229964169446862849,@LouDobbs
1229964169446862849,@mikepillsbury
1229964169924841472,@bancha333
1229964170533232641,@minsalud
1229964170533232641,@Salvadorvas1
1229964170541404160,@peytnhaag
1229964170717581312,@adrianlimcheeen
1229964172038955014,@peytnhaag
1229964172189892608,@AndrewSabisky
1229964172189892608,@elliotttimes
1229964172189892608,@s8mb
1229964172718264322,@basilsauce
1229964173137907714,@AndyBorjas
1229964173167165440,@JasonWr01758348
1229964173167165440,@KingJames
1229964173301501952,@peytnhaag
1229964173905465344,@ZeeNewsHindi
1229964174350069771,@VoteOjeda2020
1229964175016779776,@HattoriM
1229964176124104705,@washikirei
1229964176254230528,@lalisaisreal
1229964176728248320,@nytimes
1229964176770072576,@Italia191
1229964176770072576,@Italia191<U+0001F60E><U+0001F1FA><U+0001F1F8><U+0001F1EE><U+0001F1F9><U+0001F1FA><U+0001F1F8>
1229964177436889089,@A0422Miss
1229964177554329600,@yuyawatase
1229964177730670593,@lucasmerca
1229964178607280129,@wirojlak
1229964178758209536,@peytnhaag
1229964179005726721,@sanjonel
1229964179190185985,@TarekFatah
1229964179257192448,@JapaneseBaobao
1229964180091834368,@lilmaddest
1229964180586979332,@cotonluver
1229964180586979332,@SenMcSallyAZ
1229964181736083458,@IiyamaAkari
1229964181736083458,@ZAPNEWSJP
1229964181740277760,@SatoMasahisa
1229964182205992960,@SCMPNews
1229964182356942849,@antlersn
1229964182356942849,@BettyMcCollum04
1229964182356942849,@RepPeteStauber
1229964182524588032,@lilmaddest
1229964183053012992,@minesoh
1229964183107559424,@SavingHongKong
1229964183107559424,@SavingHongKong
1229964183107559424,@SavingHongKong
1229964183162191872,@lilmaddest
1229964183564734464,@KongTsungGan
1229964184739147777,@GrassleyPress
1229964184739172353,@peytnhaag
1229964185053720576,@washikirei
1229964186068774912,@washikirei
1229964186131861504,@thestandardth
1229964186320539649,@NicaraguaActual
1229964187297730560,@ianbremmer
1229964187604045824,@esaagar
1229964188094623744,@tkatsumi06j
1229964188711186435,@lilmaddest
1229964188870537216,@manyakolko
1229964189848014850,@radioman79
1229964189973630976,@yoonjoon
1229964190036692992,@POTUS
1229964190036692992,@SantaSurfing
1229964190124625922,@CaliCali2000
1229964190124625922,@mendez493
1229964190124625922,@xuqinduo
1229964191672328192,@SenRickScott
1229964191878012929,@peytnhaag
1229964191894777856,@peytnhaag
1229964192179867650,@teddyboylocsin
1229964192339365893,@AntroCanal
1229964192565911552,@airnewsalerts
1229964192565911552,@airnewsalerts
1229964192565911552,@airnewsalerts
1229964192955764736,@JohnsHopkinsSPH
1229964193350053888,@lilmaddest
1229964194352640001,@SSaludmx
1229964195690577921,@PeterAtlantic
1229964195786940418,@pseudofijian
1229964196525346817,@segalink
1229964196533559296,@processic
1229964196835663873,@ApexWW
1229964196835663873,@ApexWW
1229964196835663873,@ApexWW
1229964196860710912,@georgebest1969
1229964196860710912,@YouTube
1229964197116727296,@LetaHong
1229964197116727296,@theinter
1229964197120946181,@gholland04
1229964197447864320,@bancha333
1229964197754232833,@DaleRobin
1229964198035111938,@lilmaddest
1229964198173532160,@paulsperry
1229964198781734912,@chocolatpsyder
1229964199830413312,@mrbcyber
1229964200434225152,@washikirei
1229964200602001408,@peytnhaag
1229964201231339526,@segalink
1229964201881305089,@WebHostingUK
1229964202220998658,@YuanTalks
1229964202401509379,@bajitovolando
1229964202791464960,@mpujayaprema
1229964203248668673,@BeholdIsrael
1229964203248668673,@BeholdIsrael
1229964203294851073,@DonaldJTrumpJr
1229964203756335104,@Kambrell
1229964203835809792,@PrisonPlanet
1229964203869405184,@wdbank
1229964205098295297,@indoflyer
1229964205110874112,@washikirei
1229964205207539712,@DonaldJTrumpJr
1229964205484335105,@hanalfabeto
1229964205614358530,@SimonSessingoe
1229964205983334400,@wirojlak
1229964206210002945,@cnni
1229964206579101702,@WhiteHouse
1229964206734237697,@Halsrethink
1229964207329689600,@RyuichiShigaki
1229964207329689600,@syX58GaA8J7gRYu
1229964207598243841,@SenorPoyo
1229964207988367361,@sleeplessbkk
1229964208231591937,@cagle36
1229964208231591937,@peytnhaag
1229964208449523715,@YouTube<U+3055><U+3093><U+304B><U+3089>
1229964208709783552,@disclosetv
1229964208806100992,@matanevenoff
1229964209267470342,@JapaneseBaobao
1229964209733033984,@Perpetualmaniac
1229964209842094080,@Fight4HongKong
1229964211238817794,@jenniferatntd
1229964211876487168,@esaagar
1229964212367052801,@lalisaisreal
1229964212790710272,@chocolatpsyder
1229964212824367106,@spectatorindex
1229964213017350144,@WuTangFinance
1229964213310959616,@bbcthesocial
1229964213310959616,@BulleitBro
1229964213310959616,@DarrenJohnson66
1229964213310959616,@engine26medic
1229964213310959616,@UNOIMRITE1
1229964214007025664,@indaily
1229964214506151936,@RepJimBanks
1229964215508709376,@SFlipp
1229964215835910144,@Caroexpress
1229964216527835136,@robdelaney
1229964216808771590,@washikirei
