Tweet_ID,Mentions
1232229681564286976,@chaaa1920
1232229682017226752,@rkmitchp
1232229683598544897,@chaaa1920
1232229683862888448,@ameluzzi
1232229683862888448,@DelmonteRinaldo
1232229683950997504,@diodeglizilla
1232229684072419328,@chaaa1920
1232229687688122368,@MdKnightBabe
1232229690523504641,@RealSexyCyborg
1232229690523504641,@TomFowdy
1232229694386458624,@derspiegel
1232229694805811201,@clairekeim
1232229694805811201,@Schweppes
1232229694805811201,@SextrologieFr
1232229696231890946,@Corriere
1232229697972359168,@chaaa1920
1232229697972580352,@diodeglizilla
1232229698240831488,@KKMPutrajaya
1232229698777821184,@ameluzzi
1232229698777821184,@DelmonteRinaldo
1232229704804917250,@chaaa1920
1232229705157423104,@RevPermanente
1232229705715027968,@chaaa1920
1232229706042421248,@KKMPutrajaya
1232229706616930304,@ZamZonite
1232229707787182080,@fattoquotidiano
1232229707858399233,@chaaa1920
1232229708143742976,@ianrweeks
1232229711696343040,@malditobulo
1232229712791056384,@Corvonero75
1232229712791056384,@SergioLegram
1232229712837017601,@chaaa1920
1232229715621990400,@gukkiespeach
1232229715701833729,@chatsceptique
1232229716762877953,@COMRADESOO
1232229717236826112,@KKMPutrajaya
1232229721427062785,@LaVeritaWeb
1232229723146801152,@fattoquotidiano
1232229723247390725,@Furtado10559985
1232229723247390725,@maisonOtsuka3
1232229723247390725,@tprincedelamour
1232229723612295169,@Gratitudeapp
1232229723650088963,@ConflitsFR
1232229723650088963,@ConflitsFR
1232229723650088963,@ConflitsFR
1232229723650088963,@ConflitsFR
1232229723989823488,@CrownOfLight3
1232229724824334336,@KKMPutrajaya
1232229725382168576,@chaaa1920
1232229725512380416,@Na96828041
1232229726258774021,@chaaa1920
1232229726279725056,@chaaa1920
1232229726778990592,@LaVeritaWeb
1232229728100257792,@NeroAzC
1232229732114026496,@robdn
1232229734018248704,@Brown4USA
1232229734018248704,@NewWrldOptimist
1232229734018248704,@realDonaldTrump
1232229734018248704,@zoltanistvan
1232229737206046720,@dupontlajoie
1232229737206046720,@GalakticPrawn
1232229738262847488,@nijinoowari
1232229742738149376,@muftimenk
1232229743560470528,@AiphanMarcel
1232229743560470528,@gabriel60133353
1232229746236248064,@Spainkiller
1232229746311716864,@chaaa1920
1232229746424991744,@devisridhar
1232229746496462849,@PeopleBoKay
1232229746596970498,@chaaa1920
1232229746836004866,@ayb6ix
1232229747989655552,@LucaMagmo
1232229749239566336,@DarioBallini
1232229751210856448,@jeffmason1
1232229751210856448,@wooryan
1232229751248556032,@davidperrotin
1232229751286312960,@buzzologies
1232229751286312960,@buzzologies
1232229752125231105,@Cernovich
1232229752133447680,@AaronDodd
1232229752347545600,@bethloveshudds
1232229752380936192,@KKMPutrajaya
1232229752452325376,@timesofindia
1232229752544452608,@weareoneEXO
1232229752942907392,@PopPelangi
1232229753790324742,@AiphanMarcel
1232229754243145728,@CoronavirusESP
1232229754243145728,@CoronavirusESP
1232229754553741312,@HeleneLaporteRN
1232229754964598784,@chaaa1920
1232229755354779649,@LPLaPresse
1232229755480612865,@ChocolatinePure
1232229755480612865,@ChocolatinePure
1232229755480612865,@ChocolatinePure
1232229756587954176,@billboard
1232229756768096256,@VoteCNP
1232229757086912513,@JuddLegum
1232229757653311488,@ArvindKejriwal
1232229757653311488,@ArvindKejriwal
1232229757653311488,@ArvindKejriwal
1232229757829300231,@OHmes2
