Tweet_ID,Mentions
1233195107832066048,@williamlegate
1233195107832258560,@washikirei
1233195107853225988,@CNN
1233195107865780224,@GrowUPeople
1233195107865780224,@GrowUPeople
1233195107865780224,@GrowUPeople
1233195107966431237,@angelicapjage
1233195108008419329,@ChrisMurphyCT
1233195108025225216,@couchloukoum
1233195108113227776,@eugenegu
1233195108180414465,@FrankFigliuzzi1
1233195108222349318,@psychdr100
1233195108264181761,@CDCgov
1233195108264181761,@NIH
1233195108264181761,@RonaldKlain
1233195108406845443,@AbrahamWeint
1233195108406845443,@ebserh
1233195108473786368,@alphacentauriii
1233195108473786368,@alphacentauriii
1233195108490600448,@astoneabcnews
1233195108515876864,@CoronavirusESP
1233195108515876864,@CoronavirusESP
1233195109019267073,@KamVTV
1233195110357229568,@tedcruz
1233195110382227458,@tedcruz
1233195110449348609,@HLGatell
1233195110482841601,@NoahPollak
1233195110612889600,@gobiernohidalgo
1233195110612889600,@JLRomoCruz
1233195110612889600,@gobiernohidalgo
1233195110612889600,@JLRomoCruz
1233195110612889600,@gobiernohidalgo
1233195110612889600,@JLRomoCruz
1233195110654971904,@MrJonestm
1233195110713774080,@OgbeniDipo
1233195110751330305,@robertspalding
1233195110768300034,@LittleMissFlint
1233195110780866561,@Reuters
1233195110784892928,@78laurablanco
1233195110784892928,@MeliaHtlResorts
1233195110784892928,@StephaneBaos
1233195110784892928,@78laurablanco
1233195110784892928,@MeliaHtlResorts
1233195110784892928,@StephaneBaos
1233195110810243072,@risingserpent
1233195110881325056,@noestoyperdon
1233195110898130944,@mlee1985
1233195110898130944,@TheLastRefuge2
1233195110957035521,@SpencerFernando
1233195111053484034,@ProudResister
1233195111061893121,@MysterySolvent
1233195114639560705,@AmeshAA
1233195114639560705,@JohnsHopkinsEHE
1233195114702528515,@HeatherWhaley
1233195114920542209,@OgbeniDipo
1233195115063259136,@brianschatz
1233195115063259136,@ChrisMurphyCT
1233195115113566218,@JoviNomas
1233195115268706311,@charliekirk11
1233195115281297409,@shadygrooove
1233195115340091393,@lukeoneil47
1233195115415511041,@matthewamiller
1233195115516170240,@usubooo
1233195115591688192,@SethAbramson
1233195115599949824,@olgaNYC1211
1233195115633631232,@LwithP
1233195115696529408,@limavalePY
1233195115696590849,@KCTV5
1233195115742736390,@mmpadellan
1233195115906121728,@RepGallagher
1233195115931410432,@MikePWilliams
1233195116015149056,@thetradingwizrd
1233195116032118784,@lauluchiari
1233195116032118784,@maiconkusterkkk
1233195116094844928,@tiffanycaban
1233195116111724546,@Tribune242
1233195116124262400,@tedcruz
1233195116162056200,@perruchouy
1233195116292079617,@swingleft
1233195116329750528,@cajun4trump
1233195116329750528,@Ginalolaknits
1233195116548034560,@A3Noticias
1233195116585603072,@MariettaDaviz
1233195116753387521,@daitojimari
1233195118884204550,@MigunaMiguna
1233195118913454080,@STcom
1233195119064514561,@republikaonline
1233195119068635138,@MBOKSRMAGA
1233195119068635138,@MBOKSRMAGA
1233195119215611904,@Lawrence
1233195119261736961,@jimsciutto
1233195119270092803,@MVSNoticias
1233195119374938112,@badutra
1233195119391625217,@ChairoMexicano
1233195119412752389,@angelicapjage
1233195119605501953,@ChrisMurphyCT
1233195119647522816,@gimbakakanda
1233195119702048768,@isacrixtina
1233195119790215169,@JuddLegum
1233195119798636546,@amyhoy
1233195119882448896,@TheBratOllie
1233195119907659776,@kelleyjsparks
1233195119937019904,@PeriodistaReyes
1233195119978803202,@JuddLegum
1233195120020934656,@FFALUMAX
1233195120029159424,@theseoulstory
1233195120129912832,@musoverao
1233195120293318656,@ACTBrigitte
1233195120444559360,@MaihenH
1233195123107860481,@Lrihendry
1233195123200184320,@afpfr
1233195123204411395,@NdemicCreations
1233195123208589314,@realDailyWire
1233195123216932864,@JuddLegum
1233195123216965633,@jmtoya
1233195123225305091,@LeParisien60
1233195123279880197,@carolinamoine
1233195123447652352,@noestoyperdon
1233195123535568896,@tedcruz
1233195123569299456,@CoronaVid19
1233195123577458688,@matthewamiller
1233195123594481665,@CoronavirusESP
1233195123594481665,@CoronavirusESP
1233195123749486593,@GHS
1233195123749486593,@WHO
1233195123749486593,@GHS
1233195123749486593,@WHO
1233195123749486593,@GHS
1233195123749486593,@WHO
1233195123753787392,@aprokodoctor
1233195123804008448,@ScherieMurray
1233195123846107136,@FrankFigliuzzi1
1233195123992907776,@TheRDouble
1233195124089335815,@politvidchannel
1233195124101763072,@zeynep
1233195124269645831,@joegooding
1233195124286357504,@mbiv777
1233195124315824129,@RVAwonk
1233195124412354560,@chrislhayes
1233195124538171398,@daradaily
1233195124538171398,@daradaily
1233195124571566081,@CNN
1233195124571738114,@RadioFreeTom
1233195124680732673,@jaywhyelle
1233195124743536640,@mkolken
1233195124747718657,@DrDenaGrayson
1233195124764614656,@TrumpWarRoom
1233195124869472256,@JRehling
1233195124873519104,@briantylercohen
1233195126702428160,@RojoRurba002
1233195127318904832,@neXtquotidiano
1233195127352500224,@nao70mikuo390
1233195127352549377,@GatosQls
1233195127356764161,@fmartinmoreno
1233195127369347072,@DrodriguezVen
1233195127432048640,@teaberryblue
1233195127675314177,@nytimes
1233195127688044545,@CDCgov
1233195127688044545,@Rectitude20
1233195127742631936,@BillWeirCNN
1233195127855775744,@globeandmail
1233195127855775744,@GlobeDebate
1233195128006828037,@berniesoprano
1233195128027697152,@brianschatz
1233195128027697152,@ChrisMurphyCT
1233195128119906304,@realDonaldTrump
1233195128119906304,@StayWonked
