Tweet_ID,Mentions
1230341303470301184,@theAfroLegalise
1230341303856181249,@FlorTatche
1230341304111882240,@GlobalCapChina
1230341304111882240,@GlobalCapChina
1230341304111882240,@GlobalCapChina
1230341304200105984,@SelinaGuevaraTV
1230341304229486593,@ActualidadRT
1230341304497795072,@Reuters
1230341304539918338,@WashTimes
1230341304758022147,@SinEmbargoMX
1230341304900415490,@Rynwrites
1230341305017851904,@drseshni
1230341305017851904,@PeterAllton
1230341305017851904,@ukhealthradio
1230341305017851904,@drseshni
1230341305017851904,@PeterAllton
1230341305017851904,@ukhealthradio
1230341305282125825,@jenniferatntd
1230341305282125825,@jenniferatntd
1230341305684955137,@WSJ
1230341305945001984,@JustinTrudeau
1230341305945001984,@MorinDarcy
1230341305945001984,@JustinTrudeau
1230341305945001984,@MorinDarcy
1230341305957408770,@KamVTV
1230341306091593728,@GovSisolak
1230341306091593728,@rwwonwheels
1230341306091593728,@GovSisolak
1230341306091593728,@rwwonwheels
1230341306209062912,@washikirei
1230341306339061765,@1amageek
1230341306360057858,@nhknews
1230341306817241088,@ChinaDaily
1230341306817241088,@ChinaDaily
1230341306897006597,@biobio
1230341307886919680,@HCFinance
1230341308562071552,@zlj517
1230341309111521280,@Carmela70092778
1230341309111521280,@MsTracyMorrow
1230341309111521280,@TeamGreenGrows
1230341309119913985,@meetissai
1230341309187141632,@mydearmatilda
1230341309329821696,@WinstonDunhill
1230341309493366785,@Glennsomebody
1230341309493366785,@Perpetualmaniac
1230341309690306561,@IgorAn9
1230341310529146880,@WSJ
1230341310529146880,@WSJopinion
1230341310709551107,@sleeplessbkk
1230341311028269057,@agirlinthepark
1230341311032520706,@GregRubini
1230341311649083394,@sunlorrie
1230341311649107973,@TheASMR1
1230341312202731526,@guardian
1230341312244862976,@NPRKelly
1230341312865542144,@charliekirk11
1230341312957706241,@washikirei
1230341313595203584,@ChannelNewsAsia
1230341313654071296,@DefenseBaron
1230341313658150913,@washikirei
1230341313960304640,@NotKennyRogers
1230341314278912000,@allkpop
1230341314308231169,@NanieZahra
1230341315239596033,@behramsanzer
1230341315247800320,@ChuOnlineNews
1230341315411529729,@EnCasualesGdl
1230341315440697345,@Reuters
1230341315717713920,@FacMedicinaUNAM
1230341315717713920,@FacMedicinaUNAM
1230341316099264515,@SCMPNews
1230341316539584512,@conservativma
1230341316539584512,@realDonaldTrumps
1230341316761964544,@washikirei
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317114421248,@ArgusFleming
1230341317114421248,@ArgusMedia
1230341317286219778,@GDIlPiacere
1230341317386891264,@NHKWORLDNews
1230341317487726592,@HappeningNow
1230341317487726592,@HappeningNow
1230341317521289217,@gaseousXchange
1230341317659484160,@nisanjwaaaa
1230341317785477121,@e27co
1230341317785477121,@e27co
1230341317785477121,@e27co
1230341317785477121,@e27co
1230341317785477121,@e27co
1230341317848223745,@togemaruk
1230341317898756096,@OHmes2
1230341318687313920,@ComfortablySmug
1230341318712287232,@washikirei
1230341319907627010,@ShaunBaileyUK
1230341319907627010,@ShaunBaileyUK
1230341319941218304,@meetissai
1230341319991554053,@togemaruk
1230341320125927425,@CBCII
1230341320125927425,@EconomicTimes
1230341320125927425,@CBCII
1230341320125927425,@EconomicTimes
1230341320125927425,@CBCII
1230341320125927425,@EconomicTimes
1230341320125927425,@CBCII
1230341320125927425,@EconomicTimes
1230341320125927425,@CBCII
1230341320125927425,@EconomicTimes
1230341320125927425,@CBCII
1230341320125927425,@EconomicTimes
1230341320243208192,@hanayuu
1230341320293670917,@Nuttallreports
1230341320713043968,@conservativma
1230341320713043968,@realDonaldTrumps
1230341320738164736,@Reuters
1230341321010839552,@guardian
1230341321136590850,@TonsTweetings
1230341321149169729,@kstarlivecom
1230341321593950208,@vic777212718
1230341321606385665,@DrAmalinaBakri
1230341321845460993,@peytnhaag
1230341322143301637,@QuickTake
1230341322529099776,@aviknowledge
1230341322759974912,@Merc81118086
1230341322772402176,@hanitweet
1230341322944503809,@globalvane
1230341323489591296,@togemaruk
1230341324240510977,@MikeBloomberg
1230341324240510977,@PoliticalShort
1230341324244758528,@sleeplessbkk
1230341325071015936,@TecReview
1230341325452644353,@MAGA2ARIGHTS
1230341326916345856,@TomoMachi
1230341327033786369,@BNODesk
1230341327499321345,@processic
1230341327801454593,@processic
1230341327914749952,@turnbolt11
1230341328141266945,@agirlinthepark
1230341328573259776,@allkpop
1230341328699039744,@QArmyInfo
1230341328778801153,@washikirei
1230341328904454146,@WilkowMajority
1230341328904454146,@WilkowMajority
1230341328904454146,@WilkowMajority
1230341328959156224,@keepitrealluke
1230341328959156224,@ScottMorrisonMP
1230341329588117504,@Fukadamoe
1230341329839935488,@AmericaFirstPAC
1230341329839935488,@MikeBloomberg
1230341330045460482,@AFPespanol
1230341330083008515,@feelseoulgood
1230341330267541504,@KKMPutrajaya
1230341330947063808,@washingtonpost
1230341330989010946,@allkpop
1230341331471544320,@LizRNC
1230341331521654784,@Aahi69Mai
1230341331802714116,@Fight4HongKong
1230341331823648768,@saiduttt
1230341332024954881,@washikirei
1230341332360560640,@KKMPutrajaya
1230341332545073155,@adhietholha
1230341332897538048,@LoraineAranda
1230341332897538048,@LoraineAranda
1230341332897538048,@LoraineAranda
1230341332972867589,@togemaruk
1230341333270892544,@peytnhaag
1230341334738718721,@GlobalTimesBiz
1230341334742863875,@CBNNews
1230341334814191617,@AchuNadia
1230341335481274369,@enfermeria
1230341336554864640,@Luckyfinds
1230341336706027520,@catastrofesmun
1230341337272029184,@sleeplessbkk
1230341337905414145,@BNODesk
1230341338425479168,@OHmes2
1230341338509348864,@MogaleMo07
1230341338895441922,@africanprodigy
1230341338974941185,@alinooraniteh
1230341339079823360,@kstarlivecom
1230341339553959938,@BernieSanders
1230341339553959938,@MayorofUmuahia
1230341339885207553,@camicuevassan
1230341339885207553,@flopicohete
1230341340795490305,@QuShuitai
1230341340887568384,@cnni
1230341341508296709,@AlbirexRC
1230341341508296709,@ekaik
1230341341655076864,@cbcpnews
1230341341655076864,@cbcpnews
1230341341655076864,@cbcpnews
1230341341898395650,@TheLancet
1230341341973925888,@vic777212718
1230341342787592192,@XingPark
1230341342804373504,@togemaruk
1230341342833893382,@KamVTV
1230341342951178240,@washikirei
1230341343093723136,@meetissai
1230341343148310530,@haikalhassan
1230341343211376645,@almostjingo
1230341343353999360,@poamemes
1230341343471427584,@PaulHandley2
1230341343735578624,@SeanTheTerrible
1230341344024940546,@AchuNadia
1230341344343642117,@zeusFanHouse
1230341344343642117,@zeusFanHouse
1230341344343642117,@zeusFanHouse
1230341344343642117,@zeusFanHouse
1230341344343642117,@zeusFanHouse
1230341344343642117,@zeusFanHouse
1230341344704565253,@Mazigburugburu1
1230341344792477696,@loveat1sight1
1230341344972853255,@sleeplessbkk
1230341345157320704,@washikirei
1230341345295757318,@aviknowledge
1230341345782509568,@RyanGirdusky
1230341345937633281,@Luana84473134
1230341345937633281,@Luana84473134
1230341345937633281,@Luana84473134
1230341345937633281,@Luana84473134
1230341345937633281,@Luana84473134
1230341345937633281,@Luana84473134
1230341345937633281,@Luana84473134
1230341347057389568,@amyfaistlynch
1230341347464351745,@dancingmelissa
1230341347464351745,@mdmagazine
1230341347464351745,@PndmcSurvivors
1230341347946586112,@XingChannel
1230341348085112833,@HannahDrake628
1230341348181475329,@TomoMachi
1230341348286328834,@HongKongFP
1230341348286328834,@HongKongFP
1230341348416421888,@JosephJFlynn1
1230341349087444992,@catuaries
1230341350765105152,@ComfortablySmug
1230341350958092289,@BNODesk
1230341351109255169,@TomthunkitsMind
1230341351109255169,@TomthunkitsMind
1230341351226642433,@repubblica
1230341351394496512,@nosilenced
1230341351553871879,@ArgusMedia
1230341351553871879,@ArgusMedias
1230341352006848512,@ChinaDaily
1230341352006848512,@ChinaDaily
1230341352421879808,@sleeplessbkk
1230341352585486337,@thestandardth
1230341352602378240,@Donadeedooda
1230341353336426496,@V2019N
1230341353336426496,@V2019N
1230341353466294272,@jenniferatntd
1230341353613058050,@WillRuger
1230341353688592384,@eternallyixing
1230341353827164161,@Yonadav7
1230341354565226496,@washikirei
1230341354577788929,@ThaiPBS
1230341355114647552,@mediaotb
1230341355496329216,@HattoriM
1230341355748184064,@elmascaradook
1230341355815067649,@krupnan
1230341356259889152,@doncomedia
1230341356515516416,@guardiannews
1230341356591230976,@china
1230341356591230976,@KathmanduPost
1230341356591230976,@LokAawaaz
1230341356591230976,@PRCAmbNepal
1230341356591230976,@TheEconomist
1230341358373740551,@aliciagarciaga6
1230341358373740551,@ginestarros
1230341358373740551,@GustavoVela71
1230341358373740551,@Havenlust
1230341358373740551,@hilde
1230341358373740551,@JCasis25
1230341358373740551,@SaoriM
1230341358373740551,@Traficologo1
1230341358373740551,@WangJianPaco
1230341358373740551,@Yamilet19511836
1230341358373740551,@YSAO
1230341358616899584,@shanghaiii
1230341358650634240,@TaiwanToday
1230341358650634240,@TaiwanToday
1230341358717550592,@robertspalding
1230341359006932993,@ChinaDaily
1230341359006932993,@RepJimBanks
1230341359006932993,@ChinaDaily
1230341359006932993,@RepJimBanks
1230341359581585408,@Travelldoc
1230341359703220224,@leaksit
1230341359703220224,@leaksit
1230341360344952833,@narendramodi
1230341360344952833,@SandipGhose
1230341360344952833,@narendramodi
1230341360344952833,@SandipGhose
1230341360496128005,@baimina
1230341360517099520,@ChrisMlnol
1230341360517099520,@LANACION
1230341361309814784,@ezralevant
1230341361917779968,@kotamama318
1230341362115121155,@washingtonpost
1230341362266116099,@JohnRLottJr
1230341362358185984,@theblaze
1230341363029295104,@Apeachysister
1230341363545169921,@ChuOnlineNews
1230341363712966656,@guardian
1230341364082184192,@qingqingparis
1230341364384174080,@LuksLeonardoArt
1230341364803624960,@koryodynasty
1230341364942020609,@ChuBailiang
1230341364942020609,@nytimes
1230341365428412417,@NSTOnline
1230341365512335360,@washikirei
1230341365969629185,@nathanguttman
1230341366015758338,@JameelJaffer
1230341366439276544,@kstarlivecom
1230341366531555328,@cnnbrk
1230341366535688193,@WeiDuCNA
1230341367529799680,@washikirei
1230341368461086720,@PedroPacheco4p
1230341369249456129,@SenTomCotton
1230341370705072128,@WarsontheBrink
1230341370705072128,@WarsontheBrink
1230341370705072128,@WarsontheBrink
1230341370809745409,@SecPompeo
1230341370809745409,@WileELiberal
