Tweet_ID,Mentions
1225992649133502464,@APNoticias
1225992649187917826,@WPatriot2
1225992649263370246,@nikkimiumiu
1225992649263370246,@nikkimiumiu
1225992649665990657,@bharianmy
1225992649665990657,@bharianmy
1225992649750011904,@giobenitez
1225992649884090368,@CNNIndonesia
1225992650110767106,@atlantis000000
1225992650110767106,@Consofcooking1
1225992650110767106,@dawndawn762yah1
1225992650110767106,@HustusMichael
1225992650110767106,@JaneenLongwor
1225992650110767106,@nascarred14
1225992650110767106,@truthsearch1957
1225992650110767106,@watchit00
1225992650110767106,@WhimsicalMeToo
1225992650232385538,@DeBunKerEtoiles
1225992650232385538,@LaCosa53923914
1225992650232385538,@lougatt
1225992650232385538,@soniaelles
1225992650232385538,@Th3Dead
1225992650458902534,@globaltimesnews
1225992650588860416,@prayingmedic
1225992652182650880,@PDChina
1225992652182650880,@PDChina
1225992652673425408,@TheBabylonBee
1225992652979568641,@statnews
1225992652979568641,@statnews
1225992653289869314,@faridgaban
1225992653570895872,@Invesdoctor
1225992653633982466,@prayingmedic
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992653860298753,@ChalecosAmarill
1225992654195847169,@mayofenna
1225992654212624385,@SenHawleyPress
1225992654212624385,@SenTomCotton
1225992654212624385,@TheJusticeDept
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992654221139968,@guardian
1225992655059873794,@Kokomothegreat
1225992655399768065,@dwbrasil
1225992655512985601,@Veronista11
1225992655613702150,@sugabelly
1225992655953285122,@MelanieMetz6
1225992655978385409,@fAiDaRaveE
1225992656003719168,@paulakahumbu
1225992656003719168,@paulakahumbu
1225992656401993729,@SecPompeo
1225992657031307264,@NMoekijat
1225992657261993984,@KadirMohaymin
1225992658310647808,@RamyInocencio
1225992658796986368,@fAiDaRaveE
1225992659505840129,@onlyyoontv
1225992659505840129,@Tesla
1225992659568861184,@CNN
1225992659971399680,@ihucash
1225992660000952321,@DeptofDefense
1225992660231557120,@FirstGentleman
1225992660281741314,@MauriceMartin01
1225992660281741314,@MauriceMartin01
1225992661397471232,@TRAFFICWLTrade
1225992661405880321,@JuviaLeotwt
1225992661800280065,@budcann
1225992661863194625,@GovMikeHuckabee
1225992661863194625,@realDonaldTrump
1225992661871427584,@AmirRozali
1225992661909168128,@benedictrogers
1225992662018383872,@ihucash
1225992662227939329,@MarketWatch
1225992662848868352,@woahhannahh
1225992663742263301,@OlaTinee
1225992664052572160,@TelemundoNews
1225992664224387072,@WardahSiddiqui3
1225992664463446016,@OlaTinee
1225992664627195904,@dailydot
1225992664627195904,@DesireeWolf182
1225992664992165888,@holysmoke
1225992664992165888,@Pontifex
1225992665319321600,@Cync28
1225992665348464640,@SenTomCotton
1225992665382215680,@BeastDatBoss
1225992665382215680,@chinaGayFanpage
1225992665382215680,@hakunabad
1225992665382215680,@MackDaddyXXX
1225992665382215680,@rawfreaksxxx
1225992665768112128,@OlaTinee
1225992666078498817,@kbeninato
1225992666711719939,@RudyGiuliani
1225992666808119296,@chathootti
1225992666808119296,@sandeepvarier
1225992666808119296,@sathyamaanu
1225992666976047104,@JoelAchenba
1225992666976047104,@thewanreport
1225992667013644290,@ProAntiVaxxer
1225992667122819072,@KittyPelwchy
1225992667726843906,@larazones
1225992667777118210,@DivaLaci
1225992667974131712,@Invesdoctor
1225992668657750018,@business
1225992669135953920,@nuuneoi
1225992669194838016,@prayingmedic
1225992669505126400,@VitorRJ
1225992669517606912,@GheyPatriot
1225992669618409473,@AdalRicom
1225992670373457920,@hilinsko
1225992670444584961,@htommy998
1225992670507458562,@fAiDaRaveE
1225992670532730881,@RealCandaceO
1225992671350677504,@ihucash
1225992671585390592,@xinwenxiaojie
1225992671585390592,@xinwenxiaojie
1225992671719829504,@electrical4u1
1225992672201994242,@hanifjamals
1225992672269230080,@FlyOverChina
1225992673036664832,@GoogleNews
1225992673250557952,@raphaelortuoste
1225992673250557952,@revisedaracode
1225992673292509184,@HongKongFP
1225992674035060736,@RepJohnLarson
1225992674035060736,@senategop
1225992674035060736,@senatemajldr
1225992674152525825,@bernardchickey
1225992674488070144,@OlaTinee
1225992674823458818,@ihucash
1225992675389689856,@ryuhasan
1225992675486158848,@umairaharis
1225992675871977472,@taisho
1225992676400562176,@EzeChilo
1225992676840853504,@DrSJaishankar
1225992676840853504,@DrSJaishankar
1225992677226774529,@Fuzedahostages
1225992677788798977,@WHO
1225992677788798977,@ZeeNewsHindi
1225992677788798977,@WHO
1225992677788798977,@ZeeNewsHindi
1225992677788798977,@WHO
1225992677788798977,@ZeeNewsHindi
1225992678011211776,@CNN
1225992678577336321,@fAiDaRaveE
1225992678929600517,@deppisch
1225992678946377728,@STcom
1225992678958960641,@suhazeli
1225992678992531456,@AlexButlertv
1225992679223218176,@demosisto
1225992679223218176,@demosisto
1225992679223218176,@demosisto
1225992679223218176,@demosisto
1225992679915282432,@hanifjamals
1225992679982555137,@prayingmedic
1225992680301305859,@PrimerImpactoEC
1225992680435400705,@arcx13
1225992680624181249,@GreatGameIndia
1225992681052000259,@astitvam
1225992681496514560,@fAiDaRaveE
1225992681593036801,@ihucash
1225992681983291393,@RealCandaceO
1225992682369101824,@ALFTORO
1225992683056812033,@TerryCahill
1225992683262529536,@decaminoapekin
1225992683434500096,@LucasPalaciosC
1225992683434500096,@meconomia
1225992683434500096,@MinHacienda
1225992683434500096,@MinrelChile
1225992684235567105,@EzeChilo
1225992684608815104,@dmills3710
1225992685590392833,@CintaNKRI08
1225992685959274496,@FT
1225992685959303168,@TVBitMe
1225992686135644160,@MikeHudema
1225992686781362177,@NakarinKT
1225992688186445824,@ElifAhmetTurkey
1225992688186445824,@ImranKhanPTI
1225992688186445824,@jaamjazim
1225992688241201152,@spectatorindex
1225992688274530304,@OlaTinee
1225992688446558208,@OlaTinee
1225992688861712384,@JessiePang0125
1225992688891072512,@HukumDan
1225992688908087301,@HeroofSaratoga
1225992689184673792,@zhonggg
1225992689210085376,@ADnl
1225992689323249664,@EzeChilo
1225992689625321473,@MediasetTgcom24
1225992689952358401,@LiYuan6
1225992690006974464,@ActualidadRT
1225992691021795328,@jenniferatntd
1225992691231657985,@ihucash
1225992691516936197,@PRpreparado
1225992691760001025,@leehsienloong
