Tweet_ID,Mentions
1227472399442026497,@ABC
1227472399765057538,@makekong
1227472399978913792,@MrVop
1227472400263991296,@CyberCSIS
1227472400461312001,@elincorrectomx
1227472400490680322,@htommy998
1227472400616325120,@ChandnaHimani
1227472400738144258,@godblesslema
1227472401014939651,@RedGolgo
1227472401081999363,@HALcruises
1227472401081999363,@MyGrubbyHands
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401623126016,@PaulRickard17
1227472401623126016,@peterswitzer
1227472401862033408,@ClaireMurph
1227472401862033408,@sanj971
1227472401862033408,@TheQuicky
1227472401862033408,@ClaireMurph
1227472401862033408,@sanj971
1227472401862033408,@TheQuicky
1227472402394865665,@maspiyuuu
1227472402394865665,@msaiddidu
1227472402537381888,@HongKongFP
1227472402537381888,@uffeelbaek
1227472402596139009,@Kkeianaa
1227472402721968128,@paulettasofia
1227472403103715329,@healthgovaus
1227472403103715329,@MSIntFederations
1227472403103715329,@healthgovaus
1227472403103715329,@MSIntFederations
1227472403103715329,@healthgovaus
1227472403103715329,@MSIntFederations
1227472404219342848,@914263kLBg7133
1227472405041422336,@tracyalloway
1227472405158940683,@YouTube
1227472405913882624,@katsuyatakasu
1227472406140399619,@NZRedCross
1227472406211702784,@mthai
1227472406488506368,@business
1227472406568165376,@realRickWiles
1227472406568165376,@TruNews
1227472406568165376,@realRickWiles
1227472406568165376,@TruNews
1227472406995984386,@yoongkhean
1227472407000121344,@raffytima
1227472408187109378,@paulettasofia
1227472409290321920,@nytimes
1227472409856499713,@FrenchSuriRumah
1227472410330439687,@CBSThisMorning
1227472410364039168,@CNNIndonesia
1227472411064438784,@davidfickling
1227472411211259907,@NSTOnline
1227472411211259907,@NSTOnline
1227472411211259907,@NSTOnline
1227472411211259907,@NSTOnline
1227472411303518209,@justinsuntron
1227472411370696704,@janellaparis
1227472411370696704,@rapplerdotcom
1227472411450322947,@Equifax
1227472411450322947,@RepJackBergman
1227472411551043586,@MrVop
1227472411693658115,@GlobalHimalaya
1227472412410884096,@GianMeda
1227472412498964481,@HELMETSOFYIBO
1227472413287383041,@manilabulletin
1227472414071820289,@eSEyBee
1227472414071820289,@HillBeverlyhill
1227472414071820289,@sandibachom
1227472414147305472,@GOT7Official
1227472414147305472,@KpopChingu
1227472414147305472,@GOT7Official
1227472414147305472,@KpopChingu
1227472414776463360,@joshuawongcf
1227472414885502977,@blockfolio
1227472418035380224,@ErikSolheim
1227472418354147328,@katsuyatakasu
1227472418354147328,@zju993326z
1227472419041968128,@dankanemitsu
1227472419193008128,@jensspahn
1227472419193008128,@Kaderleiche
1227472419767685120,@Carolyn4GA7
1227472419788591105,@SenRubioPress
1227472419914428418,@zuraidamy
1227472420145156096,@DrDzul
1227472420275204097,@shiototodoroki
1227472420275204097,@Squibbsenpai
1227472420946239488,@InevitableET
1227472421369909250,@gregorioenlinea
1227472421369909250,@LASNOTICIASMTY
1227472421428563968,@markets
1227472421428563968,@markets
1227472421743140866,@SenRubioPress
1227472423316004865,@SSaludmx
1227472423399890944,@GEanalyst
1227472423957733376,@sonkoubun
1227472425039941632,@HelenBranswell
1227472425169965060,@chematierra
1227472425169965060,@chematierra
1227472425169965060,@chematierra
1227472425362903041,@RepAGonzalez
1227472425664876544,@yoshilog
1227472425912295424,@RealJamesWoods
1227472427627819008,@ABSCBNNews
1227472429263572992,@crazyjane125
1227472429594955776,@TencentGlobals
1227472429594955776,@TencentGlobals
1227472429594955776,@TencentGlobals
1227472430249185281,@GermanPalafoxM
1227472430354124801,@501Awani
1227472430354124801,@501Awani
1227472430387650561,@MylifeKTV
1227472430387650561,@MylifeKTV
1227472430576414720,@GlenHarp1
1227472430635024387,@mthai
1227472431117479936,@Bee42681881
1227472431218151426,@HongKongFP
1227472431218151426,@uffeelbaek
1227472431222263808,@MilyEspindolaa
1227472431411089409,@millersoto
1227472431545307137,@dimsumdailyhk
1227472431620685824,@chartsk
1227472431620743168,@Katyrani
1227472431620743168,@Katyrani
1227472432111538181,@ANI
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432384049152,@Lbv106985
1227472432899993600,@DrTedros
1227472432899993600,@FAO
1227472432899993600,@OIEAnimalHealth
1227472432899993600,@pahowho
1227472432899993600,@UN
1227472432899993600,@UNNewsCentre
1227472432899993600,@WHO
1227472432899993600,@WHOAFRO
1227472432899993600,@WHOEMRO
1227472432899993600,@WHOEurope
1227472432899993600,@WHOSEARO
1227472432899993600,@WHOWPRO
1227472433633996807,@paulettasofia
1227472434657464321,@127tea
1227472435127234560,@hyunmoyang
1227472435127234560,@KLM
1227472435194232832,@ninko12NG15
1227472436876206080,@MattDoran91
1227472437031383043,@MyRapidKL
1227472437492813825,@ofarry
1227472437648011264,@Emma13261280
1227472437673103361,@xzhan1005
1227472437975113729,@MyRapidKL
1227472437987680256,@mymyyy213
1227472438046400514,@paulettasofia
1227472438478462977,@jiggyjayy2
1227472439342518273,@NowThisEspanol
1227472439514402822,@goldenp11462989
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439552151553,@Lbv106985
1227472439740944385,@paulettasofia
1227472439833178113,@RepRiggleman
1227472440391065602,@realRickWiles
1227472440391065602,@TruNews
1227472440391065602,@realRickWiles
1227472440391065602,@TruNews
1227472440802017280,@WINkorg
1227472441565421570,@arslanhidayat
1227472441565421570,@arslanhidayat
1227472441615769600,@TuiteroSismico
1227472441615769600,@TuiteroSismico
1227472442437836807,@EvaDeMetal
1227472442739875841,@SenCoryGardner
1227472442769256448,@Carolyn4GA7
1227472442869919750,@Bill43111
1227472442869919750,@jamdale
1227472442869919750,@livecrisisnews
1227472442869919750,@SuzTodd
1227472442899259392,@OzraeliAvi
1227472443134140416,@midwaydude
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444115562496,@Lbv106985
1227472444740554754,@Kkeianaa
1227472444820262912,@RencapMan
1227472445445222401,@tevoyacureosear
1227472445646548993,@MerlotN
1227472445671645184,@Anele
1227472445940129794,@kikopangilinan
1227472445944352769,@WHO
1227472446099513344,@hyunmoyang
1227472446099513344,@KLM
1227472446414086145,@2013Boodicca
1227472447269679105,@LaloDagach
1227472447269679105,@LaloDagach
1227472447852687361,@mthai
1227472448079237123,@AmbassadorZhang
1227472448993533954,@nosilenced
1227472449803112451,@midwaydude
1227472450314817540,@ToddAdvisor
1227472450578997249,@MyRapidKL
1227472450637701122,@TruthHammer888
1227472452382490624,@FrisonGfrison
1227472452827123712,@nytimes
1227472453343031296,@ContagionTrack
1227472453343031296,@ContagionTrack
1227472453502480388,@asiaonecom
1227472454764896257,@business
1227472454764896257,@IATAs
1227472454764896257,@business
1227472454764896257,@IATAs
1227472455805145091,@doradong
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456161615874,@Lbv106985
1227472456912449540,@paulettasofia
1227472456920768513,@MrVop
1227472457264660482,@SCMPNews
1227472457591918593,@eastafricatv
1227472457688395777,@NotRussianBot5
1227472457835085824,@AyraLubis
1227472458166472704,@PrisonPlanet
1227472458669871109,@LaVeritaWeb
1227472459181559808,@CL29751743
1227472459370303489,@YouTube
1227472460234272770,@idkbvtimleila
1227472460276207616,@michaelstumo
1227472460276207616,@michaelstumo
1227472460276207616,@michaelstumo
1227472460276207616,@michaelstumo
1227472460716675073,@seaandcoast1
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461303865350,@Lbv106985
1227472461710622720,@aiekesthreem
1227472461840748545,@freddie1999
1227472461840748545,@freddie1999
1227472461895229441,@joluisgarcia
1227472462146916352,@franjuero
1227472462226640896,@jdflynn
1227472463325519874,@geloraco
1227472463430328320,@RealJamesWoods
1227472463958888448,@NowThisEspanol
1227472465225449472,@RealJamesWoods
1227472465615622144,@ryanamaralpt
1227472465615622144,@ryanamaralpt
1227472465842049033,@MissEnzuccia
1227472466609614854,@GEanalyst
1227472466848690182,@DrZweliMkhize
1227472466848690182,@TitoMboweni
1227472466848690182,@TreasuryRSA
1227472466848690182,@DrZweliMkhize
1227472466848690182,@TitoMboweni
1227472466848690182,@TreasuryRSA
1227472466848690182,@DrZweliMkhize
1227472466848690182,@TitoMboweni
1227472466848690182,@TreasuryRSA
1227472466848690182,@DrZweliMkhize
1227472466848690182,@TitoMboweni
1227472466848690182,@TreasuryRSA
1227472467104600065,@TIOffoa1lny67Ii
1227472467255578625,@yoongkhean
1227472468106993664,@FelipeCalderon
1227472468106993664,@jorg3leiner
1227472468106993664,@LOVREGA
1227472468488675328,@kr3at
1227472468505440260,@cheeseoverdeez
1227472468513783809,@SCMPNews
1227472468513783809,@SCMPNews
1227472468538990593,@MyRapidKL
1227472468559978496,@peterpecek
1227472473953914881,@josepalay
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472474260021248,@Lbv106985
1227472475065344000,@JeromePolin
1227472476445331456,@TibetChineActu
1227472476445331456,@TibetChineActu
1227472476445331456,@TibetChineActu
1227472476445331456,@TibetChineActu
1227472476445331456,@TibetChineActu
1227472476445331456,@TibetChineActu
1227472476499857412,@yoongkhean
1227472476730466304,@timburchett
1227472476751499264,@AzzamIzzulhaq
1227472477116338182,@paulettasofia
1227472477149945858,@WarsontheBrink
1227472477187694593,@MediasetTgcom24
1227472477363765249,@Lavenllan221199
1227472477363765249,@vraiangel
1227472478928285697,@sonkoubun
1227472479611998210,@aiekesthreem
1227472479947575298,@myjoe
1227472480241147904,@FranceNewsOf
1227472480241147904,@FranceNewsOf
1227472480241147904,@FranceNewsOf
1227472480241147904,@FranceNewsOf
1227472480241147904,@FranceNewsOf
1227472480501104640,@OHmes2
1227472480643768320,@RTultimahora
1227472481189060610,@HenryHimmler1
1227472481205747712,@TheReaderThai
1227472481205747712,@WHO
1227472481356828672,@nikkimiumiu
1227472481356828672,@nikkimiumiu
1227472481356828672,@nikkimiumiu
1227472481356828672,@nikkimiumiu
1227472481356828672,@nikkimiumiu
1227472481390354432,@CGTNOfficial
1227472481415553024,@TIME
1227472482262814721,@paulettasofia
1227472483776974848,@spotile
1227472484334800898,@LuanaSolis7
