Tweet_ID,Mentions
1224877265948831746,@MirzainEnglish
1224877265948831746,@MirzainEnglish
1224877266313723912,@KKMPutrajaya
1224877270021611520,@MackayIM
1224877270021611520,@V2019N
1224877271653109761,@spin9
1224877272252837890,@spin9
1224877273326718976,@arambaut
1224877273846886407,@conniewang
1224877276178735105,@KKMPutrajaya
1224877276505890816,@KKMPutrajaya
1224877277906792448,@tagesschau
1224877277906792448,@tagesschau
1224877277906792448,@tagesschau
1224877277906792448,@tagesschau
1224877280263991296,@spin9
1224877280377225216,@MyHEALTHKKM
1224877280377225216,@MyHEALTHKKM
1224877281480531968,@momentostvbra
1224877282398859264,@UyokBack
1224877282872918017,@lechasseurrr
1224877282872918017,@madara10k
1224877282923122688,@spin9
1224877283346747395,@spin9
1224877285397778432,@spin9
1224877285733535751,@Lmelrp
1224877285733535751,@SHEINofficial
1224877286094061568,@KKMPutrajaya
1224877287339851776,@maibortpetit
1224877288229146625,@jairbolsonaro
1224877289328062464,@emanuelcki
1224877289764245505,@caraicleitin
1224877291408363520,@bbcchinese
1224877291408363520,@CDCgov
1224877291408363520,@ecd
1224877291408363520,@realDonaldTrump
1224877291408363520,@bbcchinese
1224877291408363520,@CDCgov
1224877291408363520,@ecd
1224877291408363520,@realDonaldTrump
1224877298287022087,@Liberalibrarian
1224877298446413825,@Chrisjones996
1224877299721547779,@MilyEspindolaa
1224877299817832448,@spin9
1224877300816236545,@KKMPutrajaya
1224877302951088128,@notkwe
1224877303936638976,@ohhhvini
1224877304481906690,@mckuni
1224877304607858688,@globaltimesnews
1224877304913879041,@ernast
1224877305048096769,@MelGohCNA
1224877305224290304,@HkConcern
1224877306264444928,@GavinNewsom
1224877306289836032,@GetFuced
1224877306310643712,@MuawiyahRamly
1224877307111694336,@DrAmalinaBakri
1224877308093353984,@catarinakreitlo
1224877308923777025,@GavinNewsom
1224877309250932741,@MohanTh80694870
1224877309250932741,@SaintRampalJiM
1224877310878216193,@brithume
1224877311566196741,@TLAVagabond
1224877312392531968,@EpigeneticWhisp
1224877313332064258,@MarceaMjo
1224877313449283584,@Nandadevashakti
1224877313449283584,@SiNiel1
1224877313487253510,@joseperales07
1224877313793216513,@dochelmy
1224877313793216513,@dochelmy
1224877313793216513,@dochelmy
1224877314401611778,@MrD95902289
1224877314401611778,@sequencevirus
1224877314523246592,@portalMSN
1224877315114459136,@sejoalzir
1224877315517243392,@KittyPelwchy
1224877315680866304,@hvgoenka
1224877315882176512,@puzkas
1224877316058173440,@CCTV
1224877317295681536,@mnique
1224877318230900736,@BioCubaFarma
1224877318700597249,@mohwpr
1224877318700597249,@MylifeKTV
1224877318700597249,@mohwpr
1224877318700597249,@MylifeKTV
1224877318952443904,@DarrenPlymouth
1224877318956556289,@XHNews
1224877319136870411,@EpigeneticWhisp
1224877319514284034,@KKMPutrajaya
1224877320143560704,@Telemundo
1224877320143560704,@TelemundoNews
1224877321447854080,@IbonFoundation
1224877321447854080,@tonyocruz
1224877321603244033,@ByanoDJ
1224877321821143041,@XHespanol
1224877321821143041,@XHespanol
1224877321821143041,@XHespanol
1224877321917804544,@boxervijender
1224877321917804544,@RitujainMe
1224877321917804544,@vkvirus
1224877321955483648,@thesolesupplier
1224877321955483648,@zhijunwang
1224877322567700485,@upsystem
1224877322689445888,@mireloop7
1224877322962006017,@AmanteEarring
1224877323176071171,@NinaLoure
1224877323691941889,@eris28
1224877324052492288,@ml1maria
1224877324052492288,@ml1maria
1224877324086149123,@pfarma
1224877324300095489,@SofiSoloneski
1224877324484538368,@CoronaVirusFlu
1224877324484538368,@RosyLara
1224877325315190785,@TheBeardedNegus
1224877325373800449,@TaviCosta
1224877326623744002,@jenizaro11
1224877326934192128,@BolsonaroSP
1224877327743516672,@spin9
1224877328154734594,@VTVcanal8
1224877328804675585,@spin9
1224877328808869890,@MichiyoCNA
1224877329270235137,@ColdbeerSteven
1224877329270235137,@DodgerGuss
1224877329270235137,@Knudervalve
1224877329270235137,@lexiebu
1224877330109227008,@CNNEE
1224877330306404352,@sablon60
1224877330339856384,@thazdude
1224877332789329920,@sucui2006
1224877333141569536,@KKMPutrajaya
1224877333284368384,@SaludEc
1224877333896728576,@figueroamateo13
