Tweet_ID,Mentions
1228438767503073280,@ChelseaClinton
1228438768077754368,@AfricaFactsZone
1228438768228556801,@DiputadosPTLXIV
1228438768228556801,@mgarciaoaxaca
1228438768677314560,@FoxBusiness
1228438768870449153,@MLPofficiel
1228438769381982208,@SCMPNews
1228438770007134208,@AfricaFactsZone
1228438770191519744,@bouchebee
1228438770191519744,@MackayIM
1228438770397196288,@gabrillasarti2
1228438770455891976,@lopezobrador
1228438770455891976,@lopezobrador
1228438770455891976,@lopezobrador
1228438770455891976,@lopezobrador
1228438770455891976,@lopezobrador
1228438770481061889,@FrancisLam
1228438770774609928,@gerardmateo
1228438770866933760,@IMCWorldwide
1228438770866933760,@TheWUFoundation
1228438770976010245,@beligaete
1228438771059822592,@DianeGashumba
1228438771105923072,@GilmoreGlenda
1228438771126939651,@baumerSTL
1228438771127013376,@newsntd
1228438771127013376,@newsntd
1228438771143716865,@mdeambrosio
1228438771332341761,@MasTemprano810
1228438771516899329,@tessibabyyy
1228438772297224192,@MichaelCBender
1228438772393529345,@Reuters
1228438772397887490,@EdGarsten
1228438772397887490,@Forbes
1228438772397887490,@GartnerSC
1228438772397887490,@EdGarsten
1228438772397887490,@Forbes
1228438772397887490,@GartnerSC
1228438772397887490,@EdGarsten
1228438772397887490,@Forbes
1228438772397887490,@GartnerSC
1228438772397887490,@EdGarsten
1228438772397887490,@Forbes
1228438772397887490,@GartnerSC
1228438772460720128,@DebiruJack
1228438772540493826,@tessibabyyy
1228438772662054912,@jadieboo22
1228438773916041216,@KHONnews
1228438774155300864,@tessibabyyy
1228438774218051584,@DrHodanOsman
1228438774243196928,@EevaPaavilainen
1228438774243196928,@LJPattin1
1228438774302019586,@niccijsmith
1228438774490771463,@xinyanyu
1228438775057068036,@Cryptonaurio
1228438775975440386,@PeregrineSecure
1228438775975440386,@PeregrineSecure
1228438775988183042,@ChristaMarkwald
1228438775988183042,@ChristianImark
1228438775988183042,@FabianMolinaNR
1228438775988183042,@FDPLiberalen
1228438775988183042,@mehdiatmani
1228438775988183042,@SandroBrotz
1228438775988183042,@spschweiz
1228438775988183042,@SRF
1228438775988183042,@SVPch
1228438776415801344,@amandrug
1228438776453660677,@CNNEE
1228438777443618816,@RealPaigeWWE
1228438777619795971,@Yahoo
1228438778387292167,@upweekly
1228438778915647490,@drmglueck
1228438778915647490,@drmglueck
1228438780094357505,@itsEric
1228438780769689600,@vwang3
1228438781499453449,@jenniferatntd
1228438781583331331,@IAMMYLORD1
1228438781738573828,@EevaPaavilainen
1228438781801508864,@AmeshAA
1228438781981872128,@mBiojournal
1228438781994438656,@AlbertoRavell
1228438782283616256,@howroute
1228438782661316609,@xinyanyu
1228438783173021697,@jenniferatntd
1228438783915446274,@DrMattMcCarthy
1228438784032854017,@NatGeo
1228438784993382403,@GhanaianGhost
1228438785131720711,@pisorgpl
1228438785131720711,@TymekChojecki
1228438785135960065,@IsChinar
1228438785139990528,@SolomonYue
1228438785265934336,@Liberoofficial
1228438785265934336,@Liberoofficial
1228438785454682112,@DeepInDepth
1228438785471533056,@WHO
1228438785471533056,@WHO
1228438785471533056,@WHO
1228438785836212224,@rkayama
1228438785907658753,@AfricaFactsZone
1228438786058702848,@AfricaFactsZone
1228438786117439494,@ajplus
1228438786134200325,@DavidTorresPub
1228438786289197057,@amandrug
1228438786352148480,@nytimes
1228438786792677376,@olga02138
1228438786792677376,@worldbank
1228438786792677376,@olga02138
1228438786792677376,@worldbank
1228438786821902337,@GilmoreGlenda
1228438786977210376,@kohima44terry
1228438787228864512,@CARTOONISThugo
1228438787228946433,@bmiller7784
1228438787459604481,@MyleyVirus
1228438788675899392,@ElHijoDeldad
1228438788793257985,@ReporteIndigo
1228438789372157953,@BreitbartNews
1228438790647058432,@YouTube
1228438790827626496,@IsChinar
1228438790944911360,@EARLMedTw
1228438790953406465,@jakenbakeLIVE
1228438791028924417,@ScottGottliebMD
1228438791519473664,@myknittingwool
1228438791834230788,@GhanaianGhost
1228438792249298944,@mnewsid
1228438792383737857,@larepublicaec
1228438792639524871,@jonurjo
1228438792639524871,@V2019N
1228438792639524871,@vote4dongshen
1228438793222524929,@CulturaColectiv
1228438793453277184,@AndresCamiloHR
1228438794019442688,@AngieVelasco08
1228438794019442688,@suarezaffection
1228438794484973568,@Zeroblade
1228438794644414464,@GatxIlustradx
1228438794908684288,@PabloAraiza
1228438795105787904,@AC360
1228438795617480706,@amoreternoSF
1228438796829519872,@BarackObama
1228438796829519872,@MichelleObama
1228438797710479360,@laowaishanghai
1228438797731422208,@kazweida
1228438798222143488,@DavidLHunt
1228438798222143488,@fleetstreetfox
1228438798771482624,@hotelbusiness
1228438798771482624,@lauradietzel1
1228438798771482624,@RSMUSLLPs
1228438801107869698,@UNMCGCHS
1228438801254617088,@taeminputa
1228438801388797954,@EdgeOfEurope
1228438801699266562,@CerdagneFrance
1228438804769443842,@larrydaliberal
1228438805025370112,@DamianCasiano1
1228438805230866433,@MauriceMartin01
1228438805335592960,@JimJordan
1228438805440552960,@ChinaDaily
1228438805440552960,@ChinaFocus
1228438805440552960,@chinaorgcn
1228438805440552960,@PDChina
1228438805440552960,@PDChinaLife
1228438805440552960,@XHNews
1228438807445417985,@ewaldeng
1228438807445417985,@mariannethieme
1228438807445417985,@nrc
1228438807445417985,@ewaldeng
1228438807445417985,@mariannethieme
1228438807445417985,@nrc
1228438808137519104,@WHO
1228438808137519104,@WHO
1228438808137519104,@WHO
1228438808267558913,@ChelseaClinton
1228438808275963906,@jenniferatntd
1228438808275963906,@MishGEA
1228438808313483264,@MarkSimoneNY
1228438808447922177,@Gazzettino
1228438808678539267,@Jasamsdestiny
1228438808678539267,@Jasamsdestiny
1228438810410856448,@yourdotmd
1228438810410856448,@yourdotmd
1228438810834288641,@dbock1989
1228438810834288641,@volticxx
1228438810951901189,@TobiasGarcia30
1228438811614433280,@CDCGlobal
1228438811614433280,@DrEricDing
1228438811614433280,@DrKhabbazCDC
1228438811614433280,@DrMerminCDC
1228438811614433280,@DrNancyMCDC
1228438811614433280,@HopkinsMedicine
1228438811614433280,@MackayIM
1228438811614433280,@MayoClinic
1228438811614433280,@ScottGottliebMD
1228438811849502722,@DimoK17
1228438813111963650,@Churchillsix66
1228438813220855809,@aan
1228438813346648064,@debunkinc
1228438814697365504,@benvedra
1228438814760296451,@xicograziano
1228438814856794112,@TheEconomist
1228438815108296707,@anthonyfurey
1228438815108296707,@BillTufts
1228438815108296707,@ezralevant
1228438815108296707,@LeonaAlleslev
1228438815108296707,@RealDavidJensen
1228438815108296707,@sunlorrie
1228438815783706626,@gtconway3d
1228438819520876549,@SARGEE
1228438819856408577,@TheCryptoDog
1228438820133253120,@Federica989111
1228438820133253120,@Federica989111
1228438820451835904,@NoHateTV
1228438821362073600,@ChelseaClinton
1228438821899063296,@AfricaFactsZone
1228438822800764930,@hyunmoyang
1228438822800764930,@KLM
1228438822867746816,@AmeliaRH
1228438822867746816,@SteveFDA
1228438822930829321,@jenniferatntd
1228438823669026816,@WMUR9
1228438823669026816,@WMUR9
1228438823669026816,@WMUR9
1228438823669026816,@WMUR9
1228438823669026816,@WMUR9
1228438823669026816,@WMUR9
1228438823669026816,@WMUR9
1228438824033882112,@HawleyMO
1228438824033882112,@HawleyMO
1228438824050552832,@th0m0
1228438824050552832,@th0m0
1228438824348504066,@jennfranconews
1228438824520273920,@Adriana79929839
1228438824520273920,@EevaPaavilainen
1228438824935710720,@afpfr
1228438825443168262,@RealJamesWoods
1228438825476608001,@DamianCasiano1
1228438825741045764,@realDonaldTrump
1228438825871061001,@mostaqbalae
1228438825883455488,@nhknw9
1228438825883455488,@stfanj
1228438827540402177,@karanovski
1228438827653586944,@jennfranconews
1228438827703750656,@arslanhidayat
1228438828144304129,@channelstv
1228438828504928256,@kazweida
1228438830040178690,@KararHaber
1228438830182694914,@russianmarket
1228438830786760704,@yaoilowell
1228438830912421890,@HironobuSUZUKI
1228438831466192898,@Thomas1774Paine
1228438833139736577,@JuliaMaddaford
1228438833139736577,@KarenHowellWCT
1228438833139736577,@n
1228438833139736577,@paulasimpson8
1228438833139736577,@wchcnhs
1228438833139736577,@JuliaMaddaford
1228438833139736577,@KarenHowellWCT
1228438833139736577,@n
1228438833139736577,@paulasimpson8
1228438833139736577,@wchcnhs
1228438833324331013,@euronewsde
1228438833420808192,@PDChina
1228438834712469506,@mdfujita
1228438834720931842,@lookner
1228438835756961794,@qz
1228438835945713664,@MichaelCBender
1228438836117524482,@slpure
1228438836730048515,@LittleDeejah
1228438836960792576,@JessyDiandra
1228438837757726720,@ThuggerDaily
1228438838512517120,@JoeBiden
1228438838571339776,@tongorocho
1228438839246520321,@beaker
1228438839276036097,@eranwilk
1228438839670128641,@fox5sandiego
1228438839846326272,@evangershkovich
1228438839846326272,@PjotrSauer
1228438840014036992,@AJENews
1228438840546865153,@DOB571
1228438841381588995,@Imagervet
1228438841582870530,@LEXPRESS
1228438841880711170,@ajplus
1228438843407253504,@Reuters
1228438843906547714,@MarkSimoneNY
1228438844569247746,@DavidPuente
1228438844569247746,@francescatotolo
1228438846003646470,@fdbedout
1228438846066614272,@ChelseaClinton
1228438846498471936,@pelttrader1
1228438848608317445,@IsChinar
1228438848931127296,@TsinghuaUni
1228438849552080896,@Contrainfo
1228438849552080896,@salvadorpastorb
1228438850084667392,@catareyouokay
1228438850504187904,@navarretedf
1228438850512384000,@amandrug
1228438850906796032,@BjpBiplab
1228438851603042306,@ChelseaClinton
1228438852429320197,@MauricioRicardo
1228438853024931841,@FactSet
1228438853867929601,@bbcmundo
1228438855021473794,@AfricaFactsZone
1228438855130501123,@AJEnglish
1228438855474393099,@DiamarisSilva
1228438855881236485,@dzapatillas
1228438855881236485,@zigoraldama
1228438855935762432,@lizweil
1228438856023842817,@Bellaasays2
1228438856233627651,@AfricaFactsZone
1228438856355196935,@pedrorbb1907
1228438856996880387,@TruNews
1228438857173098499,@RuizNoticias
1228438857412202496,@opjalovaara
1228438857525465089,@PrincessCruises
1228438857525465089,@PrincessCruises
1228438857525465089,@PrincessCruises
1228438857575735297,@omarsuleiman504
1228438857772945414,@jennfranconews
1228438859807105029,@txtvirus
1228438860562141190,@fdbedout
1228438861291773954,@EastBayTimes
1228438861719769096,@Dinastiachip
1228438862042746881,@realnsr1
1228438863720275968,@newsntd
1228438863720275968,@newsntd
