Tweet_ID,Mentions
1225147077325443074,@sanchezdelreal
1225147079191863296,@BorgardtDennis
1225147079191863296,@srfnews
1225147082971009024,@DeseretNews
1225147083847602177,@agnesbuzyn
1225147083847602177,@EmmanuelMacron
1225147083847602177,@LMPT57
1225147085244313600,@tuCpakoa
1225147085940576262,@UNGeneva
1225147087177863170,@CindyCinnamon
1225147089295941633,@tivra123
1225147090495594501,@freenaynow
1225147090587791360,@banks220
1225147092101820416,@TokTek
1225147098254864384,@MinimoForever
1225147099655950338,@emtpyvase
1225147100272312320,@40SANDSHORTIEZ
1225147103644672001,@40SANDSHORTIEZ
1225147105632714757,@portalfab
1225147106165493760,@Mfutebolisticos
1225147106211459073,@Cal
1225147106236735491,@BNODesk
1225147106358259712,@tribelaw
1225147106731679744,@ArmstrongDrew
1225147106773622785,@EvanosNews
1225147106773622785,@EvanosNews
1225147107050426370,@Disneyland2go
1225147107163672576,@Mippcivzla
1225147107163672576,@Mippcivzla
1225147108539367424,@TheVoiceOfLibe3
1225147108539367424,@TheVoiceOfLibe3
1225147110833709058,@profcarroll
1225147110896459776,@spin9
1225147111227957249,@WaifuAh
1225147112033259523,@PresidenciaCuba
1225147113052438529,@DencoNative
1225147113052438529,@Randy7998
1225147113060950017,@BreakingNLive24
1225147113966833664,@Dicaabr
1225147114164039680,@serracchiani
1225147114289799169,@eluniversocom
1225147115002892288,@neiltyson
1225147115002892288,@upscaleshack
1225147116751687681,@TimTim081
1225147117041278976,@asceticpath
1225147118878384132,@ToddMelerine
1225147119947960320,@owishemwe
1225147120841302018,@SCMPNews
1225147122216992768,@YouTube
1225147122628091920,@epochtimes
1225147123236331520,@MiaNvrland
1225147123697627139,@profcarroll
1225147123789901826,@Techrose11
1225147124964302853,@AlehTsukiino
1225147124981157889,@ArmstrongDrew
1225147126499414018,@chigrl
1225147126499414018,@duediligenceguy
1225147126499414018,@ErikSTownsend
1225147126499414018,@JoshCrumb
1225147126499414018,@JulianMI2
1225147126704934919,@JeremyFarrar
1225147127132827652,@TakeshiSDO
1225147127346671617,@ClareDalyMEP
1225147127959031808,@owishemwe
1225147128508346368,@ABCPolitics
1225147129037049858,@conexaopolitica
1225147129313865734,@DiarioLibre
1225147129313865734,@DiarioLibre
1225147129817182209,@ValueTheMarkets
1225147129926123520,@lercionotizie
1225147129926123520,@lercionotizie
1225147129989124097,@i24NEWSFR
1225147132459606017,@officialmcafee
1225147132652457985,@ActualidadRT
1225147132937674754,@yogagenie
1225147134594383874,@KarenWenLin
1225147134594383874,@PeteStopTire
1225147134594441219,@BlogdoNoblat
1225147135164735488,@aayeff1
1225147135164735488,@Anas
1225147135164735488,@Deep4IND
1225147135164735488,@dennisckurian
1225147135164735488,@DilipSh04151201
1225147135164735488,@HarrisD63432503
1225147135164735488,@judedavid21
1225147135164735488,@nehasamee11
1225147135164735488,@ParveenKader
1225147135164735488,@Tamil1947
1225147135164735488,@WuntakalL
1225147135995281409,@FrontiersIn
1225147135995281409,@karolinskainst
1225147136469274627,@simoncoveney
1225147136469274627,@WHOs
1225147136469274627,@simoncoveney
1225147136469274627,@WHOs
1225147136569901056,@EvanosNews
1225147136569901056,@EvanosNews
1225147136800698368,@QTAnon1
1225147137555607552,@DiarioExtraEc
1225147137685504000,@journesis
1225147137685504000,@journesis
1225147138000244737,@ActualidadRT
1225147138230964225,@franceinfo
1225147138855919621,@ghitis
1225147138981498886,@ABCPolitics
1225147140453871617,@angatupyrytau
1225147140554534917,@globaltimesnews
1225147140613144576,@JeremyFarrar
1225147141250801666,@BNODesk
1225147141330472961,@emcom
1225147141577900032,@TakeshiSDO
1225147142710403081,@portalfab
1225147142722985984,@ArmstrongDrew
1225147142764945412,@TaiwanNews886
1225147143792529409,@tuCpakoa
1225147143951876096,@TakeshiSDO
1225147144153128960,@nypmetro
1225147144828530689,@aryxael
1225147145281589249,@Rantaramic
1225147146292355074,@Garcimonero
1225147146292355074,@lopezobrado
1225147146627878912,@CaliSandwitch
1225147146770489345,@chronicleherald
1225147146770489345,@CTVAtlantic
1225147146770489345,@SaltWireNetwork
1225147147080749056,@livecrisisnews
1225147148318203906,@samirasawlani
1225147148582506498,@EndGameWW3
1225147149681381378,@Morufux229
1225147149681381378,@RFI
1225147150339801089,@mashable
1225147150482518016,@ctoujoursmoi
1225147150725718016,@batalysta
1225147150725718016,@MailOnline
1225147153020047360,@CNNEE
1225147153036795909,@CDCgov
1225147154601250820,@kaaaylaaar
1225147154613686273,@MitchNarito
1225147155242868736,@alfuckuhard
1225147155741999105,@stevehanke
1225147155741999105,@stevehanke
1225147155741999105,@stevehanke
1225147157159780357,@IsChinar
1225147157159780357,@IsChinar
1225147157159780357,@IsChinar
1225147157159780357,@IsChinar
1225147157185015808,@TakeshiSDO
1225147157285494785,@TaiwanNews886
1225147157650370560,@RubinReport
1225147158791254016,@KSIOlajidebt
1225147159147950086,@AmadoRat
1225147159336624129,@gongalery
1225147162306191360,@NBAdabad
1225147174599700481,@ITariveh
1225147178873753606,@OhKhaleesi
1225147180845076480,@BavBoyKaj
1225147182379978753,@MYSunshineYJ
1225147182657015812,@bruninho4475
1225147183533580289,@MiaNvrland
1225147185228058626,@ayoubgrb
1225147185697869825,@JamesCageWhite
1225147187174281217,@cfcjedan
1225147192538804228,@lookner
1225147192848990208,@johncollee
1225147197320118273,@PDChina
1225147198960259072,@ErinAllday
1225147201107554304,@BBCIndonesia
1225147201107554304,@mohmahfudmd
1225147205922652160,@neiltyson
1225147206702755840,@TheRealTwitchZA
1225147206702755840,@ZAStreams
1225147210561703937,@drjaimeintriago
1225147214005227529,@caraicleitin
1225147216215658502,@AlexCanalMusic
1225147218241425408,@danielPMERJ
1225147219600400385,@NBAdabad
1225147220451831809,@charliekirk11
1225147220451831809,@MikePence
1225147221513056256,@MiaNvrland
1225147222997852164,@eluniversocom
1225147223098437635,@EdelVazquezRod1
1225147223098437635,@jguaido
1225147223098437635,@realDonaldTrump
1225147223111098368,@diarioaco
1225147223371132929,@ASBreakingNews
1225147224079917059,@stevehanke
1225147224079917059,@stevehanke
1225147224079917059,@stevehanke
1225147224402714625,@lionheartleojai
1225147224490942464,@carloscrl144
1225147224516108293,@MiaNvrland
1225147227015983105,@globalvoices
1225147227070353408,@QuickTake
1225147227364040707,@okjonblair
1225147227938664448,@WsbWim
1225147228114735104,@CocktailNDreemz
1225147228475527170,@DevelopmentPk
1225147228475527170,@DevelopmentPk
1225147228475527170,@DevelopmentPk
1225147228475527170,@DevelopmentPk
1225147228475527170,@DevelopmentPk
1225147229234577409,@CoronaVirusInfo
1225147229234577409,@CoronaVirusInfo
1225147229234577409,@CoronaVirusInfo
1225147229842878467,@silvialupone
1225147230295748609,@UofDenver
1225147230610501633,@Expresoec
1225147231982039040,@stevehanke
1225147231982039040,@stevehanke
1225147231982039040,@stevehanke
1225147232585949185,@FinanzasTime
1225147232783151107,@PrisonPlanet
1225147233395531781,@AdvoBarryRoux
1225147233441656833,@NBCNews
1225147233533857792,@CALEBHITT
1225147233533857792,@CALEBHITT
1225147233533857792,@CALEBHITT
1225147233533857792,@CALEBHITT
1225147233533857792,@CALEBHITT
1225147233533857792,@CALEBHITT
