Tweet_ID,Mentions
1226943917163253762,@RepAdamSchiff
1226943917339369473,@JustinB84741875
1226943917339369473,@JustinB84741875
1226943917507121152,@LillyMunster3
1226943917641195531,@adeehh
1226943917876117504,@aggiuli
1226943917876117504,@AnnalisaBruchi
1226943917876117504,@istsupsan
1226943917876117504,@PoveraPatriaRai
1226943917876117504,@aggiuli
1226943917876117504,@AnnalisaBruchi
1226943917876117504,@istsupsan
1226943917876117504,@PoveraPatriaRai
1226943917876117504,@aggiuli
1226943917876117504,@AnnalisaBruchi
1226943917876117504,@istsupsan
1226943917876117504,@PoveraPatriaRai
1226943917951569920,@kombiz
1226943918056583169,@NicolasQuenel
1226943918127767552,@ArnoldClark
1226943918182404097,@codeofvets
1226943918253563906,@PHEuks
1226943918287118338,@RESCUEorgs
1226943918287118338,@RESCUEorgs
1226943918287118338,@RESCUEorgs
1226943918287118338,@RESCUEorgs
1226943918882906112,@ETOA
1226943918882906112,@EuropaAbierta
1226943918995955714,@LawrenceGostin
1226943918995955714,@Marketplace
1226943918995955714,@oneillinstitutes
1226943919243583489,@politstrip
1226943919243583489,@politstrip
1226943919243583489,@politstrip
1226943919365083137,@atrupar
1226943919524544513,@prepaidafrica
1226943920032100359,@FruitLogistica
1226943920161972232,@RepAdamSchiff
1226943920329887744,@CoronavirusESP
1226943920334131203,@ConversationEDU
1226943920418041856,@charliekirk11
1226943920623489029,@EBlumberg11
1226943920879415303,@PHEuk
1226943921294434313,@Forbes
1226943921294434313,@uisceglas
1226943921294434313,@Forbes
1226943921294434313,@uisceglas
1226943921307168773,@apachekafka
1226943921307168773,@apachepulsar
1226943921546092544,@henryimiller
1226943921554673664,@AmbCuiTiankai
1226943921554673664,@ccjanetang
1226943921617395714,@BenKTallmadge
1226943921617395714,@TerryBotkin1
1226943921621651456,@DHSCgovuk
1226943921680306176,@RepAdamSchiff
1226943921739194370,@gsma
1226943921739194370,@jowyang
1226943922057994242,@brndvx
1226943922057994242,@Ezbior
1226943922057994242,@GallusMr
1226943922057994242,@MansMcg
1226943922057994242,@NatiPats
1226943922057994242,@PearlteaRizzy
1226943922057994242,@RoonKolos
1226943922057994242,@ThePotatoDudeAy
1226943922297016320,@Screencastify
1226943922590617600,@no1nicola
1226943922812772356,@Reuters
1226943923031085056,@HawleyMO
1226943923966312449,@MichaelSchuman
1226943924004163585,@cubadebatecu
1226943924004163585,@mesaredondacuba
1226943924004163585,@cubadebatecu
1226943924004163585,@mesaredondacuba
1226943924100452352,@GretaLWall
1226943924218089472,@Tutsy22
1226943924276584450,@ChristineEliaz
1226943924276584450,@grtvnews
1226943924276584450,@jvick
1226943924599652353,@monapesadilla
1226943924633296897,@cjtruth
1226943924733911040,@stfusedi
1226943924771659778,@BNODesk
1226943925018980352,@kenchengcomedy
1226943925061083136,@ConflitsFR
1226943925270740999,@hope4mankind
1226943925706989568,@DiarioDocente
1226943925845295104,@BrianBrenberg
1226943925845295104,@cvpayne
1226943925967036417,@B52Malmet
1226943926315167753,@rmayemsinger
1226943926461980672,@Upyourjunker1
1226943926671724546,@USAenEspanol
1226943926952697856,@cobbo3
1226943927070097409,@serkancinars
1226943927254687745,@ehagundem
1226943927548141574,@RepAdamSchiff
1226943927619588096,@RestitutorOrien
