Tweet_ID,Mentions
1227442201044582406,@CPasaHasan
1227442201174695936,@YesAlertFr
1227442201174695936,@YesAlertFr
1227442201174695936,@YesAlertFr
1227442201250222083,@capvunam
1227442201250222083,@FacMedicinaUNAM
1227442201266937858,@robertsessford1
1227442201648459776,@noestadada
1227442201711521794,@gusrembes
1227442201711521794,@idrisahmad1
1227442201711521794,@psiid
1227442201883545600,@hdezfabio
1227442201883553792,@RealJamesWoods
1227442202315390977,@CNBC
1227442202315390977,@JohnAshbourne
1227442202353295361,@FluTrackers
1227442202399342592,@BrianLinville1
1227442202399342592,@BrianLinville1
1227442202399342592,@BrianLinville1
1227442202399342592,@BrianLinville1
1227442202399342592,@BrianLinville1
1227442202541879296,@MaxKJ
1227442202743361538,@HondaMarla
1227442202860752896,@TomiLahren
1227442202982469634,@matikohan
1227442203171184642,@paulettasofia
1227442203498360832,@CaslerNoel
1227442204047806466,@RealJamesWoods
1227442204479827975,@HalaLondon01
1227442204622381058,@Rafaelita82
1227442205637455872,@jiggyjayy2
1227442205729738752,@sallywenmao
1227442205796839426,@itsreallyalexb
1227442206350413825,@cnnbrk
1227442206375628804,@newsntd
1227442206765654016,@DrTedros
1227442206799167489,@JilldarWu
1227442207470256128,@shadihamid
1227442207491272707,@ESPNF1
1227442207491272707,@timhauraney
1227442208313421824,@TamaraLeighllc
1227442208313421824,@TamaraLeighllc
1227442208661483520,@ActualidadRT
1227442208665690114,@mymyyy213
1227442208816717824,@MelukLeCuenta
1227442208913137664,@WBYeats1865
1227442209378721793,@dogsndesign
1227442209378721793,@marwilliamson
1227442209378721793,@SenSanders
1227442209504550913,@UKPLC3
1227442209689161730,@stegersaurus
1227442209802334213,@ETNOWlive
1227442209991118848,@SaveManMedia
1227442209991118848,@SaveManMedia
1227442210276347906,@geddiejdk
1227442210276347906,@RDchatters
1227442210276347906,@Reuters
1227442210955833346,@BrianLinville1
1227442210955833346,@BrianLinville1
1227442210955833346,@BrianLinville1
1227442210955833346,@BrianLinville1
1227442210955833346,@BrianLinville1
1227442211039608840,@ygofficialblink
