Tweet_ID,Mentions
1231443704092622848,@swasanforver
1231443711470424065,@701breezeTY
1231443711470424065,@maumangoo
1231443711470424065,@OHmes2
1231443711470424065,@treasureland
1231443716541440000,@BoboBichonFrise
1231443718391115776,@JerusalemPost
1231443718391115776,@JerusalemPost
1231443720970653696,@RealJamesWoods
1231443721855623169,@WallStPlayboys
1231443722593660928,@V2019N
1231443723721957377,@TimesofIsrael
1231443732580356096,@HusenJafar
1231443735608688640,@JamesLindholm1
1231443736376119297,@HukumDan
1231443736376119297,@yusufdumdum
1231443740037746689,@eitiny04
1231443740268453890,@ExSecular
1231443741119930368,@alexangel8577
1231443746631409665,@hyojetion
1231443746761445376,@DrDenaGrayson
1231443746761445376,@DrDenaGrayson
1231443758882881537,@babyohannn
1231443759579246593,@spectatorindex
1231443760036208643,@babyohannn
1231443764142628865,@GreatGameIndia
1231443770283044864,@MDRAktuell
1231443772212314112,@MTStrat
1231443772212314112,@MTStrat
1231443772212314112,@MTStrat
1231443772212314112,@MTStrat
1231443773990682624,@RealErinCruz
1231443776020897793,@vexedvixen17
1231443778021380096,@kakape
1231443778021380096,@LaurieGarrett
1231443781334880256,@SPorchelvan
1231443788381532160,@swasanforver
1231443793687261185,@sehnaoui
1231443799697526784,@hyojetion
1231443801119563781,@sehnaoui
1231443801564205056,@FinanzasTime
1231443801564205056,@FinanzasTime
1231443801564205056,@FinanzasTime
1231443802197352448,@RadioUdeG
1231443802209972224,@sugafreecooky
1231443804042846208,@RealJamesWoods
1231443805376741376,@BHINAPresident
1231443805376741376,@WhiteHouse
1231443805376741376,@WHO
1231443805691248640,@EdmontonOilers
1231443805691248640,@UpperDeckHockey
1231443808744665088,@georgebest1969
1231443809340477445,@HusenJafar
1231443810703425537,@RealJamesWoods
1231443811370291202,@501Awani
1231443811370291202,@501Awani
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443831847112704,@santelu
1231443832438321154,@yasofgo
1231443834871173121,@santiccoria
1231443840659181570,@ChrisLu44
1231443842446036999,@aajtak
1231443843993739264,@swasanforver
1231443844186554369,@sugafreecooky
1231443846266900480,@BoboBichonFrise
1231443846912933888,@PeterSweden7
1231443847034499072,@collegemenfess
1231443847034499072,@missyouhm
1231443847034499072,@wendyiswani
1231443848137711618,@DrDenaGrayson
1231443848137711618,@thespybrief
1231443854865375232,@RestitutorOrien
1231443855959977985,@TimesofIsrael
1231443856274677761,@RepMikeRogersAL
1231443860250865669,@jenniferatntd
1231443860250865669,@jenniferatntd
1231443860250865669,@jenniferatntd
1231443860485791744,@JoyceWhiteVance
1231443862104793089,@KTHopkins
1231443862545104896,@EmeraldRobinson
1231443863098675201,@LadaneNasseri
1231443863601999873,@shiriuma
1231443863853645825,@thidakarn
1231443864407265280,@ExSecular
1231443864805789696,@QTRResearch
1231443865460101120,@SaraCarterDC
1231443865477013504,@naveed360
1231443865477013504,@naveed360
1231443866492055552,@NHKWORLDNews
1231443867137925120,@Giorgiolaporta
1231443867435552768,@business
1231443869415415810,@CNN
1231443869755043840,@thidakarn
1231443869943898112,@Notimex
1231443870375981057,@JoyceWhiteVance
1231443871243964419,@Tomo20309138
1231443871445291008,@alfonslopeztena
1231443871692804096,@OHmes2
1231443872124784641,@dentbear
1231443872640692227,@OHmes2
1231443873680982016,@oddsrasheed
1231443875295834112,@CathayPak
1231443875295834112,@JAfridi10
1231443875295834112,@zlj517
1231443878542266368,@copipega1
1231443878542266368,@copipega1
1231443878852452352,@detikcom
1231443879095762944,@badiucao
1231443879095762944,@badiucao
1231443879355912193,@seriyejin
1231443879444058114,@amnesty
1231443880114941953,@dentbear
1231443880962215938,@jst223
1231443881713074177,@JackPosobiec
1231443884250738688,@HetianWang
1231443885500461059,@virus072
1231443886448484354,@manniefabian
1231443887765573633,@FinanzasTime
1231443887765573633,@FinanzasTime
1231443887765573633,@FinanzasTime
1231443888164003841,@CDCDirector
1231443888164003841,@CDCgov
1231443888164003841,@LaurieGarrett
1231443888164003841,@Mommy2babyGrace
1231443888164003841,@WhiteHouse
1231443888486912000,@DrDenaGrayson
1231443888486912000,@DrDenaGrayson
1231443889195606016,@EndGameWW3
1231443890009526278,@IndiaToday
1231443890114162688,@business
1231443890323914753,@joshuawongcf
1231443891037097984,@SenTomCotton
1231443891708022785,@josungkim
1231443891724750849,@YouTube
1231443892043730944,@camachocastro
1231443892366692352,@MindForgedOne
1231443892815454209,@livecrisisnews
1231443893994115072,@noticierovv
1231443893994115072,@noticierovv
1231443895189245953,@hyojetion
1231443895856201728,@sarajade
1231443895952625665,@RealJamesWoods
1231443896657334272,@permadiaktivis
1231443897139781633,@Angie95485992
1231443897433370625,@YuenWaiLoon
1231443897433370625,@YuenWaiLoon
1231443897944948737,@gatewaypundit
1231443898213384193,@Rover829
1231443898595205122,@NancyNoCo24
1231443898955788288,@brfootball
1231443899207471105,@dentbear
1231443899211755520,@vidacilio1
1231443899660591104,@ExSecular
1231443899685584897,@babyohannn
1231443899706593280,@ChrisLu44
1231443900365230080,@derk1946
1231443900365230080,@GrahamHmoore
1231443900365230080,@MrMasonMills
1231443900365230080,@Skywalker1712
1231443900365230080,@TRUreporting
1231443901560631296,@Reforma
1231443904051830785,@EndGameWW3
1231443904051830785,@nypost
1231443904790175745,@SaraCarterDC
1231443904852946945,@501Awani
1231443904852946945,@501Awani
1231443905087930368,@CathayPak
1231443905087930368,@JAfridi10
1231443905087930368,@zlj517
1231443905318506496,@nhknews
1231443905603723264,@doctorK1991
1231443905603723264,@doctorK1991
1231443906954452992,@MaihenH
1231443907315027969,@spectatorindex
1231443907642306562,@BernieSanders
1231443907642306562,@HlneP10
1231443907642306562,@JdeMontreal
1231443907642306562,@SibelAtaogul
1231443907751370753,@erkemimanoglu
1231443907751370753,@erkemimanoglu
1231443909001216000,@realDonaldTrump
1231443909001216000,@RepMikeRogersAL
1231443909017927682,@dajiyuan
1231443909017927682,@danceres
1231443909017927682,@jenniferatntd
1231443911266095104,@TimesofIsrael
1231443911815528449,@KoreaCDC
1231443911815528449,@MylifeKTV
1231443911815528449,@KoreaCDC
1231443911815528449,@MylifeKTV
1231443911874351104,@JoyceWhiteVance
1231443912864280578,@JoyceWhiteVance
1231443912893620224,@rachelcheung1
1231443913065390081,@BW
1231443913275256834,@AbdushukurAbliz
1231443913417707520,@ChrisJZullo
1231443913480622080,@HusenJafar
1231443914738921473,@SenTomCotton
1231443915040948226,@CNN
1231443916278259712,@spectatorindex
1231443916622323714,@bellewriter
