Tweet_ID,Mentions
1231413381120303105,@AP
1231413381946437632,@yuanmontefalco
1231413386929307648,@tominagayuya
1231413388690903042,@farnazfassihi
1231413390653845504,@georgebest1969
1231413395716329472,@AP
1231413398178607105,@PeterSweden7
1231413399180857346,@ActorOdongo
1231413402628546560,@kleitzdeleon
1231413405740699648,@bahnahboh
1231413406000963584,@hobisdaylight
1231413406000963584,@Hot102pr
1231413410568343554,@HusenJafar
1231413411369668608,@rolealeatorio
1231413418231398400,@batikori1208
1231413420630536192,@BBCIndonesia
1231413421624758273,@UBCSMercenary
1231413421624758273,@Vjoltedits
1231413427995758597,@ijoCYD5
1231413428364828672,@rikomrnk
1231413429245763585,@rolealeatorio
1231413430021742593,@CPHOCanada
1231413430852124672,@Blaz3R6
1231413430852124672,@DarkZeroGG
1231413430852124672,@GeekR6S
1231413430852124672,@virusj9
1231413433221795840,@INABadminton
1231413439534419968,@Aggieman30
1231413439534419968,@coachmasse
1231413439534419968,@WasabiKimarie
1231413452264165377,@pegada123
1231413452469497857,@BBCIndonesia
1231413452771598337,@MaihenH
1231413456877899776,@AP
1231413459281207296,@PoliticalShort
1231413459281207296,@thechrisbuskirk
1231413460363358208,@AmericasJoker
1231413460363358208,@mobycat6969
1231413460363358208,@PistolPacking83
1231413476037480448,@LilPhono
1231413477744545792,@descifraguerra
1231413481246617600,@HusenJafar
1231413482135916544,@MaihenH
1231413483566137344,@alykhansatchu
1231413483566137344,@ChinaFile
1231413485105483776,@AP
1231413485243781122,@UBCSMercenary
1231413485243781122,@Vjoltedits
1231413490167902214,@Rover829
1231413490499321856,@rolealeatorio
1231413491807899648,@HelenBranswell
1231413491807899648,@kakape
1231413491807899648,@WHOs
1231413492558680065,@chrisblaw
1231413493703888897,@ThePrivacyTutor
1231413495419285505,@DCMonline
1231413496132358145,@LoveFame13
1231413497105461248,@janisfrayer
1231413498673917952,@shinshr190506
1231413499630321665,@DrJacobsRad
1231413500301340673,@HusenJafar
1231413504009129984,@KamiMasahiro
1231413504403558400,@xabatis
1231413504982175744,@NBCNews
1231413505238040583,@PravitR
1231413505787670532,@KarlaSaysBleh
1231413505913323522,@OHmes2
1231413506383081474,@motorwars
1231413506383081474,@motorwars
1231413506970411008,@ElUniversal
1231413506970411008,@ElUniversal
1231413506970411008,@ElUniversal
1231413506970411008,@ElUniversal
1231413507070889986,@RudyRoedyanto
1231413507683430403,@delaunoy2
1231413507779940353,@JackPosobiec
1231413507985248257,@howroute
1231413508522336256,@QTRResearch
1231413509612638208,@HusenJafar
1231413509893709824,@georgebest1969
1231413510309138432,@spectatorindex
1231413510355091456,@ecotraveler
1231413510355091456,@MargotHayes18
1231413510355091456,@WelbornKarrie
1231413510363439106,@yukikonosu
1231413510636072960,@OHmes2
1231413510795456513,@QuickTake
1231413511277826048,@hmikitani
1231413511680647168,@QuakeFury
1231413511953297408,@JackPosobiec
1231413512666107904,@Blueros31438145
1231413512766881792,@DSDimensions
1231413513580621825,@davialcolumbre
1231413513580621825,@MarceloEstcio1
1231413513580621825,@silmaracrovador
1231413513836470272,@qikipedia
1231413514000052224,@JackPosobiec
1231413514318671872,@null
1231413514385940481,@Squillwhispers
1231413514494808064,@OHmes2
1231413517112102914,@howroute
1231413517422477312,@raajjemv
1231413517502181378,@OHmes2
1231413518399762432,@OHmes2
1231413518424920064,@felizworldwide
1231413518424920064,@felizworldwide
1231413518424920064,@felizworldwide
1231413518869512193,@smh
1231413518928400389,@ABC
1231413519305736193,@business
1231413520312524800,@rolealeatorio
1231413520400412672,@JakeKwon88
1231413520690040832,@CBCDay6
1231413520690040832,@SeanFitzGerald
1231413520690040832,@CBCDay6
1231413520690040832,@SeanFitzGerald
1231413521973313536,@catturd2
1231413521973313536,@RealGinodarmo
1231413522069737473,@motorwars
1231413522069737473,@motorwars
1231413523718164481,@sevenbees
1231413525366464513,@DRP39
1231413525366464513,@NYTimes
1231413525366681600,@EinsteinsMagic
1231413525370658816,@BBCBreaking
1231413525370658816,@BBCNews
1231413525370658816,@BBCWorld
1231413525370658816,@BBCBreaking
1231413525370658816,@BBCNews
1231413525370658816,@BBCWorld
1231413525370658816,@BBCBreaking
1231413525370658816,@BBCNews
1231413525370658816,@BBCWorld
1231413526687731712,@OHmes2
1231413526704443392,@OHmes2
1231413526721261569,@dentbear
1231413527199567874,@SaludCZ7
1231413527207927808,@nypost
1231413527237230593,@SenTomCotton
1231413527728001024,@JackPosobiec
1231413528046624768,@motorwars
1231413528046624768,@motorwars
1231413528063598592,@AJENews
1231413528315277313,@SaraCarterDC
1231413528596078594,@EdmontonOilers
1231413528596078594,@UpperDeckHockey
1231413528856125440,@georgebest1969
1231413529049042944,@saraghavamian
1231413529401417728,@JamesLindholm1
1231413529401593857,@Mippcivzla
1231413529401593857,@VillegasPoljak
1231413529816768512,@NorbertElekes
1231413529925881861,@magacali
1231413529925881861,@magacali
1231413530064302080,@qikipedia
1231413530961874944,@JeffersonNTN24
1231413531070881792,@adjunctprofesor
1231413531070881792,@adjunctprofesor
1231413531196772358,@purpleishreview
1231413531964268544,@TReporta
1231413532844969984,@OHmes2
1231413532891254785,@banzib
1231413533021233152,@COVID19News
1231413533021233152,@COVID19News
1231413533021233152,@COVID19News
1231413533021233152,@COVID19News
1231413533138534400,@motorwars
1231413533138534400,@motorwars
1231413533209808896,@RoxydeCrow
1231413533209808896,@ShaunBaileyUK
1231413533797019654,@qikipedia
1231413534283534339,@SolomonYue
1231413534283534339,@zil517
1231413535126646785,@dentbear
1231413535399243776,@RobertJohnDavi
1231413536301039617,@JackPosobiec
1231413536510881792,@FinanzasTime
1231413536510881792,@FinanzasTime
1231413536510881792,@FinanzasTime
1231413536741568519,@SaraCarterDC
1231413536749998085,@RadioSavana
1231413536749998085,@RadioSavana
1231413536749998085,@RadioSavana
1231413536749998085,@RadioSavana
1231413537186041856,@Ryota022x
1231413537483972613,@JacoboMendioroz
1231413537857163264,@howroute
1231413537878216705,@omarfayad
1231413540247855109,@ATLBlackStar
1231413540323381249,@ronnychieng
1231413540323381249,@TheDailyShow
1231413541606961152,@ultimenotizie
1231413541652987905,@OHmes2
1231413542940823552,@brfootball
1231413543817269248,@HusenJafar
1231413544073277440,@HusenJafar
1231413544505069571,@EsotericCD
1231413544517763073,@jenniferatntd
1231413544563818498,@TJOdatasci
1231413544899502080,@Babyalarm1
1231413545365123073,@OHmes2
1231413545373323265,@thedextazlab
1231413545587265537,@howroute
1231413545922748416,@SteveRight3
1231413545922748416,@SteveRight3
1231413546245902337,@NorbertElekes
