Tweet_ID,Mentions
1223894201680592896,@LaPetiteMiae
1223894201856749568,@ChandreshK
1223894202016137217,@jerickagrande
1223894202242732032,@Siobhan2culture
1223894203815448576,@Umesh89829675
1223894204624953344,@kaluhm333h
1223894207883960320,@gensenden
1223894209549295616,@crieffe29
1223894209549295616,@crieffe29
1223894210065195008,@PREETMEHTA1313
1223894210283130880,@cnmediaproject
1223894210476216322,@Brevesdepresse
1223894210476216322,@Brevesdepresse
1223894210501320704,@SeoEngster
1223894211734278144,@jayantmachra1
1223894212598329345,@mirkomilito
1223894214083149824,@Preet54438026
1223894215203024896,@Kabeerisgod
1223894215580504064,@Reuters
1223894216339648512,@moonchkin
1223894216507420673,@mynameisjerm
1223894216666861568,@ibcig
1223894218189332480,@ShamKum27563651
1223894219409911809,@PREETMEHTA1313
1223894219686678531,@AchuNadia
1223894219745636352,@FinanzasTime
1223894219745636352,@FinanzasTime
1223894219745636352,@FinanzasTime
1223894219992883203,@cnnphilippines
1223894220055990276,@Gabri2013
1223894220387364865,@MaihenH
1223894220387364865,@yosiezhan
1223894220802416640,@Cobeh09
1223894221179932672,@ABSCBNNews
1223894221628878851,@EtikHaberYorum
1223894221628878851,@EtikHaberYorum
1223894221725282304,@HospitalLp
1223894222144708608,@legorafi
1223894222769729537,@TerreImpervie
1223894222849310721,@TheMbuhari
1223894222958407681,@TheMbuhari
1223894224145473536,@WSJ
1223894225160429568,@OHmes2
1223894225189650433,@PresidenciaCuba
1223894225290326017,@DasRoshanMehra3
1223894225579692033,@sonamakapoor
1223894225579692033,@vkvirus
1223894225734991872,@hombrerevenido
1223894225906913280,@randhirkushwa18
1223894226083229698,@guardian
1223894226259337216,@EarthToHeaven
1223894226339090432,@drpenking
1223894226355679234,@DiplomatAPAC
1223894226355679234,@kaiyi0619
1223894226410397697,@Brevesdepresse
1223894226410397697,@Brevesdepresse
1223894226498228227,@CGTNOfficial
1223894226498228227,@CGTNOfficial
1223894226812854272,@A2D2
1223894226812854272,@dhananjaypro
1223894226963877888,@MajorPoonia
1223894227572097024,@globaltimesnews
1223894228939550720,@katlinegrey
1223894229132464129,@MaraMar88232334
1223894229157470209,@rapplerdotcom
1223894229157470209,@rapplerdotcom
1223894229304385537,@legorafi
1223894229342212101,@studioincendo
1223894229405110272,@globaltimesnews
1223894229727899648,@HuhMyRahhhhh
1223894230524805122,@spectatorindex
1223894230990389253,@ReenaGiri9
1223894231946874880,@NCOVNEWS
1223894232068313088,@IsChinar
1223894232257052672,@kompascom
1223894232349495296,@santaloester
1223894232659709952,@detikcom
1223894232785674242,@cnni
