Tweet_ID,Mentions
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714715541700609,@MOFATaiwan
1225714716137246720,@redzuanNewsMPB
1225714716158259202,@smrtsg
1225714716258881537,@chinawifemotors
1225714716733050880,@erigganewmoney
1225714716850319360,@theafcdotcom
1225714717030744064,@diasasaigonados
1225714717047611392,@biancoresearch
1225714717231943681,@dhruvrathee
1225714717307654144,@vedatmilor
1225714717760425984,@mvmeet
1225714717764673536,@DCheng36387164
1225714718272155649,@bloqport
1225714718599303169,@ieralee
1225714718771490816,@lobs
1225714718800781312,@ohboywhatashot
1225714719413035008,@KenRoth
1225714719761166337,@chenqiushi404
1225714720541306882,@weeranan
1225714720721833984,@jkbjournalist
1225714720751132672,@FranceNews24
1225714720751132672,@FranceNews24
1225714721103458305,@theMemesBot
1225714721216778240,@DrMikeRyan
1225714721216778240,@WHO
1225714721673756673,@fAiDaRaveE
1225714721719902209,@ieralee
1225714721833332737,@SlaaneshAdria
1225714722005229569,@CNN
1225714722005229569,@NorthmanTrader
1225714722449657856,@bloqport
1225714722927808512,@nsitharaman
1225714722927808512,@nsitharamanoffc
1225714722927808512,@PiyushGoyal
1225714722927808512,@YusufDFI
1225714723154300928,@OHmes2
1225714723393503232,@IhabFathiSulima
1225714723448119297,@lyndaldn
1225714723733299200,@PDChina
1225714724483944448,@ieralee
1225714724727214080,@fAiDaRaveE
1225714724953714689,@DrEricDing
1225714725180166144,@ChanyeolxIndia
1225714725847281664,@chenqiushi404
1225714725847281664,@chenqiushi404
1225714725847281664,@chenqiushi404
1225714725889011715,@RitaPanahi
1225714726081978368,@sleeplessbkk
1225714726153474048,@SukruOzerEdanis
1225714726195232769,@NonghuaNews
1225714726195232769,@NonghuaNews
1225714726375583744,@hontounokotoga1
1225714727084425216,@business
1225714727441108993,@RepVeasey
1225714727789064192,@doctormacias
1225714727789088768,@AskAnshul
1225714727805956098,@CNN
1225714728002940929,@JayLamHK
1225714728002940929,@JayLamHK
1225714728002940929,@JayLamHK
1225714728128806912,@ieralee
1225714728426565632,@Sohailk44748483
1225714728821051392,@RitaPanahi
1225714729017987072,@puituangporn
1225714729068294144,@SinarOnline
1225714729110450178,@ensanro
1225714729512947713,@business
1225714729693458432,@Vidushiii
1225714729710243841,@SaudiNews50
1225714729777352704,@SuccessorSunny
