Tweet_ID,Mentions
1225192376202694656,@DFATNSW
1225192376202694656,@EmbajadaEspAust
1225192376202694656,@EspanaGlobal
1225192376202694656,@healthgovau
1225192376202694656,@MAECgob
1225192376202694656,@DFATNSW
1225192376202694656,@EmbajadaEspAust
1225192376202694656,@EspanaGlobal
1225192376202694656,@healthgovau
1225192376202694656,@MAECgob
1225192376370483200,@BeetSchu
1225192376529911810,@DouglasLeonNate
1225192376529911810,@WHO
1225192376563449857,@HopkinsMedicine
1225192376563449857,@JHSPHCHS
1225192376563449857,@JohnsHopkinsSPH
1225192377020641280,@CBSLA
1225192377020641280,@orangecountygmcs
1225192377440034816,@LowyInstitute
1225192377440034816,@smh
1225192377440034816,@LowyInstitute
1225192377440034816,@smh
1225192377456873473,@CBSLA
1225192377477816321,@AFPgraphics
1225192377477816321,@AFPgraphics
1225192377817550849,@Nandadevashakti
1225192377817550849,@SiNiel1
1225192378048425984,@thecrackle
1225192378203435008,@adn40
1225192378660610053,@alfredomartiz
1225192378669174786,@CBSLA
1225192378669174786,@KPCHealths
1225192378681610241,@EMTVOnline
1225192378715246592,@yestvcanada
1225192378715246592,@yestvcanada
1225192378715246592,@yestvcanada
1225192378715246592,@yestvcanada
1225192378753048577,@CBSLA
1225192378753048577,@KPCHealths
1225192378811719683,@CBSLA
1225192378811719683,@KPCHealths
1225192378853666816,@Kubiec
1225192378853666816,@Kubiec
1225192378853666816,@Kubiec
1225192379013046278,@PrisonPlanet
1225192379227000832,@jasonom
1225192379227000832,@jasonom
1225192379227000832,@jasonom
1225192379273089025,@MaximeBernier
1225192379323273218,@CDCgov
1225192379327614976,@EFEMexico
1225192379327614976,@EFEMexico
1225192379788845056,@spin9
1225192380606898176,@mindstatex
1225192380862734338,@BBCKasiaMadera
1225192380862734338,@BBCWorld
1225192380862734338,@RicoHizon
1225192380862734338,@BBCKasiaMadera
1225192380862734338,@BBCWorld
1225192380862734338,@RicoHizon
1225192380862734338,@BBCKasiaMadera
1225192380862734338,@BBCWorld
1225192380862734338,@RicoHizon
1225192381084889088,@suthichai
1225192381466718210,@ECRIInstitute
1225192381613346821,@NewsroomNZs
1225192382519377925,@USFPublicSafety
1225192383102324736,@NOFACEN0CASE
1225192383341613056,@CaraotaDigital
1225192383878500352,@BogochIsaac
1225192383978979328,@Aahi69Mai
1225192383979147265,@MariaRepnikova
1225192383979147265,@nytimes
1225192383979147265,@MariaRepnikova
1225192383979147265,@nytimes
1225192383979147265,@MariaRepnikova
1225192383979147265,@nytimes
1225192384356667393,@realDonaldTrump
1225192384914391042,@mebrard
1225192384914391042,@PrincessPrian
1225192385287618560,@embunkarinapoet
1225192385316978688,@georgebest1969
1225192385577017350,@yurumazu
1225192385639878658,@doradong
1225192386281656321,@RealityIndex
1225192386499878912,@MalelaLem
1225192386499878912,@ughrossie
1225192386533429251,@lajornadaonline
1225192386533429251,@lopezobrador
1225192386935918593,@ScaryMommy
1225192387716296704,@radiobandnewsfm
1225192388043382795,@altamimi14
1225192388160675841,@takterqyira
1225192388626468872,@MoraMiguel100
1225192388639019009,@mamun567
1225192388639019009,@OmarAmoud
1225192388722864129,@BuildingOrderFC
1225192388722864129,@GaryKeating7
1225192388722864129,@RichardBurgon
1225192388722864129,@robertcp
1225192388722864129,@TheBirmingham6
1225192388722864129,@WeVotedToLeave
1225192388727115779,@PublicHealthMDC
1225192388743901184,@Sifuentes
1225192388999688193,@BeijingPalmer
1225192389016457222,@CarlosLoret
1225192389578543104,@techreview
1225192390182334465,@AFP
1225192390467768320,@DRIVELIKEIDOPML
1225192390547460097,@techreview
1225192390840815616,@diasasaigonados
1225192390937333761,@spectatorindex
1225192391021416455,@jenniferatntd
1225192391021416455,@jenniferatntd
1225192391155601410,@JudasRecargado
1225192391696580609,@techreview
1225192392346755072,@DoctorDoubleTap
1225192392388698112,@perradesatan
1225192392703324160,@techreview
1225192392938135553,@BNODesk
1225192392975953920,@veronicatouss
1225192393982533632,@hospiciobrasil
1225192394267688960,@EnriqueGDP
1225192394494267392,@gongalery
1225192394511069185,@sogued
1225192394611740672,@marktwiterer
1225192395446329344,@alessioviola
1225192395559432194,@CdnChange
1225192395567968268,@Qmro8
1225192395676909569,@htommy998
1225192396213956608,@SaludCZ8
1225192396213956608,@SaludCZ8
1225192396381720576,@ejeancarroll
1225192396629037056,@Astropartigirl
1225192396729745408,@guardian
1225192396729745408,@JennyRohn
1225192396729745408,@marcusinstroud
1225192396729745408,@guardian
1225192396729745408,@JennyRohn
1225192396729745408,@marcusinstroud
1225192396784271362,@visactu
1225192397174378497,@LietaLinderdolf
1225192397371559937,@FinanzasTime
1225192397371559937,@FinanzasTime
1225192397371559937,@FinanzasTime
1225192397447008256,@ChristinaKTLA
1225192397740630016,@balajis
1225192399149785088,@mamserr
1225192399502299142,@LoverBoy758
1225192400328384512,@godfatherJK5
1225192400332574721,@Tomo20309138
1225192400630448128,@OoiMark
1225192400856813569,@haikalhassan
1225192400873758720,@RestrepoCarica1
1225192401909628928,@jamesmassola
1225192402261966849,@ZAEffendy
1225192402509586433,@JamesChau
1225192402509586433,@thechinacurrent
1225192402509586433,@JamesChau
1225192402509586433,@thechinacurrent
1225192403059068928,@SantoTomas00
1225192403243556865,@perradesatan
1225192403247693824,@TammyJClifford
1225192403470028800,@carloscrl144
1225192403767832576,@MarceloACoelho1
