"Tweet_ID","Hashtag"
"1296990471617560576","#MNL48"
"1296990471617560576","#MNL48"
"1296990471646978048","#BigFight"
"1296990471646978048","#BigFight"
"1296990471646978048","#COVID19"
"1296990471646978048","#COVID19"
"1296990471676284933","#COVID19"
"1296990471747547137","#ResignNishankPokhriyal"
"1296990472351539200","#auspol"
"1296990472351539200","#RubyDuttons"
"1296990472351539200","#RubyPrincess"
"1296990472385306624","#Internacionales"
"1296990472401952768","#MafiaObat"
"1296990472410292224","#Bienestar"
"1296990472410292224","#Covid19"
"1296990472410292224","#VértigoPolítico"
"1296990472418856960","#MafiaObat"
"1296990472422989830","#coronavirus"
"1296990472422989830","#COVID19"
"1296990472427241472","#conferenciacovid"
"1296990472427241472","#Coronavirus"
"1296990472427241472","#COVID19"
"1296990472427241472","#COVID19mx"
"1296990472427241472","#ReporteCOVID19"
"1296990472427241472","#ULTIMAHORA"
"1296990472427241472","#UltimoMomento"
"1296990472448217088","#Coronavirus"
"1296990472448217088","#Pandemia"
"1296990472448217088","#Salta"
"1296990472448217088","#Salud"
"1296990472448217088","#Seguridad"
"1296990472540323841","#COVID19"
"1296990472540323841","#IndiaFightsCorona"
"1296990473056210945","#MafiaObat"
"1296990473521954817","#MafiaObat"
"1296990473542721536","#Coronavirus"
"1296990473542721536","#FromTheRight"
"1296990473542721536","#Pandemic"
"1296990473542721536","#WHO"
"1296990473777745922","#MafiaObat"
"1296990473819754496","#COVID19"
"1296990473819754496","#EVALI"
"1296990473819754496","#TobaccoUseReduction"
"1296990473819754496","#Vaping"
"1296990474071228417","#NoBajemosLaGuardia"
"1296990474096594946","#engineering"
"1296990474155077632","#Salud"
"1296990474201264129","#MafiaObat"
"1296990474260090882","#COVID19"
"1296990474260090882","#QuédateEnCasa"
"1296990474360614913","#bcpoli"
"1296990474360614913","#bcpoli"
"1296990474360614913","#COVID19"
"1296990474360614913","#COVID19"
"1296990474360614913","#newwest"
"1296990474360614913","#newwest"
"1296990474394247168","#Córdoba|"
"1296990474465619971","#MafiaObat"
"1296990474482245634","#DeJoy"
"1296990474494935041","#MafiaObat"
"1296990474507563011","#COVID19"
"1296990474507563011","#CSSPanamáOeste"
"1296990474541047808","#business"
"1296990474541047808","#business"
"1296990474541047808","#business"
"1296990474541047808","#data"
"1296990474541047808","#data"
"1296990474541047808","#data"
"1296990474541047808","#digital"
"1296990474541047808","#digital"
"1296990474541047808","#digital"
"1296990474541047808","#tech"
"1296990474541047808","#tech"
"1296990474541047808","#tech"
"1296990474620686336","#COVID19"
"1296990474675212290","#COVID19"
"1296990474784260099","#coronavirus"
"1296990474784260099","#ESIC"
"1296990474822180864","#MafiaObat"
"1296990474931118081","#MafiaObat"
"1296990475048509440","#COVID19"
"1296990475048509440","#RAKANSarawak"
"1296990475048509440","#Sarawak"
"1296990475069661191","#coronavirus"
"1296990475090571265","#Bestdeals"
"1296990475090571265","#Bestoffers"
"1296990475090571265","#Deals"
"1296990475090571265","#Discounts"
"1296990475090571265","#Discountworld360"
"1296990475090571265","#Offers"
"1296990475090571265","#onlineshopping"
"1296990475090571265","#shoppingonline"
