"Tweet_ID","Hashtag"
"1290573186954821632","#WearAMask"
"1290573187240071170","#COVID19"
"1290573187269267458","#saveleisure"
"1290573187269267458","#saveleisure"
"1290573187269267458","#saveleisure"
"1290573187269500928","#COVID19"
"1290573187273687041","#COVID19"
"1290573187273687041","#NACIONAL"
"1290573187273687041","#URGENTE"
"1290573187315466241","#COVID19"
"1290573187324010496","#COVID19"
"1290573187332284424","#COVID19"
"1290573187340673027","#MUNDO"
"1290573187344773122","#EEGReform"
"1290573187344773122","#Solaroffensive"
"1290573187344814082","#covid19"
"1290573187344814082","#digital"
"1290573187344814082","#PrivateEquity"
"1290573187344814082","#tech"
"1290573187353255936","#DancingQueens"
"1290573187353255936","#DancingQueens"
"1290573187353255936","#IMissTheatre"
"1290573187353255936","#IMissTheatre"
"1290573187495784448","#BusinessContinuity"
"1290573187495784448","#COVID19"
"1290573187495784448","#Crisis"
"1290573187495784448","#Resilience"
"1290573187495784448","#Risk"
"1290573187495784448","#RiskHomeostasis"
"1290573187495784448","#RiskManagement"
"1290573187495821313","#AFP"
"1290573187676278784","#COVID19"
"1290573187701338113","#COVID19Aus"
"1290573187701338113","#Uluru"
"1290573187739078665","#BackToWork"
"1290573187739078665","#CCP"
"1290573187739078665","#China"
"1290573187739078665","#Divestment"
"1290573187739078665","#Europe"
"1290573187739078665","#Inflation"
"1290573187739078665","#Japan"
"1290573187739078665","#mask"
"1290573187739078665","#PanicBuying"
"1290573187739078665","#PonyVPN"
"1290573187739078665","#StockPiling"
"1290573187739078665","#Subsidy"
"1290573187739078665","#USA"
"1290573187739078665","#VPN"
"1290573187781201920","#COVID19"
"1290573187781201920","#COVID19"
"1290573187781201920","#COVID19"
"1290573187781201920","#COVID19"
"1290573187781201920","#deuxiemevague"
"1290573187781201920","#deuxiemevague"
"1290573187781201920","#deuxiemevague"
"1290573187781201920","#deuxiemevague"
"1290573187781201920","#hopital"
"1290573187781201920","#hopital"
"1290573187781201920","#hopital"
"1290573187781201920","#hopital"
"1290573187844112386","#attack"
"1290573187844112386","#browser"
"1290573187844112386","#cybersec"
"1290573187844112386","#hacking"
