Tweet_ID,Hastag
1298862810538143744,#GotomallsHowTo
1298862810538143744,#GotomallsDotCom
1298862810538143744,#PulsaOnline
1298862810538143744,#KuotaTanpaKhawatir
1298862810538143744,#newnormal
1298862810538143744,#DiRumahAja
1298862827386462208,#COVID19
1298862827386462208,#bersatulawancovid19
1298862827386462208,#JagaJarak
1298862827386462208,#dirumaha
1298862882063626241,#telkomsel
1298862882063626241,#duniagames
1298862882063626241,#duniagamestsel
1298862882063626241,#DiRumahTerusMain
1298862882063626241,#TerusLevelUp
1298862882063626241,#dirumahaja
1298862882063626241,#mobilF1
1298862882063626241,#GTAOnline
1298862899360698368,#dirumahaja
1298862976355590145,#dirumahaja
1298864066203496450,#kocak
1298864066203496450,#dirumahaja
1298864190040322049,#DiRumahAja
1298864190040322049,#bersamacegahcorona
1298864190040322049,#polresbangkalan
1298864260924104705,#ITBNews
1298864260924104705,#webinar
1298864260924104705,#dirumahaja
1298864260924104705,#gerakansocialdistancing
1298864260924104705,#covid19
1298864260924104705,#viruscorona
1298864501475774466,#dirumahaja
1298865395659452416,#dirumahaja
1298866037379694592,#ITBNews
1298866037379694592,#webinar
1298866037379694592,#dirumahaja
1298866037379694592,#gerakansocialdis
1298866575131385857,#DiRumahAja
1298866575131385857,#bersamacegahcorona
1298866575131385857,#polresbangkalan
1298867633719087106,#dirumahaja
1298867677562146816,#bidhumaspoldaaceh
1298867677562146816,#multimediahumaspoldaaceh
1298867677562146816,#poldaaceh
1298867677562146816,#polripromoter
1298867677562146816,#dirumahaja
1298867677562146816,#polisi
1298867677562146816,#tribratanewspolresacehtamiangn
1298867677562146816,#aceh
1298867725859577857,#bidhumaspoldaaceh
1298867725859577857,#multimediahumaspoldaaceh
1298867725859577857,#poldaaceh
1298867725859577857,#polripromoter
1298867725859577857,#dirumahaja
1298867725859577857,#polisi
1298867725859577857,#tribratanewspolresacehtamiangn
1298867725859577857,#aceh
1298867787025154048,#bidhumaspoldaaceh
1298867787025154048,#multimediahumaspoldaaceh
1298867787025154048,#poldaaceh
1298867787025154048,#polripromoter
1298867787025154048,#dirumahaja
1298867787025154048,#polisi
1298867787025154048,#tribratanewspolresacehtamiangn
1298867787025154048,#aceh
1298867823096209408,#bidhumaspoldaaceh
1298867823096209408,#multimediahumaspoldaaceh
1298867823096209408,#poldaaceh
1298867823096209408,#polripromoter
1298867823096209408,#dirumahaja
1298867823096209408,#polisi
1298867823096209408,#tribratanewspolresacehtamiangn
1298867823096209408,#aceh
1298867852183654403,#bidhumaspoldaaceh
1298867852183654403,#multimediahumaspoldaaceh
1298867852183654403,#poldaaceh
1298867852183654403,#polripromoter
1298867852183654403,#dirumahaja
1298867852183654403,#polisi
1298867852183654403,#tribratanewspolresacehtamiangn
1298867852183654403,#aceh
1298867893757554688,#bidhumaspoldaaceh
1298867893757554688,#multimediahumaspoldaaceh
1298867893757554688,#poldaaceh
1298867893757554688,#polripromoter
1298867893757554688,#dirumahaja
1298867893757554688,#polisi
1298867893757554688,#tribratanewspolresacehtamiangn
1298867893757554688,#aceh
1298867925021888512,#bidhumaspoldaaceh
1298867925021888512,#multimediahumaspoldaaceh
1298867925021888512,#poldaaceh
1298867925021888512,#polripromoter
1298867925021888512,#dirumahaja
1298867925021888512,#polisi
1298867925021888512,#tribratanewspolresacehtamiangn
1298867925021888512,#aceh
1298867960233091074,#bidhumaspoldaaceh
1298867960233091074,#multimediahumaspoldaaceh
1298867960233091074,#poldaaceh
1298867960233091074,#polripromoter
1298867960233091074,#dirumahaja
1298867960233091074,#polisi
1298867960233091074,#tribratanewspolresacehtamiangn
1298867960233091074,#aceh
