Tweet_ID,Hastag
1293019587735367680,#DiRumahAja
1293019587735367680,#IbuPastiBisa
1293019587735367680,#CariCara
1293019587735367680,#MomenDiRumahAja
1293019728491864064,#dirumahaja
1293020535526322178,#dirumahaja
1293020535526322178,#greenie
1293020535526322178,#dlhk3bandaaceh
1293020538193891328,#greenie
1293020538193891328,#dirumahaja
1293021530050371586,#KlinikSananMedika
1293021530050371586,#SiapBantu
1293021530050371586,#KlinikOnline
1293021530050371586,#Dokter
1293021530050371586,#KonsultasiDokter
1293021530050371586,#KonsultasiOnline
1293021530050371586,#UGD24Jam
1293021530050371586,#covid
1293021530050371586,#coronavirus
1293021530050371586,#corona
1293021530050371586,#virus
1293021530050371586,#wuhan
1293021530050371586,#china
1293021530050371586,#rus
1293021530050371586,#coronav
1293021530050371586,#coronavirusoutbreak
1293021530050371586,#s
1293021530050371586,#viruscorona
1293021530050371586,#disinfeksi
1293021530050371586,#disinfektan
1293021530050371586,#dirumahaja
1293021530050371586,#workfromhome
1293021530050371586,#stayathome
1293021530050371586,#PSBB
1293021925795483650,#mainanbukuanak
1293021925795483650,#promo
1293021925795483650,#dirumahaja
1293021925795483650,#belajardirumah
1293021925795483650,#buku
1293021925795483650,#membaca
1293024089276182528,#EnfagrowAPlus
1293024089276182528,#dirumahaja
1293024784712790017,#Forex
1293024784712790017,#DiRumahAja
1293024784712790017,#TradingDiRumah
1293024902677540866,#Forex
1293024902677540866,#DiRumahAja
1293024902677540866,#TradingDiRumah
1293025079362691072,#Forex
1293025079362691072,#DiRumahAja
1293025079362691072,#TradingDiRumah
1293025205577584640,#Emas
1293025205577584640,#DiRumahAja
1293025205577584640,#TradingDiRumah
1293025345168277505,#AnalisaForex
1293025345168277505,#DiRumahAja
1293025345168277505,#TradingDiRumah
1293026410689249280,#EnfagrowAplus
1293026410689249280,#Aplusmom
1293026410689249280,#dirumahaja
1293026491077259265,#risoles
1293026491077259265,#chickennuggets
1293026491077259265,#sosissolo
1293026491077259265,#samosa
1293026491077259265,#dirumahaja
1293027127995117570,#stayhome
1293027127995117570,#stayhealthy
1293027127995117570,#staysafe
1293027127995117570,#socialdistancing
1293027127995117570,#dirumahaja
1293027127995117570,#tolaktatananbaru
1293027127995117570,#tolaknewnormal
1293027182965473280,#stayhome
1293027182965473280,#staysafe
1293027182965473280,#stayhealthy
1293027182965473280,#socialdistancing
1293027182965473280,#dirumahaja
1293027182965473280,#tolaktatananbaru
1293027182965473280,#tolaknewnormal
