"Tweet_ID","Hashtag"
"1300131166486515716","#Quito"
"1300131166486515716","#Quito"
"1300131166486515716","#Quito"
"1300131166486515716","#Quito"
"1300131166587170817","#Nuestro"
"1300131166587170817","#Nuestro"
"1300131166683648000","#CovidSideEffects"
"1300131166775734272","#MannKiNahiStudentKiBaat"
"1300131166784073728","#Covid19"
"1300131166784073728","#DEATHFLIGHTS"
"1300131166784073728","#ICEAIR"
"1300131166805274625","#TrumpLiesAmericansDie"
"1300131167216173058","#COVID19"
"1300131167216173058","#DatoBilateral"
"1300131167216173058","#ElPerúPrimero"
"1300131167216173058","#NoSeamosCómplices"
"1300131167216173058","#Peru"
"1300131167216173058","#PerúEnNuestrasManos"
"1300131167216173058","#PrimeoMiSalud"
"1300131167228788737","#BreakingNews"
"1300131167228788737","#COVID19"
"1300131167228788737","#COVID19UK"
"1300131167228788737","#ICYMI"
"1300131167228788737","#LoveQUB"
"1300131167241269250","#CoOpMeansTogether"
"1300131167266631681","#QuédateEnCasa"
"1300131167287476224","#Claves"
"1300131167300128768","#ChiapasEsMásFuerte"
"1300131167300128768","#ChiapasEsMásFuerte"
"1300131167300128768","#ChiapasEsMásFuerte"
"1300131167300128768","#ChiapasEsMásFuerte"
"1300131167300128768","#ChiapasEsMásFuerte"
"1300131167300128768","#ChiapasEsMásFuerte"
"1300131167300128768","#COVID19"
"1300131167300128768","#COVID19"
"1300131167300128768","#COVID19"
"1300131167300128768","#COVID19"
"1300131167300128768","#COVID19"
"1300131167300128768","#COVID19"
"1300131167300128768","#QuédateEnCasa"
"1300131167300128768","#QuédateEnCasa"
"1300131167300128768","#QuédateEnCasa"
"1300131167300128768","#QuédateEnCasa"
"1300131167300128768","#QuédateEnCasa"
"1300131167300128768","#QuédateEnCasa"
"1300131167300128768","#SanaDistancia"
"1300131167300128768","#SanaDistancia"
"1300131167300128768","#SanaDistancia"
"1300131167300128768","#SanaDistancia"
"1300131167300128768","#SanaDistancia"
"1300131167300128768","#SanaDistancia"
"1300131167304323072","#CluserTEN"
"1300131167430041600","#CoronaVirus"
"1300131167430041600","#PrevenciónCovid19"
"1300131167480328192","#coronavirus"
"1300131167484686336","#Granada"
"1300131167639924738","#COVID19"
"1300131167882993665","#DetectarSI"
"1300131168143237121","#Covid19"
"1300131168164048896","#COVID19"
"1300131168185200640","#mobhealth"
"1300131168185200640","#phr"
"1300131168227143680","#Qatar"
"1300131168227143680","#Qatardigitalgov"
"1300131168227143680","#YourSafetyIsMySafety"
"1300131168289923072","#CORONAVIRUS"
"1300131168386457601","#EdoméxEnSemáforoNaranja"
"1300131168386506752","#Coronavirus"
"1300131168386506752","#COVID19"
"1300131168453570561","#RNC2020and"
"1300131168705282052","#CobbsCreek"
"1300131168705282052","#CobbsCreek"
"1300131168705282052","#COVID19"
"1300131168705282052","#COVID19"
"1300131168705282052","#Philadelphia"
"1300131168705282052","#Philadelphia"
"1300131168705282052","#Philly"
"1300131168705282052","#Philly"
"1300131168705282052","#WestPhilly"
"1300131168705282052","#WestPhilly"
"1300131168868659200","#PTSD"
"1300131168977694722","#NoBajesLaGuardia"
"1300131168977743872","#COVID19"
"1300131168977743872","#MaskUpPA"
"1300131168998682624","#CapacitateEnCasa"
"1300131169091162112","#Coronavirus"
"1300131169095184385","#Argentina"
"1300131169095184385","#BuenosAires"
"1300131169095184385","#coronavirus"
"1300131169095184385","#dancers"
"1300131169095184385","#pandemic"
"1300131169116106752","#COVID19"
"1300131169116106752","#ONUDI"
"1300131169128906754","#EU"
"1300131169145675777","#COVID19"
"1300131169145675777","#UnidosPorLasVíctimas"
"1300131169145675777","#VNoticias"
"1300131169183334402","#FGJCDMX"
"1300131169195954176","#COVID19"
"1300131169195954176","#EnPueblaSíPodemos"
"1300131169195954176","#PactoComunitario"
"1300131169225314304","#ChooseLove"
"1300131169225314304","#COVID19"
"1300131169225314304","#GoldenHearts"
"1300131169225314304","#Heart"
"1300131169225314304","#IAM"
"1300131169225314304","#Joy"
"1300131169225314304","#JoyTrain"
"1300131169225314304","#Kindness"
"1300131169225314304","#Love"
"1300131169225314304","#MentalHealth"
"1300131169225314304","#Mindfulness"
"1300131169225314304","#Peace"
"1300131169225314304","#Quote"
"1300131169225314304","#spdc"
"1300131169225314304","#SundayMorning"
"1300131169225314304","#SundayMotivation"
"1300131169225314304","#SundayThoughts"
"1300131169225314304","#SuperSoulSunday"
"1300131169225314304","#ThinkBigSundayWithMarsha"
"1300131169254518785","#Clap"
"1300131169254518785","#EnVídeo"
"1300131169254518785","#MisiónAlimentación"
"1300131169254518785","#Prevención"
"1300131169254518785","#SomosIndugram"
"1300131169254535168","#TheMoreYouKnow"
"1300131169254535168","#traveltips"
"1300131169317597187","#breakfast"
"1300131169317597187","#coronavirus"
"1300131169317597187","#dontpayall"
"1300131169317597187","#pandemic"
"1300131169317597187","#Sunday"
"1300131169317597187","#SundayBrunch"
"1300131169317597187","#SundayFunday"
"1300131169317597187","#SundayService"
"1300131169317597187","#SundayThoughts"
"1300131169317597187","#sundayvibes"
"1300131169317597187","#weekendbrunch"
"1300131169317597187","#weekendfun"
"1300131169317597187","#weekendvibes"
"1300131169317597187","#WeekendWisdom"
"1300131169414119428","#BlackLivesMatter"
"1300131169414119428","#CHANGE"
"1300131169414119428","#coronavirus"
"1300131169414119428","#COVID<U+30FC>19"
"1300131169414119428","#COVID19"
"1300131169414119428","#healthcare"
"1300131169414119428","#innovation"
"1300131169414119428","#positive"
"1300131169414119428","#subscribe"
"1300131169414119428","#SundayMotivation"
"1300131169414119428","#sundayvibes"
"1300131169665777665","#barbijos"
"1300131169665777665","#NuevoMundo"
"1300131169682567168","#NottingHillCarnival"
"1300131169846071296","#TerritorioNoreste"
"1300131169883664385","#Deportes"
"1300131170320035841","#VisayasNews"
"1300131170345050117","#CORONAVIRUS"
"1300131170353471493","#Bienestar"
"1300131170353471493","#COVID19"
"1300131170353471493","#Cuidado"
"1300131170353471493","#ElCuidadoEstáentusManos"
"1300131170353471493","#LavadoDeManos"
"1300131170353471493","#Prevención"
"1300131170353471493","#Salud"
"1300131170353471493","#VidaSana"
"1300131170353471493","#YoMeCuido"
"1300131170353471493","#YoTeCuido"
"1300131170416386048","#COVID19SA"
"1300131170416386048","#COVID19SA"
"1300131170416386048","#globalheatlh"
"1300131170416386048","#globalheatlh"
"1300131170416386048","#vaccine"
"1300131170416386048","#vaccine"
"1300131170433331202","#Covid19"
"1300131170534002688","#covid19MA"
"1300131170567348225","#COVID19"
"1300131170567348225","#France"
"1300131170655465473","#COVID19"
"1300131170655465473","#StemCellResearch"
"1300131170655465473","#YESon14"
"1300131170659770374","#business"
"1300131170659770374","#data"
"1300131170659770374","#digital"
"1300131170659770374","#tech"
"1300131170768662529","#Masks"
"1300131170768662529","#Masks"
"1300131170768662529","#Masks"
"1300131170986766336","#wedding"
"1300131170986766336","#weddingplanning"
"1300131170986766336","#weddingspeech"
"1300131171183943681","#Coronavirus"
"1300131171255357442","#coronavirus"
"1300131171276189698","#MAGA"
"1300131171276189698","#MSM"
"1300131171515457539","#aerolineajaponesa"
"1300131171515457539","#ana"
"1300131171515457539","#baños"
"1300131171515457539","#coronavirus"
"1300131171515457539","#turismo"
"1300131171758731264","#foodwaste"
"1300131171825721344","#GraciasBogotá"
"1300131171867619328","#InternacionalLH"
"1300131171867660289","#Yemen"
"1300131172098269184","#MannKiNahiStudentKiBaat"
"1300131172270223360","#MannKiNahiStudentKiBaat"
"1300131172308013056","#Alsace"
"1300131172308013056","#Bordeaux"
"1300131172308013056","#coronavirus"
"1300131172308013056","#COVID"
"1300131172308013056","#COVID19"
"1300131172308013056","#COVID19france"
"1300131172308013056","#FFP"
"1300131172308013056","#France"
"1300131172308013056","#Lyon"
"1300131172308013056","#MasquesChirurgicaux"
"1300131172308013056","#MasquesObligatoires"
"1300131172308013056","#Nice"
"1300131172308013056","#Paris"
"1300131172308013056","#Strasbourg"
"1300131172366852096","#COVID19"
"1300131172459057154","#CORONAVIRUS"
"1300131172568248324","#EvitaElCoronavirus"
"1300131173021159424","#TarjetaDe10"
"1300131173142650880","#COVID19"
"1300131173142650880","#TakeResponsibility"
"1300131173637726213","#coronavirus"
"1300131173637726213","#Florida"
"1300131173939785729","#COVID19"
"1300131173960544256","#Coronavirus"
"1300131173960544256","#France"
"1300131173960544256","#Macron"
"1300131174010953728","#MannKiNahiStudentKiBaat"
"1300131174010953728","#WaahModijiWaah"
"1300131174036185088","#MannKiNahiStudentKiBaat"
"1300131174107377664","#COVID19"
"1300131174107377664","#IDOL"
"1300131174107377664","#Judgment"
"1300131174107377664","#TheMegaService"
"1300131174107377664","#worship"
"1300131174170333185","#SundaySamvaadWithDrHV"
"1300131174170333185","#SundaySamvaadWithDrHV"
"1300131174170333185","#SundaySamvaadWithDrHV"
"1300131174313058306","#Covid19Realidades"
"1300131174329856003","#bangor"
"1300131174329856003","#conlig"
"1300131174329856003","#stayathome"
"1300131174950400000","#UCPhasnoplan"
"1300131175420145664","#TrumpRiots"
"1300131175420145664","#TrumpRiots"
"1300131175499874306","#COVID19"
"1300131175499874306","#StayHome"
"1300131175499874306","#StaySafe"
"1300131175806230529","#besafebesmart"
"1300131175806230529","#doyourpart"
"1300131177475403776","#MannKiNahiStudentKiBaat"
"1300131177601392641","#COVID19"
"1300131177681096705","#COVID19"
"1300131177681096705","#CubaPorLaSalud"
"1300131177769115649","#COVID19"
"1300131177853050893","#COVID19"
"1300131177853050893","#EsteVirusLoParamosUnidos"
"1300131178142343170","#IamIntel"
"1300131178289262593","#TeamAssurant"
"1300131178930991105","#cashappfriday"
"1300131178930991105","#cashgem"
"1300131178930991105","#stayathome"
"1300131179081809922","#MannKiNahiStudentKiBaat"
"1300131179576930306","#UnidadPatriotaPar"
"1300131179841105920","#covid"
"1300131180545748993","#BlackLivesMatter"
"1300131180545748993","#CHANGE"
"1300131180545748993","#coronavirus"
"1300131180545748993","#COVID<U+30FC>19"
"1300131180545748993","#COVID19"
"1300131180545748993","#healthcare"
"1300131180545748993","#innovation"
"1300131180545748993","#positive"
"1300131180545748993","#subscribe"
"1300131180545748993","#SundayMotivation"
"1300131180545748993","#sundayvibes"
"1300131180751196165","#coronavirus<U+0001F6AB>"
"1300131180751196165","#MondayMotivation"
"1300131180751196165","#Mondayvibes"
"1300131181367824385","#epitwitter"
"1300131181397237760","#CoronaVirus"
"1300131181569208322","#autonomous"
"1300131182076735498","#COVID19"
"1300131182416289798","#corona"
"1300131182416289798","#coronaupdate"
"1300131182416289798","#coronaUS"
"1300131182416289798","#covid19"
"1300131182416289798","#covid19update"
"1300131182416289798","#covid19US"
"1300131182483566597","#CoronaVirus"
"1300131182756069377","#Australia"
"1300131182756069377","#COVID19"
"1300131182756069377","#Holiday"
"1300131182756069377","#Singapore"
"1300131182776954880","#MannKiNahiStudentKiBaat"
"1300131182793949185","#epitwitter"
"1300131182869446661","#AquiCon"
"1300131182869446661","#AquiCon"
"1300131182869446661","#COVID<U+30FC>19"
"1300131182869446661","#COVID<U+30FC>19"
"1300131182894485504","#NEETJEE"
"1300131182907138053","#beachtrip"
"1300131182907138053","#coastcamping"
"1300131182907138053","#socialdistancing"
"1300131182915452928","#Covid"
"1300131182915452928","#Help"
"1300131182982594560","#Climatechange"
"1300131182982594560","#sustainability"
"1300131183137828864","#Coronavirus"
"1300131183137828864","#Covid19"
"1300131183209189376","#Fightfor15"
"1300131183209189376","#ProtectAllWorkers"
"1300131183427280897","#SundaysWithAmaal"
"1300131183510994945","#MannKiNahiStudentKiBaat"
"1300131183645413376","#CoronaVirus"
"1300131183699857410","#covid19cases"
"1300131183699857410","#IndiaToday"
"1300131183699857410","#morecovid19cases"
"1300131184500969473","#handsanitizer"
"1300131184597520390","#BREAKING"
"1300131184878530566","#CocuyoChequea"
"1300131184878530566","#CoronavirusFacts"
"1300131184878530566","#PrevenirCOVID19"
"1300131185763463169","#coronavirus"
"1300131185864081408","#fooked"
"1300131186212208640","#Covid19"
"1300131186287677440","#MannKiNahiStudentKiBaat"
"1300131186342158336","#WATCH"
"1300131186346516483","#ArabieSaoudite"
"1300131186346516483","#COVID19"
"1300131186346516483","#migrants"
"1300131186405240833","#RantsWithAngel"
"1300131186409263104","#MannKiNahiStudentKiBaat"
"1300131186480619520","#JeeNeet2020"
"1300131186480619520","#JeeNeet2020"
"1300131186807910402","#COVID19"
"1300131186807910402","#Covidioten"
"1300131186807910402","#Impfung"
"1300131186807910402","#Maske"
"1300131186824695808","#COVID19"
"1300131186824695808","#ElCarmendeViboral"
"1300131186824695808","#MásCercaMásOportunidades"
"1300131187004829696","#MannKiNahiStudentKiBaat"
"1300131187114074112","#OremosPorJehyson"
"1300131187394928640","#NEETJEE"
"1300131187961352192","#COVID19s"
"1300131187961352192","#COVID19s"
"1300131187998908416","#CoronaUpdatesInIndia"
"1300131187998908416","#coronavirus"
"1300131187998908416","#CoronavirusVaccine"
"1300131187998908416","#Covid19"
"1300131187998908416","#Vaccine"
"1300131187998908416","#WHO"
"1300131189320282116","#SuperhéroesBID"
"1300131189345452035","#PrevenirCOVID19"
"1300131189408305153","#bedford"
"1300131189408305153","#bedfordshire"
"1300131189408305153","#braces"
"1300131189408305153","#covid19"
"1300131189408305153","#covidsafe"
"1300131189408305153","#orthodontist"
"1300131190389772294","#BerlinDemo"
"1300131190415011843","#coronavirus"
"1300131190524063748","#covid19"
"1300131190524063748","#covid19"
"1300131190524063748","#covid19"
"1300131190524063748","#covid19"
"1300131190863736835","#COVID19"
"1300131190863736835","#COVID19"
"1300131191132127233","#COVID19"
"1300131191132127233","#DefinedBenefit"
"1300131191132127233","#Investment"
"1300131191249494017","#COVID19"
"1300131191383666689","#TrumpRiots"
"1300131191383666689","#TrumpRiots"
"1300131191383666689","#TrumpViolence"
"1300131191383666689","#TrumpViolence"
"1300131191513706497","#capaquariusmedia"
"1300131191513706497","#latchkeykidfilms"
"1300131191513706497","#pandemic20202020"
"1300131191513706497","#pandemictravelindustry"
"1300131191513706497","#realpeoplecoronavirus"
"1300131191572500480","#COVID"
"1300131191572500480","#NewJersey"
"1300131191639732224","#IrlAM"
"1300131191790669826","#COVIDIDIOTS"
"1300131192063356929","#COVID19"
"1300131192356900865","#Africa"
"1300131192356900865","#America"
"1300131192356900865","#Asia"
"1300131192356900865","#coronavirus"
"1300131192356900865","#CuarentenaRD"
"1300131192356900865","#ElOrigenDiario"
"1300131192356900865","#Entretenimiento"
"1300131192356900865","#Europa"
"1300131192356900865","#RepublicaDominicana"
"1300131192436436993","#NoEx"
"1300131192465797120","#CloseCDC"
"1300131192465797120","#taxpayers"
"1300131192629612544","#covid"
"1300131192730259456","#Coronavirus"
"1300131192730259456","#COVID19"
"1300131192730259456","#SNTE"
"1300131192730259456","#SNTEunoAuno"
"1300131193107755010","#BobDylan"
"1300131193107755010","#ThemeTime"
"1300131193795428352","#CoronaVirus"
"1300131193795428352","#counselling"
"1300131193795428352","#Covid19"
"1300131193795428352","#therapy"
"1300131194156142593","#MannKiNahiStudentKiBaat"
"1300131194189869058","#CDC"
"1300131194189869058","#COVID19"
"1300131194407809024","#reinfection"
"1300131194411999232","#Covid"
"1300131194416312321","#Census2020"
"1300131194416312321","#Census2020"
"1300131194428825600","#AtmaNirbharBharat"
"1300131194428825600","#savegujaratnre"
"1300131195183915011","#BreastCancerAwareness"
"1300131195183915011","#breasthealth"
"1300131195183915011","#ThinkPink"
"1300131195418705920","#DefundTheBBC"
"1300131195427094531","#EnVideo"
"1300131195662086155","#mundocuantico"
"1300131196018601987","#coronavirus"
"1300131196018601987","#coronavirusInSA"
"1300131196018601987","#coronavirussa"
"1300131196018601987","#covid19sa"
"1300131196018601987","#idolssa"
"1300131196018601987","#lockdowninsa"
"1300131196018601987","#lockdowninsouthafrica"
"1300131196018601987","#SouthAfricaLockdown"
"1300131196442009600","#NEETJEE"
"1300131196597407745","#Covid"
"1300131196597407745","#Ministero"
"1300131197515976705","#Spain"
"1300131197679546370","#pcsm"
"1300131198379855872","#coronavirus"
"1300131198379855872","#Haryana"
"1300131198379855872","#IndiaFightsCorona"
"1300131198656679936","#MannKiNahiStudentKiBaat"
"1300131198816186368","#raoult"
"1300131199298473984","#Coronavirus"
"1300131199298473984","#COVID19"
"1300131199298473984","#SNTE"
"1300131199298473984","#SNTEunoAuno"
"1300131199927549952","#MannKiNahiStudentKiBaat"
"1300131200049262592","#WATWB"
"1300131200166633472","#covid"
"1300131200166633472","#covid19"
"1300131200166633472","#thisisserious"
"1300131200242200576","#BASTA"
"1300131200242200576","#ROSARIOQUIERETRABAJAR"
"1300131200514879488","#careercoaching"
"1300131200514879488","#personalgrowth"
"1300131200992976896","#Brésil"
"1300131200992976896","#Coronavirus"
"1300131201626374145","#Coronavirus"
"1300131202989535235","#COVID19"
"1300131202989535235","#EsNoticia"
"1300131202993721344","#Trump"
"1300131202993721344","#TRUMP2020ToSaveAmerica"
"1300131204042305536","#COVID19"
"1300131204042305536","#ProudTameside"
"1300131204281368576","#Coronavirus"
"1300131204281368576","#COVID19"
"1300131204281368576","#SNTE"
"1300131204281368576","#SNTEunoAuno"
"1300131204780486656","#COVID19"
"1300131204780486656","#Inseguridad"
"1300131205015310337","#IndigenousDay"
"1300131205464154112","#DeathDeSantis"
"1300131205464154112","#VoteBlueToEndThisNightmare"
"1300131205522829313","#ChadwickBozeman"
"1300131205522829313","#ChadwickBozeman"
"1300131205522829313","#COVID19"
"1300131205522829313","#COVID19"
"1300131205522829313","#GeorgeFloyd"
"1300131205522829313","#GeorgeFloyd"
"1300131205522829313","#JacobBlake"
"1300131205522829313","#JacobBlake"
"1300131205791330306","#MannKiNahiStudentKiBaat"
"1300131206940577793","#covid"
"1300131206940577793","#cw"
"1300131206940577793","#entertainment"
"1300131206940577793","#MTV"
"1300131206940577793","#news"
"1300131206940577793","#thecwnetwork"
"1300131206940577793","#VMAs"
"1300131206940577793","#WCCB"
