"Tweet_ID","Hashtag"
"1289969206792880128","#Pac12"
"1289969207111811072","#BBErica"
"1289969207111811072","#BBNaija"
"1289969208843935746","#App"
"1289969208843935746","#COVID19"
"1289969208843935746","#Periscope"
"1289969208923750402","#teamSHSCT"
"1289969209108303873","#BorderIntegrity"
"1289969209108303873","#BorderIntegrity"
"1289969209108303873","#BorderIntegrity"
"1289969209108303873","#BorderIntegrity"
"1289969209108303873","#BorderIntegrity"
"1289969209108303873","#Covid19"
"1289969209108303873","#Covid19"
"1289969209108303873","#Covid19"
"1289969209108303873","#Covid19"
"1289969209108303873","#Covid19"
"1289969209108303873","#FloatDown"
"1289969209108303873","#FloatDown"
"1289969209108303873","#FloatDown"
"1289969209108303873","#FloatDown"
"1289969209108303873","#FloatDown"
"1289969209108303873","#OPP"
"1289969209108303873","#OPP"
"1289969209108303873","#OPP"
"1289969209108303873","#OPP"
"1289969209108303873","#OPP"
"1289969209208909824","#CuarentenaColectivaSocial"
"1289969209208909824","#QuédateEnTuCasa"
"1289969209225678848","#antiaging"
"1289969209225678848","#antioxidant"
"1289969209225678848","#artist"
"1289969209225678848","#copper"
"1289969209225678848","#covid19"
"1289969209225678848","#pen"
"1289969209225678848","#poet"
"1289969209225678848","#thecoppercollection"
"1289969209225678848","#theinderpen"
"1289969209225678848","#writer"
"1289969209284235265","#Nacional"
"1289969209359970304","#Dubai"
"1289969209502568449","#baratillo"
"1289969209502568449","#coronavirus"
"1289969209502568449","#covid19"
"1289969209502568449","#CuarentenaExtendida"
"1289969209502568449","#delivery"
"1289969209502568449","#descuentos"
"1289969209502568449","#lavanderia"
"1289969209502568449","#modisteria"
"1289969209502568449","#panamasolidario"
"1289969209502568449","#preciosbajos"
"1289969209502568449","#pty"
"1289969209502568449","#QuedateEnCasa"
"1289969209502568449","#Tips"
"1289969209527554049","#COVID19"
"1289969209527554049","#COVID19"
"1289969209590480897","#Africa"
"1289969209678725134","#Nacional"
"1289969209678725134","#Noticias"
"1289969209846280198","#Oregon"
"1289969209888235520","#PorUnaCulturaDePrevención"
"1289969210005782536","#Kyrgios"
"1289969210005782536","#SportMediaset"
"1289969210005782536","#UsOpen"
"1289969210802741248","#COVID19"
"1289969210802741248","#InThisTogether"
