"Tweet_ID","Hashtag"
"1294061169712529409","#coronavirus"
"1294061169712529409","#coronavirus"
"1294061170316517377","#CastleSwimmer"
"1294061170320695302","#C"
"1294061170320695302","#C"
"1294061170471706624","#PilkadaSerentakLawanCovid"
"1294061170475728897","#PilkadaSerentakLawanCovid"
"1294061170496868353","#PilkadaSerentakLawanCovid"
"1294061170500882434","#PilkadaSerentakLawanCovid"
"1294061170505129985","#AEcuadorLoSacamosTodos"
"1294061170505129985","#COVID19"
"1294061170505129985","#InformaciónCOVID"
"1294061170505265155","#art"
"1294061170505265155","#COVID19"
"1294061170505265155","#humanities"
"1294061170513477632","#PilkadaSerentakLawanCovid"
"1294061170521804800","#PilkadaSerentakLawanCovid"
"1294061170521829376","#GraciasPorCuidarnos<U+0001F469><U+0001F3FB><U+200D><U+2695><U+FE0F><U+0001F468><U+0001F3FB><U+200D><U+2695><U+FE0F>"
"1294061170525999105","#PilkadaSerentakLawanCovid"
"1294061170530250752","#COVIDVIC19"
"1294061170530250752","#MaskUp"
"1294061170538684416","#PilkadaSerentakLawanCovid"
"1294061170542837761","#coronavirus"
"1294061170551267329","#ArcsaContigo"
"1294061170551267329","#Covid19"
"1294061170555408384","#PilkadaSerentakLawanCovid"
"1294061170559553536","#Covid19mx"
"1294061170559553536","#CuidemosTodosDeTodos"
"1294061170559553536","#RegresoSeguroEdoméx"
"1294061170559553536","#SemáforoNaranja"
"1294061170559606786","#PilkadaSerentakLawanCovid"
"1294061170559614978","#PilkadaSerentakLawanCovid"
"1294061170567995392","#Cuernavaca"
"1294061170567995392","#NuevaNormalidad"
"1294061170664648704","#PilkadaSerentakLawanCovid"
"1294061170803048449","#PilkadaSerentakLawanCovid"
"1294061170803068929","#PilkadaSerentakLawanCovid"
"1294061170811236352","#PilkadaSerentakLawanCovid"
"1294061170815459329","#PilkadaSerentakLawanCovid"
"1294061170853380097","#PilkadaSerentakLawanCovid"
"1294061171016790017","#Covid19"
"1294061171062890496","#PilkadaSerentakLawanCovid"
"1294061171083898880","#coronavirus"
"1294061171167748096","#Covid19mx"
"1294061171167748096","#CuidemosTodosDeTodos"
"1294061171167748096","#EdoméxEnSemáforoNaranja"
"1294061171167748096","#PrevenirEsSalud"
"1294061171184742400","#ExamResults"
"1294061171256033282","#coronavirus"
"1294061171256033282","#Covid19"
"1294061171256037377","#Covid19"
