"Tweet_ID","Hashtag"
"1295812711809527813","#AFP"
"1295812711885012992","#Coronavirus"
"1295812711885012992","#CoronavirusOutbreak"
"1295812711885012992","#CoronavirusPandemic"
"1295812711885012992","#COVID19"
"1295812711889227779","#AcabarComAbagunça"
"1295812711889227779","#Gestão"
"1295812711889227779","#Novo"
"1295812711889227779","#PapoReto"
"1295812711889227779","#peloRio"
"1295812711893196801","#coronavirus"
"1295812711926775808","#Covid19"
"1295812711926775808","#OjoPúblicoPregunta"
"1295812711981481986","#MedidasDePrevención"
"1295812711981481986","#OperativoEscudo"
"1295812711981481986","#QuédateEnCasa"
"1295812712308658177","#COVID19"
"1295812712308658177","#NYC"
"1295812712367259648","#rentreescolaire"
"1295812712384139264","#exercise"
"1295812712384139264","#quarantine"
"1295812712384139264","#weight"
"1295812712438493185","#CORONAVIRUS"
"1295812712534962176","#coronavirus"
"1295812712740487170","#Saltillo"
"1295812712740487170","#Viral"
"1295812712815984643","#coronavirus"
"1295812712815984643","#coronavirus"
"1295812713243799553","#Kolkata"
"1295812713340456963","#coronavirus"
"1295812713340456963","#digitalsupplychain"
"1295812713340456963","#pharmasupplychain"
"1295812713340456963","#supplychain"
"1295812713348845571","#coronavirus"
"1295812713348845571","#healing"
"1295812713348845571","#healingiscoming"
"1295812713348845571","#howto"
"1295812713348845571","#medicalintuitive"
"1295812713348845571","#meditation"
"1295812713348845571","#Secrets"
"1295812713361346562","#VidaYSalud"
"1295812713466142720","#Ayuda"
"1295812713466142720","#coronavirus"
"1295812713466142720","#EntreTodos"
"1295812713466142720","#plasma"
"1295812713659035649","#Salud"
"1295812713671606272","#CriterioTeLoCuenta"
"1295812713696964610","#ElDato"
"1295812713789063169","#coronavirus"
"1295812713789063169","#COVID19<U+0001F9A0>"
"1295812713789063169","#UsaCubrebocas"
"1295812713801822210","#Covid19"
"1295812713902473223","#CVGOficialRecomienda"
"1295812713902473223","#QuédateEnCasa"
"1295812714007232515","#coronavirus"
"1295812714007232515","#YouthOnCOVID19"
"1295812714170691585","#bahrain"
"1295812714170691585","#coronovirus"
"1295812714170691585","#gdnonline"
"1295812714170691585","#Hollywood"
"1295812714271571969","#gloves"
"1295812714271571969","#IndiaFightsCorona"
"1295812714271571969","#MCD"
"1295812714271571969","#sanitation"
"1295812714271571969","#sanitizers"
"1295812714581725185","#coronavirus"
"1295812714581725185","#ligafrancesa"
"1295812714585939968","#COVID19"
"1295812714875334656","#coronavirus"
"1295812714875334656","#Terrassa"
"1295812715236057088","#Arquitectos"
"1295812715236057088","#coronavirus"
"1295812715236057088","#covid19ecuador"
"1295812715236057088","#disciplinaparavolver"
"1295812715236057088","#geovoluntarios"
"1295812715236057088","#Planificacion"
"1295812715236057088","#Urbanismo"
"1295812715282219008","#DoeSeuTempo"
"1295812715282219008","#FaçaTodaADiferença"
"1295812715282219008","#IBGE"
"1295812715282219008","#pandemia"
"1295812715282219008","#pesquisa"
"1295812715282219008","#PNADCovid19"
"1295812715345133568","#Huelva"
"1295812715345133568","#LoMásLeídoHuelva"
"1295812715357720577","#Coronavirus"
"1295812715357720577","#Normandie"
"1295812715437371392","#Coronavirus"
"1295812715437371392","#Coronavirus"
"1295812715437371392","#COVID19"
"1295812715437371392","#COVID19"
"1295812715491938304","#thinkechelon"
"1295812715491938304","#Virtual"
"1295812715538051072","#CoronavirusOutbreak"
"1295812715538051072","#Cricket"
"1295812715538051072","#UrduVOA"
"1295812715814858756","#ITVideo"
"1295812715814858756","#ITVideo"
"1295812715814858756","#RE"
"1295812715814858756","#RE"
"1295812715848454149","#Coronavirus"
"1295812715848454149","#COVID19"
"1295812715848454149","#COVID19ireland"
"1295812715848454149","#VMNews"
"1295812715848454149","#WATCH"
"1295812715869437952","#Guadalajara"
"1295812715869437952","#pandemia"
"1295812715936649218","#AFP"
"1295812715936649218","#Coronavirus"
"1295812715936649218","#COVID19"
"1295812715936649218","#Fiji"
"1295812716142108673","#COVID19"
"1295812716142108673","#virology"
"1295812716163002369","#Oahu"
"1295812716217749504","#CuidemosTodosDeTodos"
"1295812716217749504","#EdoméxEnSemáforoNaranja"
"1295812716217749504","#RegresoSeguroEdoméx"
"1295812716448428032","#ImagenJalisco"
"1295812716783902725","#BBC"
"1295812716783902725","#coronavirus"
"1295812716783902725","#COVID19"
"1295812717211598848","#coronavirus"
"1295812717211598848","#COVID19"
"1295812717211598848","#infomundo"
"1295812717211598848","#Islandia"
"1295812717261905920","#PostponeJEENEET"
"1295812717261905920","#PostponeJEENEET"
"1295812717333188608","#LNG"
"1295812717450862592","#coronavirus"
"1295812717450862592","#COVID19"
"1295812717450862592","#discoteche"
"1295812717450862592","#salute"
"1295812717731811331","#coronavirus"
"1295812718386130945","#BetterHealth"
"1295812718386130945","#COVID19"
"1295812718386130945","#NHS"
"1295812719266930695","#election2020"
"1295812719266930695","#gop"
"1295812719266930695","#maga"
"1295812719266930695","#trump"
"1295812719266930695","#trumpvirus"
"1295812719610912769","#COVID19"
