"Tweet_ID","Hashtag"
"1293593085461450754","#sm36374962"
"1293593086224785408","#Asia"
"1293593086224785408","#Coronavirus"
"1293593086224785408","#EstadosUnidos"
"1293593086224785408","#Europa"
"1293593086271029249","#aeropuerto"
"1293593086271029249","#BenGurion"
"1293593086271029249","#coronavirus"
"1293593086271029249","#laboratorio"
"1293593086292000771","#COVID19"
"1293593086296076288","#Coronavirus"
"1293593086296076288","#COVID19"
"1293593086296076288","#COVID19ireland"
"1293593086296076288","#VMNews"
"1293593086296076288","#WATCH"
"1293593086375862272","#ArrestSambitPatra"
"1293593086715523072","#RegresoSeguroEdoméx"
"1293593086824652800","#Juárez"
"1293593086933827584","#PuraCiencia"
"1293593086933827584","#PuraCiencia"
"1293593086946414592","#coronavirus"
"1293593087026122752","#coronavirus"
"1293593087026122752","#COVID19"
"1293593087026122752","#rediff"
"1293593087176916993","#dystopianfuture"
"1293593087176916993","#freedom"
"1293593087445409792","#coronavirus"
"1293593087445409792","#Indias"
"1293593087617507328","#COVID19|"
"1293593087617507328","#NoticiasDeQueretaro"
"1293593087659343875","#EdoméxEnSemáforoNaranja"
"1293593087659343875","#RegresoSeguroEdoméx"
"1293593087667707999","#COVID19"
"1293593087667707999","#UnMinutoPorEllasYEllos<U+0001F44F><U+0001F3FB>"
"1293593087726563329","#lol"
"1293593087726563329","#loldolls"
"1293593087726563329","#pedophelia"
"1293593087726563329","#SaveOurChildren"
"1293593087726563329","#SaveThe"
"1293593087797673985","#ConocimientosYSaberes"
"1293593087797673985","#COVID19"
"1293593087797673985","#Importante"
"1293593087797673985","#INALI"
"1293593087797673985","#NuestraLenguaNuestraIdentidad"
"1293593087797673985","#NuestrosPueblosYSusLenguas"
"1293593087932092418","#Capacitación"
"1293593087940460551","#Whistleblower"
"1293593087952986113","#Bristol"
"1293593087952986113","#covid19"
"1293593087952986113","#LightItInRed"
"1293593087952986113","#REDALERT"
"1293593087952986113","#WeMakeEvents"
"1293593087965425664","#Materr"
"1293593087965425664","#PROGyn"
"1293593087965425664","#PROGynContigo"
"1293593087978033155","#community"
"1293593087978033155","#COVID19"
"1293593087978033155","#mentalhealth"
"1293593087978033155","#NeverMoreNeeded"
"1293593087978033155","#thirdsector"
"1293593087978033155","#WorldPhotographyDay"
"1293593087982223361","#COVID19"
"1293593087982223361","#dental"
"1293593088041070592","#COVID19"
"1293593088070385668","#ExtendUI"
"1293593088070385668","#ExtendUI"
"1293593088070385668","#Savethe600"
"1293593088070385668","#Savethe600"
"1293593088099639296","#coronavirus"
"1293593088099639296","#covid19"
"1293593088099639296","#EVMadrid"
"1293593088099639296","#Rusia"
"1293593088099639296","#vacuna"
"1293593088103985152","#COVID19"
"1293593088103985152","#healthtech"
"1293593088124805120","#CancúnTodosUnidos"
"1293593088124805120","#FacebookLive"
"1293593088171159552","#Coronavirus"
"1293593088171159552","#Covid19"
"1293593088175288320","#COVID19"
"1293593088229810181","#COVID19"
"1293593088229810181","#DíaInternacionaldeLaJuventud"
"1293593088246636545","#COVID19"
"1293593088259174400","#NationalAllotmentsWeek"
"1293593088338857985","#COVID19"
"1293593088338857985","#Nutricion"
"1293593088401776643","#Corona"
"1293593088401833984","#NoticieroHechos"
"1293593088406028288","#CoaliciónNacional"
"1293593088406028288","#Estamosconvos"
"1293593088430989312","#AlMomento"
"1293593088430989312","#AlMomento"
"1293593088519274497","#Coronavirus"
"1293593088519274497","#COVID19"
"1293593088519274497","#SanaDistancia"
"1293593088712204290","#askceri"
"1293593088712204290","#askceri"
"1293593088712204290","#CTinnovation"
"1293593088712204290","#CTinnovation"
"1293593088712204290","#OurCTM"
"1293593088712204290","#OurCTM"
"1293593088821059589","#Bolivar"
"1293593088821059589","#Divisas"
"1293593088821059589","#Dolar"
"1293593088821059589","#Euro"
"1293593088821059589","#Giros"
"1293593088821059589","#JuntosNosProtegemos"
"1293593088821059589","#Peso"
"1293593088821059589","#Transferencia"
"1293593088821059589","#Venezuela"
"1293593088967966720","#Bahrain"
"1293593088967966720","#Brazil"
"1293593088967966720","#BreakingNews"
"1293593088967966720","#CoronaVirus"
"1293593088967966720","#Covid19"
"1293593088967966720","#Germany"
"1293593088967966720","#India"
"1293593088967966720","#Moscow"
"1293593088967966720","#pandemic"
"1293593088967966720","#Russia"
"1293593088967966720","#USA"
"1293593088967966720","#Vaccine"
"1293593088967966720","#WorldNews"
"1293593089001566220","#AlumniSpotlight"
"1293593089001566220","#UWMag"
"1293593089232244738","#Corona"
"1293593089232244738","#coronavirus"
"1293593089232244738","#COVID19"
"1293593089232244738","#education"
"1293593089232244738","#learning"
"1293593089232244738","#positivity"
"1293593089232244738","#school"
"1293593089232244738","#wednesdaymorning"
"1293593089232244738","#WednesdayMotivation"
"1293593089232244738","#Wow"
"1293593089236443149","#covid19"
"1293593089236443149","#fiqueemcasa"
"1293593089236443149","#saudemental"
"1293593089316134912","#coronavirus"
"1293593089316134912","#covid19"
"1293593089316134912","#Russias"
"1293593089328607233","#CoronaInPakistan"
"1293593089328607233","#CoronaVirusUpdate"
"1293593089328607233","#COVID19"
"1293593089328607233","#Pakistan"
"1293593089328607233","#Spotlight"
"1293593089328607233","#UPDATE"
"1293593089341190145","#talktothompsons"
"1293593089366360065","#MedidasDePrevención"
"1293593089366360065","#QuédateEnCasa"
"1293593089471385600","#DIRECTO"
"1293593089680932865","#COVID19"
"1293593089680932865","#COVID19"
"1293593089680932865","#StaySafeSaveLives"
"1293593089680932865","#StaySafeSaveLives"
"1293593089718865927","#AquiTemFinep"
"1293593089718865927","#coronavírus"
"1293593089718865927","#covid19"
"1293593089718865927","#crédito"
"1293593089718865927","#MCTI"
"1293593089718865927","#pandemia"
"1293593089760780289","#COVID19"
"1293593089760780289","#Predicciones2020"
"1293593090033422343","#Covid19"
"1293593090071068672","#NoticieroHechos"
"1293593090142347265","#coronavirus"
"1293593090276687872","#Bot"
"1293593090276687872","#CoronaVirus"
"1293593090276687872","#COVID19inIndia"
"1293593090276687872","#India"
"1293593090305871878","#coronavirus"
"1293593090368737280","#Covid19"
"1293593090368737280","#PrefeituraDeUberlândia"
"1293593090528288768","#coronavirus"
"1293593090528288768","#COVID19"
"1293593090587013128","#FCBarcelona"
"1293593090889076736","#Beijing"
"1293593090889076736","#CGTNestudio"
"1293593090889076736","#China"
"1293593090889076736","#coronavirus"
"1293593090889076736","#SalvadorDalí"
"1293593090943594498","#BeirutBlast"
"1293593090943594498","#Coronavirus"
"1293593090943594498","#Lebanon"
"1293593090943594498","#worldhealthorganization"
"1293593091287416833","#chsnews"
"1293593091446693888","#MedidasDePrevención"
"1293593091446693888","#OperativoEscudo"
"1293593091446693888","#TuSaludEsPrimero"
"1293593091555770369","#Futbol"
"1293593091719364608","#ContamosContigo"
"1293593091719364608","#QuédateEnCasa"
"1293593091807617029","#corona"
"1293593091807617029","#COVID19"
"1293593092088504320","#AIIMS"
"1293593092088504320","#Coronavirus"
"1293593092130508801","#Coronavirus"
"1293593092130508801","#Jujuy"
"1293593092172333056","#Art"
"1293593092172333056","#BTS"
"1293593092172333056","#ClimateStrikeOnline"
"1293593092172333056","#covid19"
"1293593092172333056","#exo"
"1293593092172333056","#got7"
"1293593092172333056","#jimin"
"1293593092172333056","#love"
"1293593092172333056","#nct"
"1293593092172333056","#news"
"1293593092172333056","#Peace"
"1293593092172333056","#rt"
"1293593092172333056","#UN"
"1293593092172333056","#Vegan"
"1293593092222783491","#sponsored"
"1293593092306608128","#InTimeofPlague2020"
"1293593092323385345","#CCPvirus"
"1293593092356898816","#covid19"
"1293593092356898816","#covid19"
"1293593092356964354","#COVID19"
"1293593092382228481","#JuventudConcienteYSolidaria"
"1293593092386205696","#baratillo"
"1293593092386205696","#coronavirus"
"1293593092386205696","#covid19"
"1293593092386205696","#CuarentenaExtendida"
"1293593092386205696","#delivery"
"1293593092386205696","#descuentos"
"1293593092386205696","#lavanderia"
"1293593092386205696","#modisteria"
"1293593092386205696","#panamasolidario"
"1293593092386205696","#preciosbajos"
"1293593092386205696","#pty"
"1293593092386205696","#QuedateEnCasa"
"1293593092386205696","#Tips"
"1293593092399005699","#AEducaçãoQueNecessitamos"
"1293593092399005699","#CLADE"
"1293593092399005699","#COVID19"
"1293593092399005699","#Educación"
