"Tweet_ID","Hashtag"
"1295254030512533504","#coronavirus"
"1295254030512533504","#coronavirus"
"1295254030512533504","#coronavirus"
"1295254030512533504","#CoronavirusInSA"
"1295254030512533504","#CoronavirusInSA"
"1295254030512533504","#CoronavirusInSA"
"1295254030512533504","#CoronavirusSA"
"1295254030512533504","#CoronavirusSA"
"1295254030512533504","#CoronavirusSA"
"1295254030512533504","#coronavirussouthafrica"
"1295254030512533504","#coronavirussouthafrica"
"1295254030512533504","#coronavirussouthafrica"
"1295254030512533504","#covid19"
"1295254030512533504","#covid19"
"1295254030512533504","#covid19"
"1295254030512533504","#Covid19inSA"
"1295254030512533504","#Covid19inSA"
"1295254030512533504","#Covid19inSA"
"1295254030512533504","#COVID19SA"
"1295254030512533504","#COVID19SA"
"1295254030512533504","#COVID19SA"
"1295254030512533504","#covid19southafrica"
"1295254030512533504","#covid19southafrica"
"1295254030512533504","#covid19southafrica"
"1295254030512533504","#level2lockdown"
"1295254030512533504","#level2lockdown"
"1295254030512533504","#level2lockdown"
"1295254030512533504","#MondayMotivation"
"1295254030512533504","#MondayMotivation"
"1295254030512533504","#MondayMotivation"
"1295254030512533504","#southafrica"
"1295254030512533504","#southafrica"
"1295254030512533504","#southafrica"
"1295254030512533504","#SouthAfricaisTravelReady"
"1295254030512533504","#SouthAfricaisTravelReady"
"1295254030512533504","#SouthAfricaisTravelReady"
"1295254030512533506","#coronavirus"
"1295254030512533506","#covid19"
"1295254030550171649","#Covid19Tips"
"1295254030550171649","#Covid19Tips"
"1295254030713675776","#coronavirus"
"1295254030713675776","#CoronavirusVaccine"
"1295254030718054402","#Moçambique"
"1295254031082848258","#Coronavirus"
"1295254031082848258","#Covid19"
"1295254031082848258","#RechargeVic"
"1295254031154077698","#Covid19"
"1295254031212769282","#physicaldistancing"
"1295254031212769282","#physicaldistancing"
"1295254031212769282","#physicaldistancing"
"1295254031212769282","#physicaldistancing"
"1295254031271485440","#JornalDaRecord"
"1295254031271485440","#JR24H"
"1295254031426781185","#Covid19"
